onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
313.984	n/a	SESS_START	156992	n/a	LTP155	ltpFR	18	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
392.622	n/a	WORD	196311	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	18	1	1	FINGER	567	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
396.548	n/a	WORD	198274	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	18	1	1	FREEWAY	603	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
400.41	n/a	WORD	200205	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	18	1	1	HERO	706	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
404.536	n/a	WORD	202268	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	18	1	1	FLAG	573	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
408.73	n/a	WORD	204365	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	18	1	1	BOARD	143	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
412.924	n/a	WORD	206462	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	18	1	1	CHALK	276	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
416.9	n/a	WORD	208450	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	18	1	0	TAXI	1438	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
420.862	n/a	WORD	210431	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	18	1	0	BISON	131	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
424.822	n/a	WORD	212411	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	18	1	0	SLIME	1327	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
428.916	n/a	WORD	214458	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	18	1	0	CABBAGE	210	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
432.812	n/a	WORD	216406	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	18	1	1	DILL	465	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
436.954	n/a	WORD	218477	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	18	1	1	SUITE	1404	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
440.8	n/a	WORD	220400	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	18	1	0	FEMALE	559	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
444.662	n/a	WORD	222331	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	18	1	0	SHEPHERD	1283	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
448.788	n/a	WORD	224394	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	18	1	0	LILY	821	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
452.964	n/a	WORD	226482	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	18	1	0	WRIST	1626	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
