onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
215.7	n/a	SESS_START	107850	n/a	LTP303	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
242.958	n/a	START	121479	n/a	LTP303	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
242.99	n/a	PROB	121495	n/a	LTP303	ltpFR2	12	n/a	n/a	n/a	-1	6	2	3	1
244.542	n/a	PROB	122271	n/a	LTP303	ltpFR2	12	n/a	n/a	n/a	-1	13	1	9	3
245.71	n/a	PROB	122855	n/a	LTP303	ltpFR2	12	n/a	n/a	n/a	-1	13	2	9	2
247.896	n/a	PROB	123948	n/a	LTP303	ltpFR2	12	n/a	n/a	n/a	-1	20	7	5	8
249.928	n/a	PROB	124964	n/a	LTP303	ltpFR2	12	n/a	n/a	n/a	-1	9	1	1	7
250.996	n/a	PROB	125498	n/a	LTP303	ltpFR2	12	n/a	n/a	n/a	-1	22	6	9	7
252.898	n/a	PROB	126449	n/a	LTP303	ltpFR2	12	n/a	n/a	n/a	-1	19	9	7	3
254.252	n/a	STOP	127126	n/a	LTP303	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
272.9	n/a	DISTRACTOR	136450	n/a	LTP303	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
272.9	n/a	START	136450	n/a	LTP303	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
272.932	n/a	PROB	136466	n/a	LTP303	ltpFR2	12	n/a	n/a	n/a	1	8	1	1	6
274.2	n/a	PROB	137100	n/a	LTP303	ltpFR2	12	n/a	n/a	n/a	1	8	5	1	2
275.62	n/a	PROB	137810	n/a	LTP303	ltpFR2	12	n/a	n/a	n/a	1	22	7	6	9
277.438	n/a	PROB	138719	n/a	LTP303	ltpFR2	12	n/a	n/a	n/a	1	8	6	1	1
278.472	n/a	PROB	139236	n/a	LTP303	ltpFR2	12	n/a	n/a	n/a	1	24	8	7	9
280.222	n/a	PROB	140111	n/a	LTP303	ltpFR2	12	n/a	n/a	n/a	1	11	4	3	4
282.006	n/a	PROB	141003	n/a	LTP303	ltpFR2	12	n/a	n/a	n/a	1	17	8	4	5
