mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP088	ltpFR	5	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
37666	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	5	1	1	CEILING	265	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
41815	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	5	1	1	FLOOR	581	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
45839	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	5	1	1	HUMAN	726	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
49931	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	5	1	0	MECHANIC	884	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
54097	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	5	1	0	ARENA	37	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
58013	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	5	1	0	THUMB	1462	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
62163	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	5	1	0	BISON	131	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
66254	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	5	1	1	WILDERNESS	1610	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
70304	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	5	1	1	TORTOISE	1486	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
74437	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	5	1	1	GLOVE	642	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
78513	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	5	1	1	ALLIGATOR	16	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
82654	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	5	1	1	LIZARD	834	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
86819	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	5	1	0	LEOPARD	812	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
90877	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	5	1	0	SEAFOOD	1260	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
94944	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	5	1	0	MATTRESS	879	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
98835	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	5	1	0	VELVET	1555	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
104686	REC_START	n/a	LTP088	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
