onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
291.804	n/a	PROB	145902	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	4	4	4	n/a	n/a	n/a	n/a	n/a
293.16	n/a	PROB	146580	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	3	4	5	n/a	n/a	n/a	n/a	n/a
294.332	n/a	PROB	147166	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	2	1	5	n/a	n/a	n/a	n/a	n/a
295.484	n/a	STOP	147742	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.674	n/a	WORD	148837	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	MOSS	918	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
300.69	n/a	START	150345	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.56	n/a	PROB	150780	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	4	9	4	n/a	n/a	n/a	n/a	n/a
303.0	n/a	PROB	151500	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	3	5	1	n/a	n/a	n/a	n/a	n/a
305.876	n/a	PROB	152938	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	22	6	8	8	n/a	n/a	n/a	n/a	n/a
307.124	n/a	STOP	153562	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.602	n/a	WORD	154801	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	CUCUMBER	421	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
312.618	n/a	START	156309	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.722	n/a	PROB	156861	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	1	5	7	n/a	n/a	n/a	n/a	n/a
314.89	n/a	PROB	157445	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	5	4	4	n/a	n/a	n/a	n/a	n/a
316.11	n/a	PROB	158055	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	22	6	7	9	n/a	n/a	n/a	n/a	n/a
317.616	n/a	PROB	158808	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	3	6	9	n/a	n/a	n/a	n/a	n/a
319.446	n/a	STOP	159723	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.77	n/a	WORD	160885	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	BUS	201	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
324.782	n/a	START	162391	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.784	n/a	PROB	162892	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	23	6	8	9	n/a	n/a	n/a	n/a	n/a
327.404	n/a	PROB	163702	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	3	1	5	n/a	n/a	n/a	n/a	n/a
328.626	n/a	PROB	164313	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	9	2	5	n/a	n/a	n/a	n/a	n/a
330.08	n/a	PROB	165040	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	1	6	2	n/a	n/a	n/a	n/a	n/a
331.366	n/a	STOP	165683	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.764	n/a	WORD	166882	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	WHEEL	1603	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
336.776	n/a	START	168388	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.95	n/a	PROB	168975	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	1	n/a	n/a	n/a	n/a	n/a
339.55	n/a	PROB	169775	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	4	8	1	n/a	n/a	n/a	n/a	n/a
341.128	n/a	PROB	170564	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	3	2	4	n/a	n/a	n/a	n/a	n/a
342.612	n/a	PROB	171306	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	6	1	3	n/a	n/a	n/a	n/a	n/a
344.59	n/a	STOP	172295	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.712	n/a	WORD	172856	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	FIN	566	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
348.724	n/a	START	174362	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.592	n/a	PROB	174796	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	8	6	7	n/a	n/a	n/a	n/a	n/a
351.53	n/a	PROB	175765	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	8	1	1	n/a	n/a	n/a	n/a	n/a
352.952	n/a	PROB	176476	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	5	7	9	n/a	n/a	n/a	n/a	n/a
354.324	n/a	PROB	177162	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	6	2	4	n/a	n/a	n/a	n/a	n/a
355.374	n/a	STOP	177687	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.74	n/a	WORD	178870	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	STAKE	1368	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
360.752	n/a	START	180376	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.572	n/a	PROB	180786	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	1	1	7	n/a	n/a	n/a	n/a	n/a
363.158	n/a	PROB	181579	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	7	1	5	1	n/a	n/a	n/a	n/a	n/a
364.512	n/a	PROB	182256	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	2	6	2	n/a	n/a	n/a	n/a	n/a
365.784	n/a	PROB	182892	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	6	4	2	n/a	n/a	n/a	n/a	n/a
368.752	n/a	STOP	184376	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.92	n/a	WORD	184960	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	FIREMAN	569	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
372.932	n/a	START	186466	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.986	n/a	PROB	186993	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	1	6	1	n/a	n/a	n/a	n/a	n/a
375.24	n/a	PROB	187620	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	5	1	3	n/a	n/a	n/a	n/a	n/a
376.576	n/a	PROB	188288	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	7	7	5	n/a	n/a	n/a	n/a	n/a
378.566	n/a	PROB	189283	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	8	1	1	n/a	n/a	n/a	n/a	n/a
379.552	n/a	STOP	189776	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.846	n/a	WORD	190923	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	ROOSTER	1209	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
384.862	n/a	START	192431	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.982	n/a	PROB	192991	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	2	2	9	n/a	n/a	n/a	n/a	n/a
387.952	n/a	PROB	193976	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	4	4	9	n/a	n/a	n/a	n/a	n/a
389.592	n/a	PROB	194796	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	8	4	6	n/a	n/a	n/a	n/a	n/a
391.08	n/a	PROB	195540	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	27	9	9	9	n/a	n/a	n/a	n/a	n/a
392.488	n/a	STOP	196244	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.964	n/a	WORD	196982	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	INVENTOR	743	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
396.976	n/a	START	198488	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.996	n/a	PROB	198998	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	6	1	1	4	n/a	n/a	n/a	n/a	n/a
400.066	n/a	PROB	200033	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	1	8	7	n/a	n/a	n/a	n/a	n/a
404.974	n/a	STOP	202487	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.958	n/a	WORD	202979	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	FLOWER	584	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
408.97	n/a	START	204485	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.788	n/a	PROB	204894	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	2	6	5	n/a	n/a	n/a	n/a	n/a
412.446	n/a	PROB	206223	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	22	9	5	8	n/a	n/a	n/a	n/a	n/a
414.006	n/a	PROB	207003	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	23	8	9	5	n/a	n/a	n/a	n/a	n/a
415.658	n/a	STOP	207829	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.122	n/a	WORD	209061	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	PLANT	1083	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
421.134	n/a	START	210567	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.254	n/a	PROB	211127	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	8	3	9	n/a	n/a	n/a	n/a	n/a
423.622	n/a	PROB	211811	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	1	7	2	n/a	n/a	n/a	n/a	n/a
425.06	n/a	PROB	212530	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	6	6	9	n/a	n/a	n/a	n/a	n/a
427.874	n/a	STOP	213937	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.166	n/a	WORD	215083	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	AUTOMOBILE	62	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
433.18	n/a	START	216590	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.312	n/a	PROB	217156	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	1	9	5	n/a	n/a	n/a	n/a	n/a
436.102	n/a	PROB	218051	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	3	3	8	n/a	n/a	n/a	n/a	n/a
437.496	n/a	PROB	218748	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	6	8	7	n/a	n/a	n/a	n/a	n/a
441.18	n/a	STOP	220590	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.364	n/a	WORD	221182	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	APRON	35	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
445.376	n/a	START	222688	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.562	n/a	PROB	223281	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	9	2	3	n/a	n/a	n/a	n/a	n/a
448.902	n/a	PROB	224451	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	7	1	8	n/a	n/a	n/a	n/a	n/a
450.88	n/a	PROB	225440	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	6	4	1	1	n/a	n/a	n/a	n/a	n/a
452.366	n/a	STOP	226183	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.494	n/a	WORD	227247	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	MERMAID	887	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
457.506	n/a	START	228753	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.442	n/a	PROB	229221	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	22	5	9	8	n/a	n/a	n/a	n/a	n/a
459.966	n/a	PROB	229983	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	3	2	8	n/a	n/a	n/a	n/a	n/a
461.182	n/a	PROB	230591	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	9	3	2	n/a	n/a	n/a	n/a	n/a
462.67	n/a	PROB	231335	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	9	7	5	n/a	n/a	n/a	n/a	n/a
464.828	n/a	STOP	232414	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466.438	n/a	WORD	233219	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	BOUILLON	154	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
469.452	n/a	START	234726	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.556	n/a	PROB	235278	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	6	7	1	n/a	n/a	n/a	n/a	n/a
472.058	n/a	PROB	236029	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	4	8	4	n/a	n/a	n/a	n/a	n/a
474.248	n/a	PROB	237124	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	4	4	3	n/a	n/a	n/a	n/a	n/a
475.62	n/a	PROB	237810	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	3	4	8	n/a	n/a	n/a	n/a	n/a
477.174	n/a	STOP	238587	n/a	LTP232	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
479.39	n/a	REC_START	239695	n/a	LTP232	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
480.042	n/a	REC_WORD	240021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	BOUILLON	154	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
481.884	n/a	REC_WORD	240942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	BUS	201	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
482.97	n/a	REC_WORD	241485	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	OLIVE	975	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
484.298	n/a	REC_WORD	242149	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	CUCUMBER	421	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
487.342	n/a	REC_WORD	243671	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	MOSS	918	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
489.074	n/a	REC_WORD	244537	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	WHEEL	1603	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
489.622	n/a	REC_WORD	244811	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	STAKE	1368	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
491.12	n/a	REC_WORD	245560	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	FIREMAN	569	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
492.08	n/a	REC_WORD	246040	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	FIN	566	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
493.04	n/a	REC_WORD	246520	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	MERMAID	887	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
495.25	n/a	REC_WORD	247625	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	APRON	35	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
496.372	n/a	REC_WORD	248186	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	INVENTOR	743	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
498.012	n/a	REC_WORD	249006	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	ROOSTER	1209	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
498.796	n/a	REC_WORD	249398	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	PLANT	1083	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
499.718	n/a	REC_WORD	249859	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	FLOWER	584	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
502.184	n/a	REC_WORD	251092	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	AUTOMOBILE	62	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
531.12	n/a	REC_WORD	265560	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	1	0	APRON	35	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
557.588	n/a	WORD	278794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	2	1	SUPERMARKET	1409	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
561.686	n/a	WORD	280843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	2	1	TWEEZERS	1526	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
565.802	n/a	WORD	282901	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	2	1	BANQUET	86	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
569.768	n/a	WORD	284884	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	2	1	TURNIP	1521	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
573.9	n/a	WORD	286950	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	2	1	FEAST	556	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
577.814	n/a	WORD	288907	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	11	2	1	RECIPE	1175	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
