onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.98681640625	n/a	SESS_START	6117	n/a	LTP355	VFFR	7	n/a	n/a	n/a	0
44.634765625	n/a	FFR_START	91412	n/a	LTP355	VFFR	7	n/a	n/a	n/a	0
46.30078125	n/a	FFR_REC_WORD	94824	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	DOG	480	0
47.2587890625	n/a	FFR_REC_WORD	96786	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	CAT	257	0
48.232421875	n/a	FFR_REC_WORD	98780	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	ANTELOPE	27	0
49.00732421875	n/a	FFR_REC_WORD	100367	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	GAZELLE	628	0
51.4873046875	n/a	FFR_REC_WORD	105446	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	ANKLE	24	0
52.61328125	n/a	FFR_REC_WORD	107752	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	BUREAU	199	0
53.13134765625	n/a	FFR_REC_WORD	108813	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	XEROX	1628	0
54.453125	n/a	FFR_REC_WORD	111520	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	LAPEL	800	0
55.3681640625	n/a	FFR_REC_WORD	113394	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	LABEL	790	0
56.853515625	n/a	FFR_REC_WORD	116436	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	IDOL	733	0
57.59033203125	n/a	FFR_REC_WORD	117945	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	ICON	-1	0
58.75146484375	n/a	FFR_REC_WORD	120323	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	LOVER	846	0
59.6181640625	n/a	FFR_REC_WORD	122098	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	BOYFRIEND	162	0
60.47900390625	n/a	FFR_REC_WORD	123861	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	HUSBAND	728	0
61.42236328125	n/a	FFR_REC_WORD	125793	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	SPOUSE	1358	0
62.60107421875	n/a	FFR_REC_WORD	128207	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	WIFE	1609	0
66.10009765625	n/a	FFR_REC_WORD_VV	135373	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	<>	-1	0
80.15771484375	n/a	FFR_REC_WORD	164163	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	LION	827	0
81.091796875	n/a	FFR_REC_WORD	166076	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	PANTHER	1009	0
96.10302734375	n/a	FFR_REC_WORD	196819	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	WATER	1594	0
106.52099609375	n/a	FFR_REC_WORD	218155	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	RHINO	-1	0
108.0498046875	n/a	FFR_REC_WORD	221286	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	MIRROR	899	0
108.77294921875	n/a	FFR_REC_WORD	222767	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	WINDOW	1611	0
130.4111328125	n/a	FFR_REC_WORD	267082	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	7	n/a	ARMY	39	0
