mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP282	ltpFR	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70362	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	0	CART	250	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
74358	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	0	BUGGY	188	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
78458	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	0	WARRIOR	1589	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
82454	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	0	PEACH	1031	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
86438	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	1	STRAWBERRY	1391	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
90654	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	1	COMET	353	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
94836	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	1	FATHER	554	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
98801	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	0	CONSUMER	365	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
102632	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	0	WASHER	1592	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
106614	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	0	OINTMENT	974	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
110529	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	0	WHIP	1604	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
114527	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	1	TRIBE	1505	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
118658	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	1	CLERK	321	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
122490	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	1	PARENT	1013	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
126339	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	1	PIPE	1073	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
130170	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	1	EYELASH	546	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
136094	REC_START	n/a	LTP282	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137412	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	1	PARENT	1013	n/a	1	n/a	n/a	n/a	n/a	n/a
138284	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	1	PIPE	1073	n/a	0	n/a	n/a	n/a	n/a	n/a
139105	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	1	EYELASH	546	n/a	1	n/a	n/a	n/a	n/a	n/a
140140	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	0	OINTMENT	974	n/a	0	n/a	n/a	n/a	n/a	n/a
141590	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	0	WHIP	1604	n/a	0	n/a	n/a	n/a	n/a	n/a
142931	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	0	BUGGY	188	n/a	1	n/a	n/a	n/a	n/a	n/a
144041	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	0	CART	250	n/a	1	n/a	n/a	n/a	n/a	n/a
151972	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	0	WASHER	1592	n/a	1	n/a	n/a	n/a	n/a	n/a
162013	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	1	FATHER	554	n/a	1	n/a	n/a	n/a	n/a	n/a
167013	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	0	PEACH	1031	n/a	0	n/a	n/a	n/a	n/a	n/a
167989	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	1	STRAWBERRY	1391	n/a	1	n/a	n/a	n/a	n/a	n/a
199265	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	1	1	TRIBE	1505	n/a	1	n/a	n/a	n/a	n/a	n/a
231016	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	1	SHELTER	1282	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
234929	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	1	ANKLE	24	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
239148	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	0	SALAD	1224	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
243079	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	0	CARROT	249	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
247228	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	0	SUPERVISOR	1410	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
251310	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	0	DIVER	476	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
255391	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	1	SHACK	1273	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
259607	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	1	VOLLEYBALL	1576	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
263522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	1	HERD	705	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
267437	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	1	MOSQUITO	917	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
271252	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	0	ELBOW	520	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
275200	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	0	CUSTARD	429	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
279382	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	0	CHOCOLATE	306	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
283346	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	0	CLIMBER	323	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
287479	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	1	LODGE	839	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
291643	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	1	KIDNEY	776	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
297601	REC_START	n/a	LTP282	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298645	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	1	KIDNEY	776	n/a	1	n/a	n/a	n/a	n/a	n/a
299379	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	1	LODGE	839	n/a	0	n/a	n/a	n/a	n/a	n/a
300319	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	0	CLIMBER	323	n/a	1	n/a	n/a	n/a	n/a	n/a
301742	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	1	SHELTER	1282	n/a	0	n/a	n/a	n/a	n/a	n/a
306173	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	0	ELBOW	520	n/a	0	n/a	n/a	n/a	n/a	n/a
307287	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	1	ANKLE	24	n/a	1	n/a	n/a	n/a	n/a	n/a
319037	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	2	2	1	HERD	705	n/a	1	n/a	n/a	n/a	n/a	n/a
