onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
211.308	n/a	SESS_START	105654	n/a	LTP299	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
224.1	n/a	START	112050	n/a	LTP299	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
224.18	n/a	PROB	112090	n/a	LTP299	ltpFR2	8	n/a	n/a	n/a	-1	19	8	7	4
226.648	n/a	PROB	113324	n/a	LTP299	ltpFR2	8	n/a	n/a	n/a	-1	14	7	3	4
228.3	n/a	PROB	114150	n/a	LTP299	ltpFR2	8	n/a	n/a	n/a	-1	10	6	2	2
229.886	n/a	PROB	114943	n/a	LTP299	ltpFR2	8	n/a	n/a	n/a	-1	12	7	4	1
231.72	n/a	PROB	115860	n/a	LTP299	ltpFR2	8	n/a	n/a	n/a	-1	18	9	8	1
233.386	n/a	PROB	116693	n/a	LTP299	ltpFR2	8	n/a	n/a	n/a	-1	20	5	7	8
235.548	n/a	STOP	117774	n/a	LTP299	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
266.512	n/a	WORD	133256	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	8	1	LASER	801	n/a	n/a	0	0	0
269.048	n/a	WORD	134524	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	8	1	SCARF	1246	n/a	n/a	0	0	0
271.562	n/a	WORD	135781	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	8	1	HOOD	714	n/a	n/a	0	0	0
274.136	n/a	WORD	137068	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	8	1	PARSLEY	1016	n/a	n/a	0	0	0
276.916	n/a	WORD	138458	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	8	1	DAISY	435	n/a	n/a	0	0	0
279.45	n/a	WORD	139725	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	8	1	TRENCH	1503	n/a	n/a	0	0	0
281.988	n/a	WORD	140994	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	8	1	CHAMPAGNE	278	n/a	n/a	0	0	0
