onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
247.124	n/a	SESS_START	123562	n/a	LTP091	ltpFR	17	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
284.784	n/a	WORD	142392	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	17	1	0	MINT	898	1	4	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
288.996	n/a	WORD	144498	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	17	1	0	NOOSE	956	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
293.084	n/a	WORD	146542	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	17	1	0	PRISON	1127	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
296.97	n/a	WORD	148485	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	17	1	1	WRITER	1627	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
300.9	n/a	WORD	150450	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	17	1	1	SHELF	1280	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
305.052	n/a	WORD	152526	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	17	1	0	DOOR	486	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
308.89	n/a	WORD	154445	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	17	1	0	HANGER	687	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
312.876	n/a	WORD	156438	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	17	1	1	SUSPECT	1415	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
316.838	n/a	WORD	158419	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	17	1	1	HOE	711	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
320.86	n/a	WORD	160430	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	17	1	1	STRAWBERRY	1391	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
324.83	n/a	WORD	162415	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	17	1	1	CASH	252	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
328.942	n/a	WORD	164471	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	17	1	1	RAM	1165	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
