onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
235.748	n/a	SESS_START	117874	n/a	LTP140	ltpFR	3	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
294.206	n/a	WORD	147103	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	0	VINE	1568	0	5	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
298.098	n/a	WORD	149049	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	0	FOOT	590	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
302.03	n/a	WORD	151015	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	0	PASSAGE	1019	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
305.886	n/a	WORD	152943	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	0	LOBBY	836	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
309.818	n/a	WORD	154909	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	1	HOUSE	725	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
313.968	n/a	WORD	156984	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	1	KIDNEY	776	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
318.018	n/a	WORD	159009	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	0	SLEIGH	1325	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
322.098	n/a	WORD	161049	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	0	RASPBERRY	1168	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
326.006	n/a	WORD	163003	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	0	WAITRESS	1581	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
330.222	n/a	WORD	165111	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	0	SERVER	1272	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
334.396	n/a	WORD	167198	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	1	BLUEPRINT	142	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
338.568	n/a	WORD	169284	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	1	SQUIRREL	1362	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
342.402	n/a	WORD	171201	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	1	THIEF	1456	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
346.3	n/a	WORD	173150	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	1	SUSPECT	1415	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
350.306	n/a	WORD	175153	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	1	ACORN	3	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
354.422	n/a	WORD	177211	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	1	PICKLE	1059	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
360.454	n/a	REC_START	180227	n/a	LTP140	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.438	n/a	REC_WORD	180719	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	1	ACORN	3	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
362.384	n/a	REC_WORD	181192	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	3	1	1	PICKLE	1059	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
