mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
15348	START	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15380	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	-1	6	1	4	1
16848	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	-1	15	8	5	2
18449	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	-1	18	9	7	2
19934	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	-1	5	3	1	1
20851	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	-1	11	3	7	1
21919	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	-1	15	8	1	6
23536	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	-1	19	8	6	5
24971	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	-1	5	2	2	1
25856	STOP	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
58050	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	SKETCH	1315	n/a	n/a	0	0	0
60753	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	YACHT	1629	n/a	n/a	0	0	0
63255	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	DENIM	446	n/a	n/a	0	0	0
65757	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	BLADE	134	n/a	n/a	0	0	0
68226	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	SWORD	1423	n/a	n/a	0	0	0
71062	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	PLAID	1080	n/a	n/a	0	0	0
73714	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	BUGGY	188	n/a	n/a	0	0	0
76433	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	TUTU	1524	n/a	n/a	0	0	0
79002	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	CANDY	230	n/a	n/a	0	0	0
81688	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	AGENT	10	n/a	n/a	0	0	0
84190	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	BOUQUET	157	n/a	n/a	0	0	0
86859	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	COCKTAIL	338	n/a	n/a	0	0	0
89478	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	POCKET	1093	n/a	n/a	0	0	0
92013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	PICTURE	1061	n/a	n/a	0	0	0
94581	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	BODY	145	n/a	n/a	0	0	0
97051	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	CREATURE	403	n/a	n/a	0	0	0
99787	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	YARN	1631	n/a	n/a	0	0	0
102239	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	BREAST	171	n/a	n/a	0	0	0
104874	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	GRILL	661	n/a	n/a	0	0	0
107343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	FREEZER	604	n/a	n/a	0	0	0
110046	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	COOKBOOK	373	n/a	n/a	0	0	0
112597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	DONOR	485	n/a	n/a	0	0	0
115300	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	ULCER	1533	n/a	n/a	0	0	0
117852	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	POWDER	1117	n/a	n/a	0	0	0
119471	START	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
120640	DISTRACTOR	n/a	LTP295	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
120655	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	1	5	1	1	3
121789	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	1	13	6	4	3
123024	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	1	20	3	8	9
124875	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	1	10	8	1	1
126076	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	1	22	8	7	7
127461	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	1	11	3	6	2
128628	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	1	17	9	6	2
130180	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	1	13	4	6	3
131348	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	1	15	3	5	7
132849	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	1	11	2	8	1
133833	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	1	16	8	5	3
135284	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	1	12	5	4	3
136902	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	1	20	6	6	8
138120	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	1	8	1	4	3
139388	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	1	8	5	1	2
140521	PROB	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	1	7	3	3	1
141964	STOP	n/a	LTP295	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
145410	REC_START	n/a	LTP295	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
147324	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	POWDER	1117	n/a	n/a	0	0	0
148289	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	GRILL	661	n/a	n/a	0	0	0
148905	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	FREEZER	604	n/a	n/a	0	0	0
149800	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	COOKBOOK	373	n/a	n/a	0	0	0
150970	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	CREATURE	403	n/a	n/a	0	0	0
151706	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	YARN	1631	n/a	n/a	0	0	0
152784	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	BREAST	171	n/a	n/a	0	0	0
153555	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	DONOR	485	n/a	n/a	0	0	0
154206	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	ULCER	1533	n/a	n/a	0	0	0
156085	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	BUGGY	188	n/a	n/a	0	0	0
157546	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	CANDY	230	n/a	n/a	0	0	0
158802	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	BOUQUET	157	n/a	n/a	0	0	0
161319	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	COCKTAIL	338	n/a	n/a	0	0	0
162318	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	POCKET	1093	n/a	n/a	0	0	0
163114	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	AGENT	10	n/a	n/a	0	0	0
163680	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	SWORD	1423	n/a	n/a	0	0	0
164490	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	BLADE	134	n/a	n/a	0	0	0
165192	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	PLAID	1080	n/a	n/a	0	0	0
166564	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	TUTU	1524	n/a	n/a	0	0	0
168493	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	DENIM	446	n/a	n/a	0	0	0
176421	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	<>	-1	n/a	n/a	0	0	0
177029	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	SKETCH	1315	n/a	n/a	0	0	0
178160	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	PICTURE	1061	n/a	n/a	0	0	0
178793	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	19	1	YACHT	1629	n/a	n/a	0	0	0
