mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP092	ltpFR	1	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
70856	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	WASP	1593	1	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
74939	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	MICROSCOPE	891	n/a	1	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
79139	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	BEER	114	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
83222	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	RUM	1217	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
87230	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	SAUCER	1237	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
91372	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	FLUTE	585	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
95196	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	PAINT	1003	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
99204	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	FROG	608	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
103187	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	BIKE	125	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
107229	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	TAXI	1438	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
111053	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	TWEEZERS	1526	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
115036	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	KEYBOARD	774	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
119044	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	TIGER	1467	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
123211	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	CAPTIVE	240	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
127061	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	CRIMINAL	409	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
131160	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	TEAPOT	1442	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
136818	REC_START	n/a	LTP092	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138379	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	RUM	1217	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
139586	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	FROG	608	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
141801	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	CAPTIVE	240	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
144565	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	TWEEZERS	1526	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
148611	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	1	SAUCER	1237	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
156079	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	0	KEYBOARD	774	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
163622	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	1	n/a	MOUSE	925	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216487	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	2	1	CAT	257	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
220554	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	2	1	HOUND	724	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
224570	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	2	1	CUPBOARD	425	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
228461	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	2	0	DOG	480	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
232386	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	2	0	FLORIDA	582	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
236519	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	2	0	BELLY	119	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
240602	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	1	2	1	COOLER	375	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
