onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
353.152	n/a	SESS_START	176576	n/a	LTP150	ltpFR	1	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
400.222	n/a	WORD	200111	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	1	1	0	CAMEL	223	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
404.138	n/a	WORD	202069	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	1	1	0	TOOL	1480	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
408.178	n/a	WORD	204089	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	1	1	0	RECORD	1176	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
412.336	n/a	WORD	206168	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	1	1	0	BASEBALL	93	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
416.484	n/a	WORD	208242	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	1	1	0	UMPIRE	1535	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
420.558	n/a	WORD	210279	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	1	1	0	SLACKS	1323	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
424.682	n/a	WORD	212341	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	1	1	1	CABBAGE	210	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
428.738	n/a	WORD	214369	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	1	1	1	TAIL	1430	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
432.812	n/a	WORD	216406	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	1	1	1	PLAID	1080	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
436.628	n/a	WORD	218314	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	1	1	0	RABBIT	1152	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
440.726	n/a	WORD	220363	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	1	1	0	RIB	1188	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
444.918	n/a	WORD	222459	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	1	1	1	INTESTINE	742	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
448.99	n/a	WORD	224495	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	1	1	1	UNIVERSE	1540	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
452.99	n/a	WORD	226495	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	1	1	1	BUTCHER	203	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
456.838	n/a	WORD	228419	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	1	1	1	KNIFE	785	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
