onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
342.842	n/a	REC_START	171421	n/a	LTP278	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.308	n/a	REC_WORD	171654	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	1	1	CRAB	397	n/a	1	n/a	n/a	n/a	n/a	n/a
343.912	n/a	REC_WORD	171956	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	1	1	CLAW	319	n/a	0	n/a	n/a	n/a	n/a	n/a
344.574	n/a	REC_WORD	172287	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	1	1	ORCHID	982	n/a	1	n/a	n/a	n/a	n/a	n/a
345.202	n/a	REC_WORD	172601	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	1	1	DAISY	435	n/a	1	n/a	n/a	n/a	n/a	n/a
350.394	n/a	REC_WORD	175197	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	1	0	NITROGEN	954	n/a	1	n/a	n/a	n/a	n/a	n/a
350.962	n/a	REC_WORD	175481	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	1	0	STAKE	1368	n/a	1	n/a	n/a	n/a	n/a	n/a
351.696	n/a	REC_WORD	175848	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	1	0	ATMOSPHERE	54	n/a	1	n/a	n/a	n/a	n/a	n/a
352.918	n/a	REC_WORD	176459	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	1	1	MOUNTAIN	924	n/a	0	n/a	n/a	n/a	n/a	n/a
353.774	n/a	REC_WORD	176887	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	1	1	MOUSE	925	n/a	0	n/a	n/a	n/a	n/a	n/a
354.328	n/a	REC_WORD	177164	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	1	1	BUCKET	184	n/a	0	n/a	n/a	n/a	n/a	n/a
354.918	n/a	REC_WORD	177459	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	1	1	CIGARETTE	309	n/a	0	n/a	n/a	n/a	n/a	n/a
355.616	n/a	REC_WORD	177808	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	1	0	SHEEP	1278	n/a	1	n/a	n/a	n/a	n/a	n/a
356.316	n/a	REC_WORD	178158	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	1	0	DUST	508	n/a	0	n/a	n/a	n/a	n/a	n/a
357.264	n/a	REC_WORD	178632	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	1	0	WATERFALL	1595	n/a	0	n/a	n/a	n/a	n/a	n/a
358.44	n/a	REC_WORD	179220	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	1	0	STEREO	1378	n/a	1	n/a	n/a	n/a	n/a	n/a
421.274	n/a	WORD	210637	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	0	SERPENT	1270	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
425.29	n/a	WORD	212645	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	0	CARDINAL	244	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
429.154	n/a	WORD	214577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	1	CANARY	227	n/a	2	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
430.592	n/a	KEY_MSG	215296	n/a	LTP278	ltpFR	19	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.002	n/a	WORD	216501	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	1	JOKER	759	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
437.186	n/a	WORD	218593	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	1	JOINT	758	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
441.168	n/a	WORD	220584	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	0	GATE	625	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
445.166	n/a	WORD	222583	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	0	BRAKE	166	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
449.314	n/a	WORD	224657	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	0	MUFFIN	929	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
453.362	n/a	WORD	226681	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	0	SWAMP	1416	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
457.346	n/a	WORD	228673	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	0	LAKE	796	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
461.428	n/a	WORD	230714	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	0	BONE	148	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
465.31	n/a	WORD	232655	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	1	NOMAD	955	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
469.208	n/a	WORD	234604	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	1	LIZARD	834	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
473.374	n/a	WORD	236687	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	1	PEAR	1033	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
477.306	n/a	WORD	238653	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	1	DRESS	495	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
481.204	n/a	WORD	240602	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	1	POTTERY	1116	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
487.21	n/a	REC_START	243605	n/a	LTP278	ltpFR	19	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.76	n/a	REC_WORD	243880	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	0	SERPENT	1270	n/a	0	n/a	n/a	n/a	n/a	n/a
488.424	n/a	REC_WORD	244212	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	1	CANARY	227	n/a	2	n/a	n/a	n/a	n/a	n/a
489.764	n/a	REC_WORD	244882	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	0	CARDINAL	244	n/a	0	n/a	n/a	n/a	n/a	n/a
491.5	n/a	REC_WORD	245750	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	0	BONE	148	n/a	0	n/a	n/a	n/a	n/a	n/a
492.884	n/a	REC_WORD	246442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	0	GATE	625	n/a	1	n/a	n/a	n/a	n/a	n/a
497.514	n/a	REC_WORD	248757	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	1	JOINT	758	n/a	1	n/a	n/a	n/a	n/a	n/a
499.27	n/a	REC_WORD	249635	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	n/a	MARSH	874	n/a	n/a	n/a	n/a	n/a	n/a	n/a
500.056	n/a	REC_WORD	250028	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	0	LAKE	796	n/a	1	n/a	n/a	n/a	n/a	n/a
503.394	n/a	REC_WORD	251697	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	0	BRAKE	166	n/a	0	n/a	n/a	n/a	n/a	n/a
504.14	n/a	REC_WORD	252070	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	0	MUFFIN	929	n/a	0	n/a	n/a	n/a	n/a	n/a
511.76	n/a	REC_WORD	255880	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	1	PEAR	1033	n/a	0	n/a	n/a	n/a	n/a	n/a
512.528	n/a	REC_WORD	256264	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	2	1	DRESS	495	n/a	0	n/a	n/a	n/a	n/a	n/a
570.36	n/a	WORD	285180	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	MULE	931	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
574.542	n/a	WORD	287271	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	ZEBRA	1635	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
578.758	n/a	WORD	289379	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	PERCH	1048	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
582.69	n/a	WORD	291345	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	CHALK	276	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
586.654	n/a	WORD	293327	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	HARE	688	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
590.806	n/a	WORD	295403	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	CORAL	378	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
594.922	n/a	WORD	297461	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	POND	1101	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
598.92	n/a	WORD	299460	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	MONGOOSE	909	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
603.068	n/a	WORD	301534	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	KITCHEN	778	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
607.016	n/a	WORD	303508	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	CHURCH	307	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
610.95	n/a	WORD	305475	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	POPE	1105	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
614.982	n/a	WORD	307491	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	BLUEBERRY	140	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
618.896	n/a	WORD	309448	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	NECKLACE	940	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
623.028	n/a	WORD	311514	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	COP	376	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
627.178	n/a	WORD	313589	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	SUPERMARKET	1409	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
631.092	n/a	WORD	315546	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	BLACKBOARD	133	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
637.05	n/a	REC_START	318525	n/a	LTP278	ltpFR	19	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
637.844	n/a	REC_WORD	318922	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	MONGOOSE	909	n/a	1	n/a	n/a	n/a	n/a	n/a
638.44	n/a	REC_WORD	319220	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	ZEBRA	1635	n/a	1	n/a	n/a	n/a	n/a	n/a
639.112	n/a	REC_WORD	319556	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	MULE	931	n/a	1	n/a	n/a	n/a	n/a	n/a
639.714	n/a	REC_WORD	319857	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	HARE	688	n/a	1	n/a	n/a	n/a	n/a	n/a
641.292	n/a	REC_WORD	320646	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	CORAL	378	n/a	0	n/a	n/a	n/a	n/a	n/a
642.292	n/a	REC_WORD_VV	321146	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
642.568	n/a	REC_WORD	321284	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	PERCH	1048	n/a	0	n/a	n/a	n/a	n/a	n/a
643.128	n/a	REC_WORD	321564	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	CHALK	276	n/a	0	n/a	n/a	n/a	n/a	n/a
644.666	n/a	REC_WORD	322333	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	KITCHEN	778	n/a	0	n/a	n/a	n/a	n/a	n/a
646.304	n/a	REC_WORD	323152	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	CHURCH	307	n/a	0	n/a	n/a	n/a	n/a	n/a
648.656	n/a	REC_WORD	324328	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	BLUEBERRY	140	n/a	1	n/a	n/a	n/a	n/a	n/a
649.172	n/a	REC_WORD	324586	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	BLACKBOARD	133	n/a	1	n/a	n/a	n/a	n/a	n/a
649.892	n/a	REC_WORD	324946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	POPE	1105	n/a	0	n/a	n/a	n/a	n/a	n/a
651.936	n/a	REC_WORD	325968	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	SUPERMARKET	1409	n/a	0	n/a	n/a	n/a	n/a	n/a
653.124	n/a	REC_WORD	326562	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	3	1	COP	376	n/a	1	n/a	n/a	n/a	n/a	n/a
715.682	n/a	WORD	357841	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	IGLOO	734	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
719.882	n/a	WORD	359941	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	SANDPAPER	1231	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
724.048	n/a	WORD	362024	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	MICROSCOPE	891	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
728.264	n/a	WORD	364132	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	BISON	131	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
732.078	n/a	WORD	366039	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	CHART	282	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
735.96	n/a	WORD	367980	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	MARKER	870	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
740.094	n/a	WORD	370047	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	SIREN	1310	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
744.058	n/a	WORD	372029	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	STAPLE	1371	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
748.124	n/a	WORD	374062	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	MAMMAL	861	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
752.206	n/a	WORD	376103	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	CLAMP	316	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
756.036	n/a	WORD	378018	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	CAB	209	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
759.868	n/a	WORD	379934	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	FOX	598	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
763.732	n/a	WORD	381866	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	ANIMAL	23	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
767.564	n/a	WORD	383782	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	DOVE	491	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
771.612	n/a	WORD	385806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	EAGLE	512	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
775.696	n/a	WORD	387848	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	DETECTIVE	454	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
781.418	n/a	REC_START	390709	n/a	LTP278	ltpFR	19	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
782.59	n/a	REC_WORD	391295	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	IGLOO	734	n/a	1	n/a	n/a	n/a	n/a	n/a
783.106	n/a	REC_WORD	391553	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	MICROSCOPE	891	n/a	0	n/a	n/a	n/a	n/a	n/a
784.024	n/a	REC_WORD	392012	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	SANDPAPER	1231	n/a	0	n/a	n/a	n/a	n/a	n/a
784.982	n/a	REC_WORD	392491	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	CLAMP	316	n/a	0	n/a	n/a	n/a	n/a	n/a
786.24	n/a	REC_WORD	393120	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	BISON	131	n/a	1	n/a	n/a	n/a	n/a	n/a
787.454	n/a	REC_WORD	393727	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	DETECTIVE	454	n/a	1	n/a	n/a	n/a	n/a	n/a
789.66	n/a	REC_WORD	394830	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	DOVE	491	n/a	1	n/a	n/a	n/a	n/a	n/a
790.858	n/a	REC_WORD	395429	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	FOX	598	n/a	1	n/a	n/a	n/a	n/a	n/a
796.166	n/a	REC_WORD	398083	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	MAMMAL	861	n/a	1	n/a	n/a	n/a	n/a	n/a
797.074	n/a	REC_WORD	398537	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	ANIMAL	23	n/a	1	n/a	n/a	n/a	n/a	n/a
801.25	n/a	REC_WORD	400625	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	EAGLE	512	n/a	1	n/a	n/a	n/a	n/a	n/a
808.738	n/a	REC_WORD	404369	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	CHART	282	n/a	0	n/a	n/a	n/a	n/a	n/a
809.448	n/a	REC_WORD	404724	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	4	0	MARKER	870	n/a	0	n/a	n/a	n/a	n/a	n/a
860.536	n/a	WORD	430268	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	5	-1	FENCE	560	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
864.45	n/a	WORD	432225	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	5	-1	KNOB	787	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
868.43	n/a	WORD	434215	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	5	-1	JUNGLE	764	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
872.582	n/a	WORD	436291	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	5	-1	SHIP	1286	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
876.68	n/a	WORD	438340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	5	-1	WALNUT	1584	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
880.896	n/a	WORD	440448	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	5	-1	NUT	965	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
884.828	n/a	WORD	442414	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	5	-1	FLANNEL	574	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
888.894	n/a	WORD	444447	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	5	-1	GOWN	652	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
893.044	n/a	WORD	446522	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	5	-1	EWE	542	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
897.042	n/a	WORD	448521	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	5	-1	COW	393	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
901.142	n/a	WORD	450571	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	5	-1	RAG	1160	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
905.106	n/a	WORD	452553	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	5	-1	WALL	1582	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
909.006	n/a	WORD	454503	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	5	-1	ANCHOR	21	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
912.988	n/a	WORD	456494	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	19	5	-1	RADIO	1157	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
