onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
225.84619140625	n/a	SESS_START	462533	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
242.10693359375	n/a	START	495835	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
242.1376953125	n/a	PROB	495898	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	-1	22	5	3	4
247.11865234375	n/a	PROB	506099	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	-1	20	8	9	3
249.11767578125	n/a	PROB	510193	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	-1	20	9	4	7
250.91748046875	n/a	PROB	513879	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	-1	8	4	3	1
252.16650390625	n/a	PROB	516437	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	-1	14	7	1	6
253.42578125	n/a	STOP	519016	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
285.150390625	n/a	DISTRACTOR	583988	n/a	LTP365	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
285.150390625	n/a	START	583988	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
285.16748046875	n/a	PROB	584023	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	1	14	2	3	9
289.03125	n/a	PROB	591936	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	1	14	4	4	6
290.24853515625	n/a	PROB	594429	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	1	18	4	6	8
291.46435546875	n/a	PROB	596919	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	1	13	2	8	3
293.18017578125	n/a	PROB	600433	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	1	2	5	9	9
295.279296875	n/a	PROB	604732	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	1	20	7	4	9
297.51123046875	n/a	PROB	609303	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	1	18	6	9	3
299.42724609375	n/a	PROB	613227	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	1	11	7	1	3
300.7431640625	n/a	PROB	615922	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	1	14	4	2	8
301.9091796875	n/a	PROB	618310	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	1	13	8	4	1
304.47509765625	n/a	PROB	623565	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	1	14	8	4	2
305.8408203125	n/a	PROB	626362	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	1	14	4	6	4
307.18994140625	n/a	PROB	629125	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	1	11	6	4	1
308.513671875	n/a	STOP	631836	n/a	LTP365	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
310.35498046875	n/a	WORD	635607	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	21	1	PENGUIN	1044	n/a	n/a	0	0	0
313.12060546875	n/a	WORD	641271	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	21	1	SEAGULL	1261	n/a	n/a	0	0	0
315.802734375	n/a	WORD	646764	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	21	1	BACKBONE	66	n/a	n/a	0	0	0
318.484375	n/a	WORD	652256	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	21	1	SCALPEL	1243	n/a	n/a	0	0	0
321.099609375	n/a	WORD	657612	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	21	1	TRIBE	1505	n/a	n/a	0	0	0
323.88232421875	n/a	WORD	663311	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	21	1	MARKET	871	n/a	n/a	0	0	0
326.46435546875	n/a	WORD	668599	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	21	1	CRUTCH	417	n/a	n/a	0	0	0
329.162109375	n/a	WORD	674124	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	21	1	BOUQUET	157	n/a	n/a	0	0	0
331.7109375	n/a	WORD	679344	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	21	1	SERVANT	1271	n/a	n/a	0	0	0
334.31005859375	n/a	WORD	684667	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	21	1	FUNGUS	614	n/a	n/a	0	0	0
336.74169921875	n/a	WORD	689647	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	21	1	BRANCH	168	n/a	n/a	0	0	0
339.52392578125	n/a	WORD	695345	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	21	1	LUMBER	848	n/a	n/a	0	0	0
342.1728515625	n/a	WORD	700770	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	21	1	ITEM	746	n/a	n/a	0	0	0
