onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
235.364	n/a	SESS_START	117682	n/a	LTP110	ltpFR	15	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
480.446	n/a	WORD	240223	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	FISH	571	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
484.326	n/a	WORD	242163	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	NET	946	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
488.462	n/a	WORD	244231	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	BALLOON	75	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
492.408	n/a	WORD	246204	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	FILM	565	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
496.504	n/a	WORD	248252	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	COD	340	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
500.606	n/a	WORD	250303	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	SCARECROW	1245	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
504.436	n/a	WORD	252218	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	CRUTCH	417	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
508.414	n/a	WORD	254207	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	CRAB	397	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
512.384	n/a	WORD	256192	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	EXPLOSION	544	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
516.396	n/a	WORD	258198	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	BUBBLE	183	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
520.608	n/a	WORD	260304	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	ARM	38	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
524.596	n/a	WORD	262298	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	PERCH	1048	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
528.508	n/a	WORD	264254	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	ARTIST	43	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
532.354	n/a	WORD	266177	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	KITCHEN	778	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
536.432	n/a	WORD	268216	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	CAFE	216	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
540.378	n/a	WORD	270189	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	SCALLOP	1242	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
546.04	n/a	REC_START	273020	n/a	LTP110	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.75	n/a	REC_WORD	273875	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	ARTIST	43	n/a	1	n/a	n/a	n/a	n/a	n/a
548.842	n/a	REC_WORD	274421	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	KITCHEN	778	n/a	1	n/a	n/a	n/a	n/a	n/a
549.496	n/a	REC_WORD	274748	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	CAFE	216	n/a	1	n/a	n/a	n/a	n/a	n/a
550.998	n/a	REC_WORD	275499	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	CRAB	397	n/a	0	n/a	n/a	n/a	n/a	n/a
551.7	n/a	REC_WORD	275850	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	SCALLOP	1242	n/a	0	n/a	n/a	n/a	n/a	n/a
554.246	n/a	REC_WORD	277123	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	NET	946	n/a	0	n/a	n/a	n/a	n/a	n/a
555.128	n/a	REC_WORD	277564	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	FISH	571	n/a	0	n/a	n/a	n/a	n/a	n/a
555.976	n/a	REC_WORD	277988	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	COD	340	n/a	1	n/a	n/a	n/a	n/a	n/a
557.818	n/a	REC_WORD	278909	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	BALLOON	75	n/a	0	n/a	n/a	n/a	n/a	n/a
562.702	n/a	REC_WORD	281351	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	n/a	FIELD	562	n/a	n/a	n/a	n/a	n/a	n/a	n/a
569.66	n/a	REC_WORD	284830	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	KITCHEN	778	n/a	1	n/a	n/a	n/a	n/a	n/a
573.756	n/a	REC_WORD	286878	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	SCARECROW	1245	n/a	1	n/a	n/a	n/a	n/a	n/a
574.954	n/a	REC_WORD	287477	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	CRUTCH	417	n/a	1	n/a	n/a	n/a	n/a	n/a
583.908	n/a	REC_WORD	291954	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	PERCH	1048	n/a	0	n/a	n/a	n/a	n/a	n/a
607.12	n/a	REC_WORD	303560	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	BUBBLE	183	n/a	0	n/a	n/a	n/a	n/a	n/a
608.606	n/a	REC_WORD	304303	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	EXPLOSION	544	n/a	1	n/a	n/a	n/a	n/a	n/a
615.69	n/a	REC_WORD	307845	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	NET	946	n/a	0	n/a	n/a	n/a	n/a	n/a
625.546	n/a	WORD	312773	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	2	0	TOMATO	1476	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
629.442	n/a	WORD	314721	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	2	0	TRAY	1498	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
633.396	n/a	WORD	316698	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	2	0	SOFA	1342	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
637.4	n/a	WORD	318700	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	2	0	CEMETERY	269	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
641.23	n/a	WORD	320615	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	2	1	CARPENTER	246	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
645.166	n/a	WORD	322583	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	2	1	CATTLE	261	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
649.02	n/a	WORD	324510	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	2	0	GAZELLE	628	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
652.932	n/a	WORD	326466	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	2	0	BUFFALO	186	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
657.118	n/a	WORD	328559	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	2	0	LIP	828	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
661.09	n/a	WORD	330545	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	2	0	NAVIGATOR	938	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
