mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
14154	START	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14193	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	-1	15	3	8	4
16158	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	-1	24	9	7	8
20540	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	-1	15	5	5	5
21556	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	-1	10	3	2	5
23338	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	-1	21	9	8	4
24979	STOP	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55838	DISTRACTOR	n/a	LTP328	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
55838	START	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
55871	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	1	12	4	7	1
57221	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	1	20	6	8	6
58869	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	1	23	5	9	9
61003	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	1	11	2	5	4
62402	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	1	15	1	5	9
63567	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	1	20	4	9	7
65317	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	1	14	5	1	8
67150	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	1	17	9	7	1
68432	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	1	15	5	3	7
70680	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	1	13	2	2	9
72146	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	1	8	1	6	1
73229	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	1	16	2	7	7
75345	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	1	14	2	7	5
76861	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	1	14	8	4	2
78355	STOP	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
81059	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	STATUE	1374	n/a	n/a	0	0	0
83707	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	COUCH	386	n/a	n/a	0	0	0
86306	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	SWORD	1423	n/a	n/a	0	0	0
89005	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	GLASS	639	n/a	n/a	0	0	0
91652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	SKETCH	1315	n/a	n/a	0	0	0
94419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	BABY	64	n/a	n/a	0	0	0
97084	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	PLAYGROUND	1087	n/a	n/a	0	0	0
99533	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	GARBAGE	622	n/a	n/a	0	0	0
102198	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	HIKER	708	n/a	n/a	0	0	0
104729	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	CASKET	255	n/a	n/a	0	0	0
107262	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	HONEY	713	n/a	n/a	0	0	0
109827	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	TABLE	1426	n/a	n/a	0	0	0
112393	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	SWITCH	1422	n/a	n/a	0	0	0
114908	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	MUMMY	932	n/a	n/a	0	0	0
117407	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	TOMBSTONE	1478	n/a	n/a	0	0	0
120173	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	GRAVE	658	n/a	n/a	0	0	0
122870	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	BODY	145	n/a	n/a	0	0	0
125569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	WASP	1593	n/a	n/a	0	0	0
128152	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	ITEM	746	n/a	n/a	0	0	0
130633	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	NURSE	963	n/a	n/a	0	0	0
133083	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	SHOULDER	1294	n/a	n/a	0	0	0
135697	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	BLADE	134	n/a	n/a	0	0	0
138364	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	BUTCHER	203	n/a	n/a	0	0	0
141179	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	16	1	WINDOW	1611	n/a	n/a	0	0	0
142794	START	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
143939	DISTRACTOR	n/a	LTP328	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
143961	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	2	16	5	5	6
145460	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	2	17	7	7	3
147409	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	2	14	7	3	4
148841	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	2	20	4	8	8
150308	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	2	23	7	7	9
151673	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	2	22	4	9	9
153622	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	2	21	6	9	6
155372	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	2	10	4	3	3
157154	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	2	6	2	1	3
158387	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	2	14	4	6	4
159536	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	2	18	3	7	8
160801	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	2	5	3	1	1
161851	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	2	7	5	1	1
163368	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	2	7	3	1	3
164649	PROB	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	2	23	9	5	9
166602	STOP	n/a	LTP328	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
