mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP153	ltpFR	15	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77908	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	15	1	0	MUSHROOM	934	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
82107	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	15	1	0	TELESCOPE	1446	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
86022	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	15	1	0	PERISCOPE	1050	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
89871	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	15	1	0	EMPEROR	529	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
93736	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	15	1	0	ELEPHANT	523	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
97652	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	15	1	1	MOSS	918	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
101683	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	15	1	1	THICKET	1455	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
105715	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	15	1	1	HAMPER	682	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
109547	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	15	1	1	PAW	1029	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
113421	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	15	1	0	DART	440	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
117461	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	15	1	0	DRUG	501	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
121360	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	15	1	0	BRIDE	173	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
125183	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	15	1	1	THRONE	1461	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
129257	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	15	1	1	PRINCE	1124	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
133222	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	15	1	1	CHECKERS	285	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
