onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
294.504	n/a	SESS_START	147252	n/a	LTP196	ltpFR	1	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
376.054	n/a	WORD	188027	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	1	BASKET	95	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
379.932	n/a	WORD	189966	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	1	LITTER	832	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
383.91	n/a	WORD	191955	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	1	TOURIST	1488	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
387.986	n/a	WORD	193993	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	1	QUARTER	1148	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
391.864	n/a	WORD	195932	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	FEMALE	559	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
395.726	n/a	WORD	197863	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	DUSTPAN	509	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
399.602	n/a	WORD	199801	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	CYCLONE	431	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
403.614	n/a	WORD	201807	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	MASK	876	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
407.64	n/a	WORD	203820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	1	PORT	1110	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
411.702	n/a	WORD	205851	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	1	VIKING	1565	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
415.796	n/a	WORD	207898	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	1	GLASSES	640	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
419.756	n/a	WORD	209878	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	1	MOTOR	922	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
423.884	n/a	WORD	211942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	MAN	862	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
428.01	n/a	WORD	214005	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	DANDELION	438	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
432.088	n/a	WORD	216044	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	NAPKIN	937	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
436.064	n/a	WORD	218032	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	MECHANIC	884	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
442.024	n/a	REC_START	221012	n/a	LTP196	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.222	n/a	REC_WORD	223611	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	MASK	876	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
449.656	n/a	REC_WORD	224828	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	FEMALE	559	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
455.054	n/a	REC_WORD	227527	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	CYCLONE	431	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
457.774	n/a	REC_WORD	228887	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	DANDELION	438	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
499.448	n/a	REC_WORD	249724	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	n/a	AQUATIC	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
501.524	n/a	REC_WORD	250762	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	1	PORT	1110	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
528.062	n/a	WORD	264031	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	0	BRACELET	163	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
531.974	n/a	WORD	265987	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	0	EWE	542	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
535.868	n/a	WORD	267934	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	1	SURVEY	1414	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
539.778	n/a	WORD	269889	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	1	STICKER	1382	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
543.84	n/a	WORD	271920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	1	SPONGE	1355	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
547.916	n/a	WORD	273958	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	0	RAM	1165	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
551.744	n/a	WORD	275872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	0	CASHEW	253	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
555.606	n/a	WORD	277803	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	1	KITCHEN	778	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
