mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP292	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
47879	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	1	BUTTERFLY	206	3	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
52028	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	1	BUG	187	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
56077	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	0	SHEARS	1276	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
60292	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	0	DRAGON	492	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
64424	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	1	RIVER	1194	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
68272	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	1	HUMAN	726	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
72337	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	0	BEVERAGE	123	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
76537	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	0	CHARCOAL	281	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
80418	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	0	LADY	794	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
84349	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	0	PATIO	1025	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
88381	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	0	KEEPER	769	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
92480	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	0	SUSPECT	1415	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
96311	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	1	CHAMBER	277	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
100477	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	1	DIAL	457	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
104542	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	1	BEAR	106	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
108423	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	1	FOUNTAIN	597	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
114129	REC_START	n/a	LTP292	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115405	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116380	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	1	BEAR	106	n/a	1	n/a	n/a	n/a	n/a	n/a
117151	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	3	1	1	FOUNTAIN	597	n/a	0	n/a	n/a	n/a	n/a	n/a
