onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
12.2841796875	n/a	SESS_START	25158	n/a	LTP436	VFFR	5	n/a	n/a	n/a	0
117.892578125	n/a	FFR_START	241444	n/a	LTP436	VFFR	5	n/a	n/a	n/a	0
120.8876953125	n/a	FFR_REC_WORD	247578	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	RHINO	-1	0
123.8056640625	n/a	FFR_REC_WORD	253554	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	MILK	895	0
125.2783203125	n/a	FFR_REC_WORD	256570	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	FARM	552	0
131.38720703125	n/a	FFR_REC_WORD	269081	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	BEE	112	0
132.22119140625	n/a	FFR_REC_WORD	270789	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	SWORD	1423	0
134.84814453125	n/a	FFR_REC_WORD	276169	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	BOAT	144	0
136.8779296875	n/a	FFR_REC_WORD	280326	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	CAST	-1	0
144.60888671875	n/a	FFR_REC_WORD	296159	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	GHETTO	633	0
148.5947265625	n/a	FFR_REC_WORD	304322	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	DRUG	501	0
159.5185546875	n/a	FFR_REC_WORD	326694	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	KNIFE	785	0
172.8310546875	n/a	FFR_REC_WORD	353958	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	MAP	865	0
183.177734375	n/a	FFR_REC_WORD	375148	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	SPONGE	1355	0
195.701171875	n/a	FFR_REC_WORD	400796	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	WHEEL	1603	0
210.86376953125	n/a	FFR_REC_WORD	431849	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	BRICK	172	0
222.59521484375	n/a	FFR_REC_WORD	455875	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	LADDER	793	0
256.2861328125	n/a	FFR_REC_WORD	524874	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	HEDGE	699	0
272.5537109375	n/a	FFR_REC_WORD	558190	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	RIVER	1194	0
278.595703125	n/a	FFR_REC_WORD	570564	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	FOOT	590	0
281.6484375	n/a	FFR_REC_WORD	576816	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	LEG	809	0
284.24951171875	n/a	FFR_REC_WORD	582143	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	HAND	683	0
295.42626953125	n/a	FFR_REC_WORD	605033	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	PANDA	-1	0
317.83642578125	n/a	FFR_REC_WORD	650929	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	RECORD	1176	0
320.59521484375	n/a	FFR_REC_WORD	656579	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	TORTOISE	1486	0
348.568359375	n/a	FFR_REC_WORD	713868	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	VAGRANT	1544	0
362.73291015625	n/a	FFR_REC_WORD	742877	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	TAXI	1438	0
408.53759765625	n/a	FFR_REC_WORD	836685	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	HAMMER	680	0
418.4091796875	n/a	FFR_REC_WORD	856902	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	HEART	697	0
427.78466796875	n/a	FFR_REC_WORD	876103	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	WINDOW	1611	0
446.58642578125	n/a	FFR_REC_WORD	914609	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	DOOR	486	0
449.89892578125	n/a	FFR_REC_WORD	921393	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	HOUSE	725	0
456.1669921875	n/a	FFR_REC_WORD	934230	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	GRASS	655	0
459.6328125	n/a	FFR_REC_WORD	941328	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	FENCE	560	0
