onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
252.002	n/a	SESS_START	126001	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
293.488	n/a	START	146744	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
293.52	n/a	PROB	146760	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	-1	17	3	8	6
296.94	n/a	PROB	148470	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	-1	14	3	7	4
299.944	n/a	PROB	149972	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	-1	8	1	1	6
301.928	n/a	PROB	150964	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	-1	9	1	4	4
305.488	n/a	STOP	152744	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
363.178	n/a	WORD	181589	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	DANDRUFF	439	n/a	n/a	0	0	0
365.748	n/a	WORD	182874	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	SCARF	1246	n/a	n/a	0	0	0
368.3	n/a	WORD	184150	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	CUSTARD	429	n/a	n/a	0	0	0
370.82	n/a	WORD	185410	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	CHAUFFEUR	283	n/a	n/a	0	0	0
373.588	n/a	WORD	186794	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	PIMPLE	1071	n/a	n/a	0	0	0
376.306	n/a	WORD	188153	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	TRENCH	1503	n/a	n/a	0	0	0
378.776	n/a	WORD	189388	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	STUDENT	1395	n/a	n/a	0	0	0
381.394	n/a	WORD	190697	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	COUCH	386	n/a	n/a	0	0	0
383.914	n/a	WORD	191957	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	FRECKLE	602	n/a	n/a	0	0	0
386.416	n/a	WORD	193208	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	DRIVER	499	n/a	n/a	0	0	0
389.052	n/a	WORD	194526	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	FLESH	579	n/a	n/a	0	0	0
391.752	n/a	WORD	195876	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	TWIG	1527	n/a	n/a	0	0	0
394.272	n/a	WORD	197136	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	NOTEBOOK	959	n/a	n/a	0	0	0
397.008	n/a	WORD	198504	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	TRANSPLANT	1496	n/a	n/a	0	0	0
399.744	n/a	WORD	199872	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	MONSTER	912	n/a	n/a	0	0	0
402.396	n/a	WORD	201198	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	CREATURE	403	n/a	n/a	0	0	0
405.082	n/a	WORD	202541	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	SALMON	1227	n/a	n/a	0	0	0
407.852	n/a	WORD	203926	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	POET	1095	n/a	n/a	0	0	0
410.368	n/a	WORD	205184	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	CLAM	315	n/a	n/a	0	0	0
413.138	n/a	WORD	206569	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	LEG	809	n/a	n/a	0	0	0
415.874	n/a	WORD	207937	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	ARM	38	n/a	n/a	0	0	0
418.41	n/a	WORD	209205	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	HIKER	708	n/a	n/a	0	0	0
420.962	n/a	WORD	210481	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	VIKING	1565	n/a	n/a	0	0	0
423.68	n/a	WORD	211840	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	CAMEL	223	n/a	n/a	0	0	0
425.298	n/a	START	212649	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
426.172	n/a	DISTRACTOR	213086	n/a	LTP305	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
426.182	n/a	PROB	213091	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	1	7	2	4	1
429.352	n/a	PROB	214676	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	1	19	9	1	9
432.622	n/a	PROB	216311	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	1	16	4	9	3
434.556	n/a	PROB	217278	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	1	12	3	5	4
436.158	n/a	PROB	218079	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	1	10	7	2	1
438.026	n/a	PROB	219013	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	1	14	1	9	4
439.928	n/a	PROB	219964	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	1	15	6	6	3
442.162	n/a	PROB	221081	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	1	6	2	2	2
443.68	n/a	PROB	221840	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	1	12	2	4	6
445.198	n/a	PROB	222599	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	1	20	3	9	8
446.834	n/a	PROB	223417	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	1	19	6	5	8
448.598	n/a	STOP	224299	n/a	LTP305	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
451.17	n/a	REC_START	225585	n/a	LTP305	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
453.388	n/a	REC_WORD	226694	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	DANDRUFF	439	n/a	n/a	0	0	0
454.752	n/a	REC_WORD	227376	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	ARM	38	n/a	n/a	0	0	0
456.166	n/a	REC_WORD	228083	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	POET	1095	n/a	n/a	0	0	0
457.634	n/a	REC_WORD	228817	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	VIKING	1565	n/a	n/a	0	0	0
459.008	n/a	REC_WORD	229504	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	MONSTER	912	n/a	n/a	0	0	0
460.738	n/a	REC_WORD	230369	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	SALMON	1227	n/a	n/a	0	0	0
463.136	n/a	REC_WORD	231568	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	CLAM	315	n/a	n/a	0	0	0
464.884	n/a	REC_WORD	232442	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	TWIG	1527	n/a	n/a	0	0	0
486.606	n/a	REC_WORD	243303	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	CHAUFFEUR	283	n/a	n/a	0	0	0
525.684	n/a	REC_WORD	262842	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	1	PIMPLE	1071	n/a	n/a	0	0	0
541.634	n/a	WORD	270817	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	2	FARMER	553	n/a	n/a	0	0	0
544.268	n/a	WORD	272134	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	2	PUPPY	1144	n/a	n/a	0	0	0
546.988	n/a	WORD	273494	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	2	GUARD	667	n/a	n/a	0	0	0
549.54	n/a	WORD	274770	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	2	GROUND	666	n/a	n/a	0	0	0
552.06	n/a	WORD	276030	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	2	BODY	145	n/a	n/a	0	0	0
554.51	n/a	WORD	277255	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	2	LIZARD	834	n/a	n/a	0	0	0
557.312	n/a	WORD	278656	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	2	ROBIN	1199	n/a	n/a	0	0	0
559.766	n/a	WORD	279883	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	2	SEAGULL	1261	n/a	n/a	0	0	0
562.45	n/a	WORD	281225	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	2	WASHER	1592	n/a	n/a	0	0	0
565.102	n/a	WORD	282551	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	2	HAND	683	n/a	n/a	0	0	0
567.82	n/a	WORD	283910	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	2	SCRIBBLE	1256	n/a	n/a	0	0	0
570.372	n/a	WORD	285186	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	2	KEEPER	769	n/a	n/a	0	0	0
573.158	n/a	WORD	286579	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	2	DAUGHTER	442	n/a	n/a	0	0	0
575.878	n/a	WORD	287939	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	2	APPLE	33	n/a	n/a	0	0	0
578.38	n/a	WORD	289190	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	2	MARS	873	n/a	n/a	0	0	0
580.864	n/a	WORD	290432	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	2	BANKER	84	n/a	n/a	0	0	0
583.634	n/a	WORD	291817	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	1	2	TUNNEL	1519	n/a	n/a	0	0	0
