onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
488.986	n/a	SESS_START	244493	n/a	LTP151	ltpFR	1	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
663.062	n/a	WORD	331531	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	0	POLICE	1098	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
666.964	n/a	WORD	333482	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	0	SEAFOOD	1260	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
670.802	n/a	WORD	335401	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	0	FARMER	553	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
674.74	n/a	WORD	337370	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	1	BERRY	122	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
678.886	n/a	WORD	339443	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	1	PLUM	1090	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
682.864	n/a	WORD	341432	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	1	HAY	693	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
686.918	n/a	WORD	343459	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	0	DOCK	477	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
691.104	n/a	WORD	345552	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	0	JUG	762	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
694.934	n/a	WORD	347467	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	0	STEWARDESS	1381	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
698.788	n/a	WORD	349394	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	0	ATTIC	56	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
702.632	n/a	WORD	351316	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	0	PITCHFORK	1078	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
706.452	n/a	WORD	353226	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	1	AGENT	10	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
710.298	n/a	WORD	355149	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	1	CARPENTER	246	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
714.402	n/a	WORD	357201	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	1	SILK	1307	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
718.324	n/a	WORD	359162	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	1	POISON	1096	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
722.384	n/a	WORD	361192	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	1	CASKET	255	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
727.93	n/a	REC_START	363965	n/a	LTP151	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
729.844	n/a	REC_WORD	364922	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	1	SILK	1307	n/a	0	n/a	n/a	n/a	n/a	n/a
731.276	n/a	REC_WORD	365638	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	0	JUG	762	n/a	0	n/a	n/a	n/a	n/a	n/a
732.574	n/a	REC_WORD	366287	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	0	FARMER	553	n/a	0	n/a	n/a	n/a	n/a	n/a
733.89	n/a	REC_WORD	366945	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	0	STEWARDESS	1381	n/a	1	n/a	n/a	n/a	n/a	n/a
735.646	n/a	REC_WORD	367823	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	0	PITCHFORK	1078	n/a	1	n/a	n/a	n/a	n/a	n/a
737.492	n/a	REC_WORD	368746	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	1	AGENT	10	n/a	1	n/a	n/a	n/a	n/a	n/a
738.72	n/a	REC_WORD	369360	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	1	CARPENTER	246	n/a	1	n/a	n/a	n/a	n/a	n/a
740.356	n/a	REC_WORD	370178	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	1	CASKET	255	n/a	0	n/a	n/a	n/a	n/a	n/a
741.638	n/a	REC_WORD	370819	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	1	POISON	1096	n/a	0	n/a	n/a	n/a	n/a	n/a
744.514	n/a	REC_WORD	372257	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	1	SILK	1307	n/a	0	n/a	n/a	n/a	n/a	n/a
752.174	n/a	REC_WORD	376087	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	1	1	0	ATTIC	56	n/a	1	n/a	n/a	n/a	n/a	n/a
