onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
454.506	n/a	PROB	227253	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
455.77	n/a	PROB	227885	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
456.928	n/a	PROB	228464	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	2	6	2	n/a	n/a	n/a	n/a	n/a
458.518	n/a	PROB	229259	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	7	6	5	n/a	n/a	n/a	n/a	n/a
460.058	n/a	PROB	230029	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	2	7	2	n/a	n/a	n/a	n/a	n/a
461.556	n/a	STOP	230778	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.572	n/a	WORD	231286	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	0	VILLAGE	1566	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
465.576	n/a	START	232788	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466.526	n/a	PROB	233263	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	3	7	8	n/a	n/a	n/a	n/a	n/a
468.264	n/a	PROB	234132	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	5	8	7	n/a	n/a	n/a	n/a	n/a
470.67	n/a	PROB	235335	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	7	9	7	n/a	n/a	n/a	n/a	n/a
472.516	n/a	STOP	236258	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474.424	n/a	WORD	237212	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	1	BUGLE	189	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
477.43	n/a	START	238715	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.378	n/a	PROB	239189	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	25	9	8	8	n/a	n/a	n/a	n/a	n/a
481.608	n/a	PROB	240804	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	8	7	7	n/a	n/a	n/a	n/a	n/a
485.428	n/a	STOP	242714	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.336	n/a	WORD	243168	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	1	CATCHER	258	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
489.34	n/a	START	244670	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.248	n/a	PROB	245124	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
491.77	n/a	PROB	245885	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	2	6	2	n/a	n/a	n/a	n/a	n/a
493.186	n/a	PROB	246593	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	7	8	4	n/a	n/a	n/a	n/a	n/a
494.65	n/a	PROB	247325	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	8	7	3	n/a	n/a	n/a	n/a	n/a
495.988	n/a	STOP	247994	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.488	n/a	WORD	249244	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	1	SHRINE	1298	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
501.494	n/a	START	250747	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.466	n/a	PROB	251233	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	6	3	9	n/a	n/a	n/a	n/a	n/a
505.614	n/a	PROB	252807	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	4	9	8	n/a	n/a	n/a	n/a	n/a
507.244	n/a	PROB	253622	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	25	9	8	8	n/a	n/a	n/a	n/a	n/a
509.324	n/a	STOP	254662	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.582	n/a	WORD	255291	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	1	PATROL	1027	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
513.588	n/a	START	256794	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.652	n/a	PROB	257326	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
516.368	n/a	PROB	258184	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	3	9	3	n/a	n/a	n/a	n/a	n/a
517.808	n/a	PROB	258904	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	1	3	8	n/a	n/a	n/a	n/a	n/a
519.122	n/a	PROB	259561	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	5	6	6	n/a	n/a	n/a	n/a	n/a
520.588	n/a	STOP	260294	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
522.594	n/a	WORD	261297	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	0	PORTRAIT	1111	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
525.598	n/a	START	262799	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.772	n/a	PROB	263386	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	1	8	7	n/a	n/a	n/a	n/a	n/a
528.538	n/a	PROB	264269	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	5	6	1	n/a	n/a	n/a	n/a	n/a
529.952	n/a	PROB	264976	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	8	7	1	n/a	n/a	n/a	n/a	n/a
531.466	n/a	PROB	265733	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	1	6	5	n/a	n/a	n/a	n/a	n/a
533.012	n/a	STOP	266506	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
534.662	n/a	WORD	267331	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	0	SHORTCAKE	1292	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
537.67	n/a	START	268835	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
538.734	n/a	PROB	269367	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	6	5	8	n/a	n/a	n/a	n/a	n/a
540.914	n/a	PROB	270457	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	3	5	7	n/a	n/a	n/a	n/a	n/a
542.38	n/a	PROB	271190	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	4	5	2	n/a	n/a	n/a	n/a	n/a
543.762	n/a	PROB	271881	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	3	8	3	n/a	n/a	n/a	n/a	n/a
545.66	n/a	STOP	272830	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
546.866	n/a	WORD	273433	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	0	FLOUR	583	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
549.872	n/a	START	274936	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
550.796	n/a	PROB	275398	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	8	9	5	n/a	n/a	n/a	n/a	n/a
552.318	n/a	PROB	276159	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	3	8	2	n/a	n/a	n/a	n/a	n/a
553.874	n/a	PROB	276937	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	9	9	2	n/a	n/a	n/a	n/a	n/a
555.148	n/a	PROB	277574	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	4	3	6	n/a	n/a	n/a	n/a	n/a
556.852	n/a	STOP	278426	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
558.76	n/a	WORD	279380	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	1	DEPUTY	450	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
561.766	n/a	START	280883	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
562.748	n/a	PROB	281374	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	3	4	5	n/a	n/a	n/a	n/a	n/a
564.962	n/a	PROB	282481	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	5	9	4	n/a	n/a	n/a	n/a	n/a
568.108	n/a	PROB	284054	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	4	1	6	n/a	n/a	n/a	n/a	n/a
569.156	n/a	STOP	284578	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.73	n/a	WORD	285365	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	1	DOCTOR	478	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
573.736	n/a	START	286868	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
574.934	n/a	PROB	287467	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	9	4	9	n/a	n/a	n/a	n/a	n/a
576.424	n/a	PROB	288212	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	1	8	1	n/a	n/a	n/a	n/a	n/a
577.556	n/a	PROB	288778	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	8	5	8	n/a	n/a	n/a	n/a	n/a
579.428	n/a	PROB	289714	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	1	n/a	n/a	n/a	n/a	n/a
580.58	n/a	STOP	290290	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
582.742	n/a	WORD	291371	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	1	SCALPEL	1243	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
585.746	n/a	START	292873	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
586.762	n/a	PROB	293381	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	1	9	3	n/a	n/a	n/a	n/a	n/a
587.944	n/a	PROB	293972	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	5	5	6	n/a	n/a	n/a	n/a	n/a
590.5	n/a	PROB	295250	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	3	4	2	n/a	n/a	n/a	n/a	n/a
592.138	n/a	PROB	296069	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	6	4	2	n/a	n/a	n/a	n/a	n/a
593.164	n/a	STOP	296582	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
594.752	n/a	WORD	297376	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	1	BANJO	82	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
597.758	n/a	START	298879	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
598.822	n/a	PROB	299411	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	4	2	8	n/a	n/a	n/a	n/a	n/a
600.346	n/a	PROB	300173	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	1	3	8	n/a	n/a	n/a	n/a	n/a
601.62	n/a	PROB	300810	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	7	4	6	n/a	n/a	n/a	n/a	n/a
603.592	n/a	PROB	301796	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	3	2	1	n/a	n/a	n/a	n/a	n/a
605.132	n/a	STOP	302566	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
606.706	n/a	WORD	303353	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	0	KNOT	788	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
609.71	n/a	START	304855	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
610.618	n/a	PROB	305309	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	6	6	2	n/a	n/a	n/a	n/a	n/a
612.466	n/a	PROB	306233	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	2	1	5	n/a	n/a	n/a	n/a	n/a
613.898	n/a	PROB	306949	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	4	7	2	n/a	n/a	n/a	n/a	n/a
615.288	n/a	PROB	307644	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	6	2	4	n/a	n/a	n/a	n/a	n/a
616.604	n/a	STOP	308302	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
618.85	n/a	WORD	309425	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	0	CAPITAL	238	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
621.854	n/a	START	310927	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
622.97	n/a	PROB	311485	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	3	8	6	n/a	n/a	n/a	n/a	n/a
624.976	n/a	PROB	312488	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	1	2	4	n/a	n/a	n/a	n/a	n/a
627.0	n/a	PROB	313500	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	4	6	9	n/a	n/a	n/a	n/a	n/a
628.358	n/a	STOP	314179	n/a	LTP131	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
631.762	n/a	REC_START	315881	n/a	LTP131	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
633.054	n/a	REC_WORD	316527	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	0	CAPITAL	238	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
634.59	n/a	REC_WORD	317295	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	0	KNOT	788	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
635.728	n/a	REC_WORD	317864	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	1	DOCTOR	478	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
636.89	n/a	REC_WORD	318445	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	1	SCALPEL	1243	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
638.412	n/a	REC_WORD	319206	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	1	BANJO	82	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
639.678	n/a	REC_WORD	319839	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	0	FLOUR	583	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
641.026	n/a	REC_WORD	320513	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	n/a	SHORTBREAD	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
643.47	n/a	REC_WORD	321735	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	0	PORCH	1106	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
645.768	n/a	REC_WORD	322884	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	1	PATROL	1027	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
647.77	n/a	REC_WORD	323885	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	1	1	DEPUTY	450	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
711.728	n/a	WORD	355864	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	2	1	OUTFIT	988	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
715.672	n/a	WORD	357836	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	2	1	CHALK	276	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
719.594	n/a	WORD	359797	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	2	1	FUGITIVE	612	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
723.622	n/a	WORD	361811	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	2	1	CONE	363	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
727.634	n/a	WORD	363817	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	2	0	PUCK	1138	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
731.472	n/a	WORD	365736	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	2	0	SEA	1259	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
735.508	n/a	WORD	367754	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	2	0	SQUID	1361	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
739.694	n/a	WORD	369847	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	2	0	TUBA	1515	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
743.856	n/a	WORD	371928	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	2	1	ROOT	1210	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
747.686	n/a	WORD	373843	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	2	1	HEDGE	699	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
751.84	n/a	WORD	375920	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	2	0	SKIRT	1319	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
755.752	n/a	WORD	377876	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	2	0	ASTEROID	50	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
759.646	n/a	WORD	379823	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	2	0	PREACHER	1119	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
763.552	n/a	WORD	381776	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	13	2	0	INMATE	738	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
