onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
25.3330078125	n/a	SESS_START	51882	n/a	LTP425	VFFR	1	n/a	n/a	n/a	0
59.71337890625	n/a	PRACTICE_WORD	122293	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	0	RHINO	-1	0
61.34716796875	n/a	PRACTICE_WORD_OFF	125639	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	0	RHINO	-1	0
61.34716796875	n/a	PRACTICE_REC_START	125639	n/a	LTP425	VFFR	1	0	RHINO	-1	0
64.34716796875	n/a	PRACTICE_REC_WORD_VV	131783	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	0	<>	n/a	0
64.34716796875	n/a	PRACTICE_REC_STOP	131783	n/a	LTP425	VFFR	1	0	RHINO	-1	0
66.3798828125	n/a	PRACTICE_WORD	135946	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	1	BEAM	-1	1
67.77978515625	n/a	PRACTICE_WORD_OFF	138813	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	1	BEAM	-1	1
67.77978515625	n/a	PRACTICE_REC_START	138813	n/a	LTP425	VFFR	1	1	BEAM	-1	0
68.63671875	n/a	PRACTICE_REC_WORD	140568	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	1	BEAM	n/a	1
70.77978515625	n/a	PRACTICE_REC_STOP	144957	n/a	LTP425	VFFR	1	1	BEAM	-1	1
72.4970703125	n/a	PRACTICE_WORD	148474	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	2	DOG	480	0
74.0126953125	n/a	PRACTICE_WORD_OFF	151578	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	2	DOG	480	0
74.0126953125	n/a	PRACTICE_REC_START	151578	n/a	LTP425	VFFR	1	2	DOG	480	0
75.16796875	n/a	PRACTICE_REC_WORD	153944	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	2	DOG	n/a	0
77.02880859375	n/a	PRACTICE_REC_STOP	157755	n/a	LTP425	VFFR	1	2	DOG	480	0
78.94580078125	n/a	PRACTICE_WORD	161681	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	3	ICON	-1	0
80.6455078125	n/a	PRACTICE_WORD_OFF	165162	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	3	ICON	-1	0
80.6455078125	n/a	PRACTICE_REC_START	165162	n/a	LTP425	VFFR	1	3	ICON	-1	0
82.03466796875	n/a	PRACTICE_REC_WORD	168007	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	3	ICON	n/a	0
83.6455078125	n/a	PRACTICE_REC_STOP	171306	n/a	LTP425	VFFR	1	3	ICON	-1	0
85.54541015625	n/a	PRACTICE_WORD	175197	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	4	FLOOD	-1	0
87.32861328125	n/a	PRACTICE_REC_START	178849	n/a	LTP425	VFFR	1	4	FLOOD	-1	0
87.32861328125	n/a	PRACTICE_WORD_OFF	178849	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	4	FLOOD	-1	0
88.33154296875	n/a	PRACTICE_REC_WORD	180903	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	4	FLOOD	n/a	0
90.328125	n/a	PRACTICE_REC_STOP	184992	n/a	LTP425	VFFR	1	4	FLOOD	-1	0
92.228515625	n/a	PRACTICE_WORD	188884	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	5	MIRROR	899	0
93.728515625	n/a	PRACTICE_WORD_OFF	191956	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	5	MIRROR	899	0
93.728515625	n/a	PRACTICE_REC_START	191956	n/a	LTP425	VFFR	1	5	MIRROR	899	0
94.89013671875	n/a	PRACTICE_REC_WORD	194335	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	5	MIRROR	n/a	0
96.72802734375	n/a	PRACTICE_REC_STOP	198099	n/a	LTP425	VFFR	1	5	MIRROR	899	0
98.6611328125	n/a	PRACTICE_WORD	202058	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	6	COTTON	385	1
100.09423828125	n/a	PRACTICE_REC_START	204993	n/a	LTP425	VFFR	1	6	COTTON	385	0
100.09423828125	n/a	PRACTICE_WORD_OFF	204993	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	6	COTTON	385	1
101.0419921875	n/a	PRACTICE_REC_WORD	206934	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	6	COTTON	n/a	1
103.09423828125	n/a	PRACTICE_REC_STOP	211137	n/a	LTP425	VFFR	1	6	COTTON	385	1
104.61083984375	n/a	PRACTICE_WORD	214243	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	7	IMAGE	-1	0
106.0927734375	n/a	PRACTICE_WORD_OFF	217278	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	7	IMAGE	-1	0
106.0927734375	n/a	PRACTICE_REC_START	217278	n/a	LTP425	VFFR	1	7	IMAGE	-1	0
107.27001953125	n/a	PRACTICE_REC_WORD	219689	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	7	IMAGE	n/a	0
109.09375	n/a	PRACTICE_REC_STOP	223424	n/a	LTP425	VFFR	1	7	IMAGE	-1	0
110.9599609375	n/a	PRACTICE_WORD	227246	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	8	RING	1193	0
112.74365234375	n/a	PRACTICE_WORD_OFF	230899	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	1	8	RING	1193	0
112.74365234375	n/a	PRACTICE_REC_START	230899	n/a	LTP425	VFFR	1	8	RING	1193	0
