mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
12008	START	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12039	PROB	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	-1	25	9	8	8
14079	PROB	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	-1	20	7	9	4
16152	PROB	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	-1	13	8	4	1
18978	PROB	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	-1	17	8	1	8
20449	PROB	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	-1	14	9	3	2
24008	STOP	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
51048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	BLENDER	136	n/a	n/a	0	0	0
53523	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	ORANGE	980	n/a	n/a	0	0	0
56098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	GOBLIN	645	n/a	n/a	0	0	0
58741	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	TEMPLE	1448	n/a	n/a	0	0	0
61415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	DONKEY	484	n/a	n/a	0	0	0
64041	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	COLLEGE	346	n/a	n/a	0	0	0
66834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	COIN	343	n/a	n/a	0	0	0
69257	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	TYPIST	1532	n/a	n/a	0	0	0
71884	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	SCARF	1246	n/a	n/a	0	0	0
74659	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	FOREHEAD	592	n/a	n/a	0	0	0
77267	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	BINDER	127	n/a	n/a	0	0	0
79692	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	POCKET	1093	n/a	n/a	0	0	0
82383	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	RELISH	1183	n/a	n/a	0	0	0
84892	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	MUSTARD	935	n/a	n/a	0	0	0
87517	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	MATTRESS	879	n/a	n/a	0	0	0
90159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	SPHINX	1349	n/a	n/a	0	0	0
92701	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	OFFICE	972	n/a	n/a	0	0	0
95275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	HOOK	715	n/a	n/a	0	0	0
97818	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	PUPPY	1144	n/a	n/a	0	0	0
100509	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	FARMER	553	n/a	n/a	0	0	0
102983	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	GAZELLE	628	n/a	n/a	0	0	0
105542	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	LEOPARD	812	n/a	n/a	0	0	0
108117	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	CHEMIST	292	n/a	n/a	0	0	0
110693	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	COSTUME	383	n/a	n/a	0	0	0
112297	START	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
113231	DISTRACTOR	n/a	LTP339	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
