mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP099	ltpFR	3	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
51719	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	1	BAKER	71	0	5	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
55711	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	1	KNOT	788	1	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
59884	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	1	SUIT	1402	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
63718	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	0	RIB	1188	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
67867	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	0	SWAN	1417	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
71867	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	0	SHIRT	1287	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
75841	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	0	SAILOR	1223	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
79742	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	1	CARRIAGE	248	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
83774	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	1	UNICORN	1538	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
87924	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	1	TOENAIL	1474	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
91974	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	0	WART	1590	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
96123	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	0	TUXEDO	1525	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
100073	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	0	CAPTAIN	239	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
104081	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	0	ANTENNA	28	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
108047	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	1	NUCLEUS	961	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
112072	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	1	NURSE	963	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
117814	REC_START	n/a	LTP099	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118358	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	1	NUCLEUS	961	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
119206	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	1	NURSE	963	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
119884	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	0	ANTENNA	28	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
120822	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	3	1	0	SAILOR	1223	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
