onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
219.544	n/a	SESS_START	109772	n/a	LTP278	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
232.274	n/a	START	116137	n/a	LTP278	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
232.306	n/a	PROB	116153	n/a	LTP278	ltpFR2	13	n/a	n/a	n/a	-1	17	6	7	4
234.62	n/a	PROB	117310	n/a	LTP278	ltpFR2	13	n/a	n/a	n/a	-1	21	9	5	7
236.5	n/a	PROB	118250	n/a	LTP278	ltpFR2	13	n/a	n/a	n/a	-1	17	3	7	7
238.314	n/a	PROB	119157	n/a	LTP278	ltpFR2	13	n/a	n/a	n/a	-1	19	9	3	7
239.912	n/a	PROB	119956	n/a	LTP278	ltpFR2	13	n/a	n/a	n/a	-1	23	7	9	8
241.908	n/a	PROB	120954	n/a	LTP278	ltpFR2	13	n/a	n/a	n/a	-1	11	2	9	1
243.2	n/a	STOP	121600	n/a	LTP278	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
274.062	n/a	WORD	137031	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	13	1	VIKING	1565	n/a	n/a	0	0	0
276.558	n/a	WORD	138279	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	13	1	QUAIL	1147	n/a	n/a	0	0	0
279.304	n/a	WORD	139652	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	13	1	CREVICE	405	n/a	n/a	0	0	0
281.768	n/a	WORD	140884	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	13	1	SUNRISE	1407	n/a	n/a	0	0	0
284.48	n/a	WORD	142240	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	13	1	SEAL	1262	n/a	n/a	0	0	0
287.076	n/a	WORD	143538	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	13	1	COFFEE	341	n/a	n/a	0	0	0
289.822	n/a	WORD	144911	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	13	1	LODGE	839	n/a	n/a	0	0	0
292.534	n/a	WORD	146267	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	13	1	CRICKET	408	n/a	n/a	0	0	0
295.196	n/a	WORD	147598	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	13	1	WAITER	1580	n/a	n/a	0	0	0
297.76	n/a	WORD	148880	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	13	1	CAFE	216	n/a	n/a	0	0	0
300.54	n/a	WORD	150270	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	13	1	TRUCK	1512	n/a	n/a	0	0	0
303.018	n/a	WORD	151509	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	13	1	DORM	488	n/a	n/a	0	0	0
305.448	n/a	WORD	152724	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	13	1	GALLON	618	n/a	n/a	0	0	0
307.878	n/a	WORD	153939	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	13	1	CUSTARD	429	n/a	n/a	0	0	0
310.342	n/a	WORD	155171	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	13	1	STAR	1373	n/a	n/a	0	0	0
313.07	n/a	WORD	156535	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	13	1	STUDENT	1395	n/a	n/a	0	0	0
315.684	n/a	WORD	157842	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	13	1	PIMPLE	1071	n/a	n/a	0	0	0
