mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP068	ltpFR	1	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
71025	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	FLIPPER	580	0	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
75167	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	LADY	794	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
79075	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	TAVERN	1437	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
83032	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	DRINK	498	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
86982	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	HOSPITAL	721	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
90915	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	PORT	1110	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
94998	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	BAIT	70	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
99056	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	PERCH	1048	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
102898	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	FISH	571	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
107056	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	WIDOW	1608	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
110997	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	OAR	966	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
114930	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	SNAKE	1333	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
119089	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	POISON	1096	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
122963	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	CABOOSE	214	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
126988	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	APPLICATION	34	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
131080	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	NECK	939	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
136946	REC_START	n/a	LTP068	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138737	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	SNAKE	1333	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
139737	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140149	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	FLIPPER	580	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
141493	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	LADY	794	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
142776	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	CABOOSE	214	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
144301	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	TAVERN	1437	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
147719	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	OAR	966	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
149293	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	NECK	939	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
151041	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	POISON	1096	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
152689	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	APPLICATION	34	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
153689	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177222	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	FISH	571	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
216149	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	1	DOCK	477	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
220265	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	1	TIDE	1465	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
224323	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	0	DISH	474	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
228290	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	0	BUSH	202	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
232323	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	0	HAT	690	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
236489	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	0	BLANKET	135	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
240697	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	1	SERVER	1272	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
244547	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	1	HOSTESS	723	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
248455	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	1	HORIZON	717	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
252488	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	1	CHEERLEADER	288	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
256588	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	1	DOORBELL	487	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
260796	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	1	EMERALD	528	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
264869	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	0	HATCHET	691	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
