onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
255.362	n/a	SESS_START	127681	n/a	LTP118	ltpFR	19	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
337.118	n/a	WORD	168559	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	0	ASSOCIATE	49	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
341.1	n/a	WORD	170550	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	0	STRANGER	1389	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
345.14	n/a	WORD	172570	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	0	HUSBAND	728	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
349.006	n/a	WORD	174503	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	1	BUGLE	189	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
353.096	n/a	WORD	176548	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	1	RACCOON	1153	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
357.294	n/a	WORD	178647	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	1	MINK	897	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
361.244	n/a	WORD	180622	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	1	BOOTH	151	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
365.068	n/a	WORD	182534	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	0	PATIO	1025	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
369.2	n/a	WORD	184600	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	0	CUB	419	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
373.024	n/a	WORD	186512	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	1	WIRE	1616	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
376.956	n/a	WORD	188478	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	1	VIOLIN	1571	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
380.896	n/a	WORD	190448	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	1	STETHOSCOPE	1379	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
384.886	n/a	WORD	192443	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	1	UNIFORM	1539	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
388.768	n/a	WORD	194384	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	0	PAW	1029	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
392.684	n/a	WORD	196342	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	0	TWISTER	1530	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
396.874	n/a	WORD	198437	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	0	MAPLE	866	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
402.866	n/a	REC_START	201433	n/a	LTP118	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.274	n/a	REC_WORD	201637	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	0	MAPLE	866	n/a	0	n/a	n/a	n/a	n/a	n/a
404.732	n/a	REC_WORD	202366	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	0	TWISTER	1530	n/a	0	n/a	n/a	n/a	n/a	n/a
406.378	n/a	REC_WORD	203189	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	1	BOOTH	151	n/a	0	n/a	n/a	n/a	n/a	n/a
407.978	n/a	REC_WORD	203989	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	19	1	1	WIRE	1616	n/a	0	n/a	n/a	n/a	n/a	n/a
