onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
245.072	n/a	SESS_START	122536	n/a	LTP241	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
310.626	n/a	WORD	155313	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	PROTRACTOR	1133	3	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
314.688	n/a	WORD	157344	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	CLARINET	317	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
318.664	n/a	WORD	159332	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	VAGRANT	1544	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
322.626	n/a	WORD	161313	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	CABBAGE	210	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
326.486	n/a	WORD	163243	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	DISC	473	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
330.63	n/a	WORD	165315	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	COCKTAIL	338	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
334.74	n/a	WORD	167370	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	CHAMPION	279	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
338.568	n/a	WORD	169284	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	MONARCH	906	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
342.462	n/a	WORD	171231	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	AGENT	10	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
346.656	n/a	WORD	173328	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	PLASTER	1085	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
350.85	n/a	WORD	175425	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	LONDON	843	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
354.71	n/a	WORD	177355	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	BATHTUB	100	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
358.654	n/a	WORD	179327	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	BEAVER	109	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
362.848	n/a	WORD	181424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	BROCCOLI	176	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
366.894	n/a	WORD	183447	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	MUFFIN	929	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
370.804	n/a	WORD	185402	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	CRUMB	416	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
376.38	n/a	REC_START	188190	n/a	LTP241	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.078	n/a	REC_WORD	188539	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	BROCCOLI	176	n/a	0	n/a	n/a	n/a	n/a	n/a
378.102	n/a	REC_WORD	189051	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	MUFFIN	929	n/a	0	n/a	n/a	n/a	n/a	n/a
379.02	n/a	REC_WORD	189510	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	1	CRUMB	416	n/a	0	n/a	n/a	n/a	n/a	n/a
381.802	n/a	REC_WORD	190901	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	VAGRANT	1544	n/a	0	n/a	n/a	n/a	n/a	n/a
384.756	n/a	REC_WORD	192378	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	CABBAGE	210	n/a	0	n/a	n/a	n/a	n/a	n/a
389.396	n/a	REC_WORD	194698	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	3	1	0	BATHTUB	100	n/a	1	n/a	n/a	n/a	n/a	n/a
