mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
101712	PRACTICE_REC_START	n/a	LTP329	VFFR	4	7	IMAGE	-1	0
103134	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	7	IMAGE	n/a	0
104729	PRACTICE_REC_STOP	n/a	LTP329	VFFR	4	7	IMAGE	-1	0
106279	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	8	RING	1193	0
107729	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	8	RING	1193	0
107729	PRACTICE_REC_START	n/a	LTP329	VFFR	4	8	RING	1193	0
108928	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	8	RING	n/a	0
110745	PRACTICE_REC_STOP	n/a	LTP329	VFFR	4	8	RING	1193	0
112428	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	9	VIOLIN	1571	0
113762	PRACTICE_REC_START	n/a	LTP329	VFFR	4	9	VIOLIN	1571	0
113762	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	9	VIOLIN	1571	0
114952	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	9	VIOLIN	n/a	0
116762	PRACTICE_REC_STOP	n/a	LTP329	VFFR	4	9	VIOLIN	1571	0
122028	COUNTDOWN	n/a	LTP329	VFFR	4	9	10	n/a	0
123045	COUNTDOWN	n/a	LTP329	VFFR	4	9	9	n/a	0
124061	COUNTDOWN	n/a	LTP329	VFFR	4	9	8	n/a	0
125061	COUNTDOWN	n/a	LTP329	VFFR	4	9	7	n/a	0
126078	COUNTDOWN	n/a	LTP329	VFFR	4	9	6	n/a	0
127095	COUNTDOWN	n/a	LTP329	VFFR	4	9	5	n/a	0
128111	COUNTDOWN	n/a	LTP329	VFFR	4	9	4	n/a	0
129111	COUNTDOWN	n/a	LTP329	VFFR	4	9	3	n/a	0
130128	COUNTDOWN	n/a	LTP329	VFFR	4	9	2	n/a	0
131128	COUNTDOWN	n/a	LTP329	VFFR	4	9	1	n/a	0
133578	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	0	PRIMATE	1123	0
135328	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	0	PRIMATE	1123	0
135328	REC_START	n/a	LTP329	VFFR	4	0	PRIMATE	1123	0
136618	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	0	PRIMATE	1123	0
138344	REC_STOP	n/a	LTP329	VFFR	4	0	PRIMATE	1123	0
140411	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	1	SEAFOOD	1260	0
141744	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	1	SEAFOOD	1260	0
141744	REC_START	n/a	LTP329	VFFR	4	1	SEAFOOD	1260	0
142854	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	1	SEAFOOD	1260	0
144744	REC_STOP	n/a	LTP329	VFFR	4	1	SEAFOOD	1260	0
146544	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	2	OINTMENT	974	0
148227	REC_START	n/a	LTP329	VFFR	4	2	OINTMENT	974	0
148227	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	2	OINTMENT	974	0
149389	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	2	OINTMENT	974	0
151227	REC_STOP	n/a	LTP329	VFFR	4	2	OINTMENT	974	0
152943	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	3	BURGLAR	200	0
154577	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	3	BURGLAR	200	0
154577	REC_START	n/a	LTP329	VFFR	4	3	BURGLAR	200	0
155927	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	3	BURGLAR	200	0
157593	REC_STOP	n/a	LTP329	VFFR	4	3	BURGLAR	200	0
159143	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	4	COD	340	0
160660	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	4	COD	340	0
160660	REC_START	n/a	LTP329	VFFR	4	4	COD	340	0
161784	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	4	COD	340	0
163676	REC_STOP	n/a	LTP329	VFFR	4	4	COD	340	0
165360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	5	YARN	1631	0
167043	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	5	YARN	1631	0
167043	REC_START	n/a	LTP329	VFFR	4	5	YARN	1631	0
168513	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	5	YARN	1631	0
170043	REC_STOP	n/a	LTP329	VFFR	4	5	YARN	1631	0
171776	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	6	FRIEND	606	0
173143	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	6	FRIEND	606	0
173143	REC_START	n/a	LTP329	VFFR	4	6	FRIEND	606	0
174283	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	6	FRIEND	606	0
176159	REC_STOP	n/a	LTP329	VFFR	4	6	FRIEND	606	0
177976	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	7	BUNNY	198	0
179475	REC_START	n/a	LTP329	VFFR	4	7	BUNNY	198	0
179475	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	7	BUNNY	198	0
180825	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	7	BUNNY	198	0
182492	REC_STOP	n/a	LTP329	VFFR	4	7	BUNNY	198	0
184575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	8	BROOK	177	0
186242	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	8	BROOK	177	0
186242	REC_START	n/a	LTP329	VFFR	4	8	BROOK	177	0
187411	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	8	BROOK	177	0
189242	REC_STOP	n/a	LTP329	VFFR	4	8	BROOK	177	0
191275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	9	CHAUFFEUR	283	0
192509	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	9	CHAUFFEUR	283	0
192509	REC_START	n/a	LTP329	VFFR	4	9	CHAUFFEUR	283	0
193709	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	9	CHAUFFEUR	283	0
195525	REC_STOP	n/a	LTP329	VFFR	4	9	CHAUFFEUR	283	0
197592	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	10	JUGGLER	763	0
199225	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	10	JUGGLER	763	0
199225	REC_START	n/a	LTP329	VFFR	4	10	JUGGLER	763	0
200485	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	10	JUGGLER	763	0
202225	REC_STOP	n/a	LTP329	VFFR	4	10	JUGGLER	763	0
203791	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	11	PADDLE	1000	0
205325	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	11	PADDLE	1000	0
205325	REC_START	n/a	LTP329	VFFR	4	11	PADDLE	1000	0
206645	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	11	PADDLE	1000	0
208341	REC_STOP	n/a	LTP329	VFFR	4	11	PADDLE	1000	0
210258	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	12	FLAG	573	0
211941	REC_START	n/a	LTP329	VFFR	4	12	FLAG	573	0
211941	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	12	FLAG	573	0
213471	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	12	FLAG	573	0
214957	REC_STOP	n/a	LTP329	VFFR	4	12	FLAG	573	0
217041	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	13	FLESH	579	0
218507	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	13	FLESH	579	0
218507	REC_START	n/a	LTP329	VFFR	4	13	FLESH	579	0
219617	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	13	FLESH	579	0
221507	REC_STOP	n/a	LTP329	VFFR	4	13	FLESH	579	0
223391	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	14	BEEF	113	0
225074	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	14	BEEF	113	0
225074	REC_START	n/a	LTP329	VFFR	4	14	BEEF	113	0
226664	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	14	BEEF	113	0
228074	REC_STOP	n/a	LTP329	VFFR	4	14	BEEF	113	0
229674	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	15	ORANGE	980	0
230957	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	15	ORANGE	980	0
230957	REC_START	n/a	LTP329	VFFR	4	15	ORANGE	980	0
232037	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	15	ORANGE	980	0
233973	REC_STOP	n/a	LTP329	VFFR	4	15	ORANGE	980	0
235623	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	16	DRINK	498	0
237423	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	16	DRINK	498	0
237423	REC_START	n/a	LTP329	VFFR	4	16	DRINK	498	0
239073	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	16	DRINK	498	0
240423	REC_STOP	n/a	LTP329	VFFR	4	16	DRINK	498	0
242390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	17	GARDEN	623	0
243973	REC_START	n/a	LTP329	VFFR	4	17	GARDEN	623	0
243973	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	17	GARDEN	623	0
245623	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	17	GARDEN	623	0
246973	REC_STOP	n/a	LTP329	VFFR	4	17	GARDEN	623	0
248989	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	18	IDOL	733	0
250239	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	18	IDOL	733	0
250239	REC_START	n/a	LTP329	VFFR	4	18	IDOL	733	0
251619	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	18	IDOL	733	0
253239	REC_STOP	n/a	LTP329	VFFR	4	18	IDOL	733	0
255106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	19	BLOUSE	139	0
256439	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	19	BLOUSE	139	0
256439	REC_START	n/a	LTP329	VFFR	4	19	BLOUSE	139	0
257849	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	19	BLOUSE	139	0
259456	REC_STOP	n/a	LTP329	VFFR	4	19	BLOUSE	139	0
261556	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	20	ISLAND	745	0
262989	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	20	ISLAND	745	0
262989	REC_START	n/a	LTP329	VFFR	4	20	ISLAND	745	0
264159	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	20	ISLAND	745	0
265989	REC_STOP	n/a	LTP329	VFFR	4	20	ISLAND	745	0
267672	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	21	DORM	488	0
269055	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	21	DORM	488	0
269055	REC_START	n/a	LTP329	VFFR	4	21	DORM	488	0
270135	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	21	DORM	488	0
272055	REC_STOP	n/a	LTP329	VFFR	4	21	DORM	488	0
273988	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	22	SHARK	1275	0
275705	REC_START	n/a	LTP329	VFFR	4	22	SHARK	1275	0
275705	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	22	SHARK	1275	0
276845	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	22	SHARK	1275	0
278721	REC_STOP	n/a	LTP329	VFFR	4	22	SHARK	1275	0
280338	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	23	COUNTRY	388	0
281688	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	23	COUNTRY	388	0
281688	REC_START	n/a	LTP329	VFFR	4	23	COUNTRY	388	0
282948	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	23	COUNTRY	388	0
284688	REC_STOP	n/a	LTP329	VFFR	4	23	COUNTRY	388	0
288221	COUNTDOWN	n/a	LTP329	VFFR	4	23	10	n/a	0
289237	COUNTDOWN	n/a	LTP329	VFFR	4	23	9	n/a	0
290238	COUNTDOWN	n/a	LTP329	VFFR	4	23	8	n/a	0
291254	COUNTDOWN	n/a	LTP329	VFFR	4	23	7	n/a	0
292254	COUNTDOWN	n/a	LTP329	VFFR	4	23	6	n/a	0
293254	COUNTDOWN	n/a	LTP329	VFFR	4	23	5	n/a	0
294271	COUNTDOWN	n/a	LTP329	VFFR	4	23	4	n/a	0
295287	COUNTDOWN	n/a	LTP329	VFFR	4	23	3	n/a	0
296304	COUNTDOWN	n/a	LTP329	VFFR	4	23	2	n/a	0
297321	COUNTDOWN	n/a	LTP329	VFFR	4	23	1	n/a	0
299504	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	24	MEAT	883	0
301221	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	24	MEAT	883	0
301221	REC_START	n/a	LTP329	VFFR	4	24	MEAT	883	0
302391	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	24	MEAT	883	0
304237	REC_STOP	n/a	LTP329	VFFR	4	24	MEAT	883	0
305819	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	25	BODY	145	0
307569	REC_START	n/a	LTP329	VFFR	4	25	BODY	145	0
307569	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	25	BODY	145	0
308799	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	25	BODY	145	0
310586	REC_STOP	n/a	LTP329	VFFR	4	25	BODY	145	0
312503	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	26	HEADBAND	696	0
313837	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	26	HEADBAND	696	0
313837	REC_START	n/a	LTP329	VFFR	4	26	HEADBAND	696	0
315127	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	26	HEADBAND	696	0
316837	REC_STOP	n/a	LTP329	VFFR	4	26	HEADBAND	696	0
318887	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	27	VALLEY	1545	0
320286	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	27	VALLEY	1545	0
320286	REC_START	n/a	LTP329	VFFR	4	27	VALLEY	1545	0
321576	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	27	VALLEY	1545	0
323302	REC_STOP	n/a	LTP329	VFFR	4	27	VALLEY	1545	0
324852	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	28	DRESS	495	0
326136	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	28	DRESS	495	0
326136	REC_START	n/a	LTP329	VFFR	4	28	DRESS	495	0
327306	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	28	DRESS	495	0
329136	REC_STOP	n/a	LTP329	VFFR	4	28	DRESS	495	0
331235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	29	POSTAGE	1113	0
332986	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	29	POSTAGE	1113	0
332986	REC_START	n/a	LTP329	VFFR	4	29	POSTAGE	1113	0
334426	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	29	POSTAGE	1113	0
335986	REC_STOP	n/a	LTP329	VFFR	4	29	POSTAGE	1113	0
337552	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	30	LAMP	798	0
338869	REC_START	n/a	LTP329	VFFR	4	30	LAMP	798	0
338869	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	30	LAMP	798	0
339979	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	30	LAMP	798	0
341869	REC_STOP	n/a	LTP329	VFFR	4	30	LAMP	798	0
343518	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	31	COMET	353	0
344768	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	31	COMET	353	0
344768	REC_START	n/a	LTP329	VFFR	4	31	COMET	353	0
345848	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	31	COMET	353	0
347784	REC_STOP	n/a	LTP329	VFFR	4	31	COMET	353	0
349834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	32	SNAIL	1332	1
351201	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	32	SNAIL	1332	1
351201	REC_START	n/a	LTP329	VFFR	4	32	SNAIL	1332	1
351951	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	32	SNAIL	1332	1
354201	REC_STOP	n/a	LTP329	VFFR	4	32	SNAIL	1332	1
355867	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	33	EXPERT	543	0
357584	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	33	EXPERT	543	0
357584	REC_START	n/a	LTP329	VFFR	4	33	EXPERT	543	0
358784	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	33	EXPERT	543	0
360584	REC_STOP	n/a	LTP329	VFFR	4	33	EXPERT	543	0
362434	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	34	FLASHLIGHT	575	0
363750	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	34	FLASHLIGHT	575	0
363750	REC_START	n/a	LTP329	VFFR	4	34	FLASHLIGHT	575	0
365010	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	34	FLASHLIGHT	575	0
366750	REC_STOP	n/a	LTP329	VFFR	4	34	FLASHLIGHT	575	0
368583	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	35	FRAME	600	0
370050	REC_START	n/a	LTP329	VFFR	4	35	FRAME	600	0
370050	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	35	FRAME	600	0
371250	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	35	FRAME	600	0
373050	REC_STOP	n/a	LTP329	VFFR	4	35	FRAME	600	0
374950	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	36	MISSILE	900	0
376383	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	36	MISSILE	900	0
376383	REC_START	n/a	LTP329	VFFR	4	36	MISSILE	900	0
377553	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	36	MISSILE	900	0
379400	REC_STOP	n/a	LTP329	VFFR	4	36	MISSILE	900	0
381316	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	37	PASTRY	1022	0
382650	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	37	PASTRY	1022	0
382650	REC_START	n/a	LTP329	VFFR	4	37	PASTRY	1022	0
383700	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	37	PASTRY	1022	0
385666	REC_STOP	n/a	LTP329	VFFR	4	37	PASTRY	1022	0
387433	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	38	ARM	38	0
389083	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	38	ARM	38	0
389083	REC_START	n/a	LTP329	VFFR	4	38	ARM	38	0
390223	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	38	ARM	38	0
392099	REC_STOP	n/a	LTP329	VFFR	4	38	ARM	38	0
393766	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	39	FLUTE	585	1
395116	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	39	FLUTE	585	1
395116	REC_START	n/a	LTP329	VFFR	4	39	FLUTE	585	1
396106	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	39	FLUTE	585	1
398132	REC_STOP	n/a	LTP329	VFFR	4	39	FLUTE	585	1
400249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	40	DANCER	437	0
401832	REC_START	n/a	LTP329	VFFR	4	40	DANCER	437	0
401832	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	40	DANCER	437	0
402972	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	40	DANCER	437	0
404832	REC_STOP	n/a	LTP329	VFFR	4	40	DANCER	437	0
406532	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	41	OMELET	976	0
408165	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	41	OMELET	976	0
408165	REC_START	n/a	LTP329	VFFR	4	41	OMELET	976	0
409245	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	41	OMELET	976	0
411165	REC_STOP	n/a	LTP329	VFFR	4	41	OMELET	976	0
413215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	42	LADY	794	0
414682	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	42	LADY	794	0
414682	REC_START	n/a	LTP329	VFFR	4	42	LADY	794	0
415702	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	42	LADY	794	0
417698	REC_STOP	n/a	LTP329	VFFR	4	42	LADY	794	0
419231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	43	THIEF	1456	0
420882	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	43	THIEF	1456	0
420882	REC_START	n/a	LTP329	VFFR	4	43	THIEF	1456	0
422052	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	4	43	THIEF	1456	0
