mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP156	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
77297	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	6	1	1	TUNA	1518	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
81137	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	6	1	1	TURTLE	1522	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
85286	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	6	1	1	RABBIT	1152	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
89234	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	6	1	1	CREATURE	403	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
93241	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	6	1	0	CRITIC	410	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
97131	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	6	1	0	SHELTER	1282	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
101347	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	6	1	1	HOME	712	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
105162	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	6	1	1	TOE	1473	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
108985	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	6	1	1	TRACTOR	1493	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
113017	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	6	1	1	TICKET	1464	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
117149	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	6	1	0	MOAT	903	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
121173	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	6	1	0	DECK	443	n/a	2	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
122806	KEY_MSG	n/a	LTP156	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125346	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	6	1	0	STEAM	1375	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
129412	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	6	1	0	LUNG	850	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
