onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
297.448	n/a	SESS_START	148724	n/a	LTP267	ltpFR	5	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
337.308	n/a	WORD	168654	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	1	MEAT	883	0	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
341.492	n/a	WORD	170746	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	1	ACROBAT	4	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
345.322	n/a	WORD	172661	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	0	AUTOMOBILE	62	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
349.384	n/a	WORD	174692	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	0	OTTER	986	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
353.404	n/a	WORD	176702	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	0	JUGGLER	763	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
357.488	n/a	WORD	178744	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	0	PUMP	1141	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
361.582	n/a	WORD	180791	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	1	FUR	615	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
365.63	n/a	WORD	182815	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	1	KIWI	781	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
369.632	n/a	WORD	184816	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	1	TIDE	1465	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
373.778	n/a	WORD	186889	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	0	GRAVEL	659	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
377.864	n/a	WORD	188932	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	0	HOOK	715	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
381.896	n/a	WORD	190948	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	0	WHALE	1601	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
385.874	n/a	WORD	192937	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	0	BRAKE	166	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
389.892	n/a	WORD	194946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	1	VAN	1548	n/a	n/a	2	0.422607421875	0.5869140625	0	upper	amplitud.ttf
390.496	n/a	KEY_MSG	195248	n/a	LTP267	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.07	n/a	WORD	197035	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	1	JUDGE	761	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
398.226	n/a	WORD	199113	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	1	RASPBERRY	1168	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
404.164	n/a	REC_START	202082	n/a	LTP267	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.15	n/a	REC_WORD	202575	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	1	MEAT	883	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
405.94	n/a	REC_WORD	202970	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	1	ACROBAT	4	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
407.196	n/a	REC_WORD	203598	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	0	AUTOMOBILE	62	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
408.244	n/a	REC_WORD	204122	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	0	JUGGLER	763	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
409.356	n/a	REC_WORD	204678	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	1	KIWI	781	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
410.468	n/a	REC_WORD	205234	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	n/a	WALRUS	1585	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.762	n/a	REC_WORD	205881	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	0	WHALE	1601	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
413.668	n/a	REC_WORD	206834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	1	RASPBERRY	1168	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
415.158	n/a	REC_WORD	207579	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	1	1	JUDGE	761	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
483.534	n/a	WORD	241767	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	2	0	THORN	1459	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
487.364	n/a	WORD	243682	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	2	0	LILY	821	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
491.348	n/a	WORD	245674	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	2	0	POTATO	1115	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
495.28	n/a	WORD	247640	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	2	1	PORPOISE	1109	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
499.294	n/a	WORD	249647	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	2	1	BEAST	108	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
503.192	n/a	WORD	251596	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	2	0	GORILLA	650	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
507.376	n/a	WORD	253688	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	2	0	MEAL	882	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
511.454	n/a	WORD	255727	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	2	0	DOLPHIN	483	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
515.54	n/a	WORD	257770	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	2	0	MISSILE	900	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
519.674	n/a	WORD	259837	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	2	0	BOXER	160	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
523.668	n/a	WORD	261834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	5	2	1	BATTERY	101	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
