onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
232.3	n/a	SESS_START	116150	n/a	LTP228	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
268.564	n/a	START	134282	n/a	LTP228	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
268.598	n/a	PROB	134299	n/a	LTP228	ltpFR2	16	n/a	n/a	n/a	-1	14	7	4	3
270.096	n/a	PROB	135048	n/a	LTP228	ltpFR2	16	n/a	n/a	n/a	-1	9	6	2	1
271.892	n/a	PROB	135946	n/a	LTP228	ltpFR2	16	n/a	n/a	n/a	-1	21	9	5	7
277.734	n/a	PROB	138867	n/a	LTP228	ltpFR2	16	n/a	n/a	n/a	-1	17	6	5	6
279.982	n/a	STOP	139991	n/a	LTP228	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
320.636	n/a	WORD	160318	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	16	1	THREAD	1460	n/a	n/a	0	0	0
323.248	n/a	WORD	161624	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	16	1	HELMET	702	n/a	n/a	0	0	0
325.78	n/a	WORD	162890	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	16	1	FRAGRANCE	599	n/a	n/a	0	0	0
328.474	n/a	WORD	164237	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	16	1	YARN	1631	n/a	n/a	0	0	0
330.938	n/a	WORD	165469	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	16	1	HORSE	719	n/a	n/a	0	0	0
333.584	n/a	WORD	166792	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	16	1	BISON	131	n/a	n/a	0	0	0
336.246	n/a	WORD	168123	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	16	1	JELLY	755	n/a	n/a	0	0	0
338.894	n/a	WORD	169447	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	16	1	TURKEY	1520	n/a	n/a	0	0	0
341.64	n/a	WORD	170820	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	16	1	FLEET	578	n/a	n/a	0	0	0
344.15	n/a	WORD	172075	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	16	1	LEOPARD	812	n/a	n/a	0	0	0
346.582	n/a	WORD	173291	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	16	1	WHISTLE	1606	n/a	n/a	0	0	0
349.094	n/a	WORD	174547	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	16	1	KNIFE	785	n/a	n/a	0	0	0
351.674	n/a	WORD	175837	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	16	1	EYELASH	546	n/a	n/a	0	0	0
