onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
226.74	n/a	SESS_START	113370	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
240.588	n/a	START	120294	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
240.618	n/a	PROB	120309	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	-1	18	7	5	6
242.816	n/a	PROB	121408	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	-1	20	7	7	6
244.364	n/a	PROB	122182	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	-1	15	2	5	8
245.728	n/a	PROB	122864	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	-1	7	3	2	2
247.758	n/a	PROB	123879	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	-1	17	1	9	7
249.34	n/a	PROB	124670	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	-1	21	7	9	5
251.094	n/a	STOP	125547	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
283.606	n/a	WORD	141803	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	PIANO	1057	n/a	n/a	0	0	0
286.052	n/a	WORD	143026	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	GYMNAST	675	n/a	n/a	0	0	0
288.532	n/a	WORD	144266	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	BRANDY	169	n/a	n/a	0	0	0
291.078	n/a	WORD	145539	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	HEDGE	699	n/a	n/a	0	0	0
293.806	n/a	WORD	146903	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	TWIG	1527	n/a	n/a	0	0	0
296.354	n/a	WORD	148177	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	BLENDER	136	n/a	n/a	0	0	0
299.016	n/a	WORD	149508	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	CHAMPAGNE	278	n/a	n/a	0	0	0
301.812	n/a	WORD	150906	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	SLIDE	1326	n/a	n/a	0	0	0
304.276	n/a	WORD	152138	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	GRAVE	658	n/a	n/a	0	0	0
306.788	n/a	WORD	153394	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	SERVANT	1271	n/a	n/a	0	0	0
309.234	n/a	WORD	154617	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	OFFICE	972	n/a	n/a	0	0	0
311.696	n/a	WORD	155848	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	BEAST	108	n/a	n/a	0	0	0
314.426	n/a	WORD	157213	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	BEAVER	109	n/a	n/a	0	0	0
316.872	n/a	WORD	158436	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	ITEM	746	n/a	n/a	0	0	0
319.336	n/a	WORD	159668	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	MEDAL	885	n/a	n/a	0	0	0
321.848	n/a	WORD	160924	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	PLAID	1080	n/a	n/a	0	0	0
324.28	n/a	WORD	162140	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	LIVER	833	n/a	n/a	0	0	0
326.708	n/a	WORD	163354	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	AGENT	10	n/a	n/a	0	0	0
329.206	n/a	WORD	164603	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	CRICKET	408	n/a	n/a	0	0	0
331.818	n/a	WORD	165909	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	LAKE	796	n/a	n/a	0	0	0
334.364	n/a	WORD	167182	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	PLAYGROUND	1087	n/a	n/a	0	0	0
337.11	n/a	WORD	168555	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	PLUTO	1092	n/a	n/a	0	0	0
339.922	n/a	WORD	169961	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	STAR	1373	n/a	n/a	0	0	0
342.352	n/a	WORD	171176	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	KIDNEY	776	n/a	n/a	0	0	0
343.968	n/a	START	171984	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
345.064	n/a	DISTRACTOR	172532	n/a	LTP278	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
345.066	n/a	PROB	172533	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	1	18	3	6	9
346.828	n/a	PROB	173414	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	1	1	1	5	4
348.194	n/a	PROB	174097	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	1	19	4	8	7
350.174	n/a	PROB	175087	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	1	13	6	2	5
351.82	n/a	PROB	175910	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	1	11	7	1	3
353.036	n/a	PROB	176518	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	1	14	1	8	5
354.634	n/a	PROB	177317	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	1	7	1	2	4
355.816	n/a	PROB	177908	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	1	12	4	1	7
357.33	n/a	PROB	178665	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	1	16	4	3	9
359.078	n/a	PROB	179539	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	1	9	3	5	1
360.542	n/a	PROB	180271	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	1	16	5	6	5
362.074	n/a	PROB	181037	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	1	7	1	4	4
363.554	n/a	PROB	181777	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	1	11	5	2	4
366.002	n/a	PROB	183001	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	1	18	2	8	8
367.782	n/a	STOP	183891	n/a	LTP278	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
369.928	n/a	REC_START	184964	n/a	LTP278	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
370.72	n/a	REC_WORD	185360	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	GYMNAST	675	n/a	n/a	0	0	0
371.522	n/a	REC_WORD	185761	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	PIANO	1057	n/a	n/a	0	0	0
372.826	n/a	REC_WORD	186413	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	BRANDY	169	n/a	n/a	0	0	0
374.452	n/a	REC_WORD_VV	187226	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	<>	-1	n/a	n/a	0	0	0
374.824	n/a	REC_WORD_VV	187412	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	<>	-1	n/a	n/a	0	0	0
375.524	n/a	REC_WORD	187762	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	HEDGE	699	n/a	n/a	0	0	0
376.806	n/a	REC_WORD	188403	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	MEDAL	885	n/a	n/a	0	0	0
377.952	n/a	REC_WORD	188976	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	ITEM	746	n/a	n/a	0	0	0
378.974	n/a	REC_WORD	189487	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	1	KIDNEY	776	n/a	n/a	0	0	0
460.594	n/a	WORD	230297	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	MARS	873	n/a	n/a	0	0	0
463.19	n/a	WORD	231595	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	GARDEN	623	n/a	n/a	0	0	0
465.852	n/a	WORD	232926	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	PARSLEY	1016	n/a	n/a	0	0	0
468.284	n/a	WORD	234142	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	LIGHTNING	820	n/a	n/a	0	0	0
470.912	n/a	WORD	235456	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	CLOUD	328	n/a	n/a	0	0	0
473.64	n/a	WORD	236820	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	GOBLIN	645	n/a	n/a	0	0	0
476.154	n/a	WORD	238077	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	DAISY	435	n/a	n/a	0	0	0
478.6	n/a	WORD	239300	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	PASTA	1021	n/a	n/a	0	0	0
481.364	n/a	WORD	240682	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	INMATE	738	n/a	n/a	0	0	0
484.176	n/a	WORD	242088	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	CAPTIVE	240	n/a	n/a	0	0	0
486.854	n/a	WORD	243427	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	RUG	1215	n/a	n/a	0	0	0
489.568	n/a	WORD	244784	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	MARKET	871	n/a	n/a	0	0	0
492.298	n/a	WORD	246149	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	HARP	689	n/a	n/a	0	0	0
495.094	n/a	WORD	247547	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	PACKAGE	997	n/a	n/a	0	0	0
497.738	n/a	WORD	248869	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	KNIFE	785	n/a	n/a	0	0	0
500.536	n/a	WORD	250268	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	CRAYON	401	n/a	n/a	0	0	0
503.032	n/a	WORD	251516	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	RATTLE	1170	n/a	n/a	0	0	0
505.644	n/a	WORD	252822	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	TERMITE	1451	n/a	n/a	0	0	0
508.092	n/a	WORD	254046	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	LAVA	804	n/a	n/a	0	0	0
510.786	n/a	WORD	255393	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	16	2	GROUND	666	n/a	n/a	0	0	0
