onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
256.596	n/a	SESS_START	128298	n/a	LTP197	ltpFR	8	n/a	n/a	n/a	n/a	0	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
287.724	n/a	START	143862	n/a	LTP197	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.774	n/a	PROB	143887	n/a	LTP197	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	4	9	n/a	n/a	n/a	n/a	n/a
298.598	n/a	PROB	149299	n/a	LTP197	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	5	2	n/a	n/a	n/a	n/a	n/a
300.656	n/a	PROB	150328	n/a	LTP197	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	8	5	n/a	n/a	n/a	n/a	n/a
303.014	n/a	PROB	151507	n/a	LTP197	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	4	3	n/a	n/a	n/a	n/a	n/a
304.946	n/a	PROB	152473	n/a	LTP197	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	2	n/a	n/a	n/a	n/a	n/a
307.252	n/a	STOP	153626	n/a	LTP197	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.32	n/a	WORD	173160	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	8	1	1	SALIVA	1226	1	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
350.162	n/a	WORD	175081	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	8	1	1	COCKTAIL	338	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
354.294	n/a	WORD	177147	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	8	1	1	PORCH	1106	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
358.164	n/a	WORD	179082	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	8	1	1	DIARY	460	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
362.348	n/a	WORD	181174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	8	1	1	DETECTIVE	454	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
366.364	n/a	WORD	183182	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	8	1	1	BULB	192	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
370.346	n/a	WORD	185173	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	8	1	1	PUDDLE	1140	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
374.472	n/a	WORD	187236	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	8	1	1	SPONGE	1355	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
