onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
220.23	n/a	SESS_START	110115	n/a	LTP318	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
239.602	n/a	START	119801	n/a	LTP318	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
239.626	n/a	PROB	119813	n/a	LTP318	ltpFR2	8	n/a	n/a	n/a	-1	18	4	5	9
242.368	n/a	PROB	121184	n/a	LTP318	ltpFR2	8	n/a	n/a	n/a	-1	22	9	4	9
244.286	n/a	PROB	122143	n/a	LTP318	ltpFR2	8	n/a	n/a	n/a	-1	8	1	6	1
245.506	n/a	PROB	122753	n/a	LTP318	ltpFR2	8	n/a	n/a	n/a	-1	16	8	3	5
247.474	n/a	PROB	123737	n/a	LTP318	ltpFR2	8	n/a	n/a	n/a	-1	17	6	3	8
251.604	n/a	STOP	125802	n/a	LTP318	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
292.962	n/a	WORD	146481	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	8	1	MONEY	908	n/a	n/a	0	0	0
295.382	n/a	WORD	147691	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	8	1	SAUSAGE	1238	n/a	n/a	0	0	0
297.966	n/a	WORD	148983	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	8	1	SCISSORS	1250	n/a	n/a	0	0	0
300.42	n/a	WORD	150210	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	8	1	CATCHER	258	n/a	n/a	0	0	0
302.954	n/a	WORD	151477	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	8	1	SOFTBALL	1343	n/a	n/a	0	0	0
305.39	n/a	WORD	152695	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	8	1	FRANCE	601	n/a	n/a	0	0	0
308.182	n/a	WORD	154091	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	8	1	VELVET	1555	n/a	n/a	0	0	0
310.678	n/a	WORD	155339	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	8	1	YACHT	1629	n/a	n/a	0	0	0
313.132	n/a	WORD	156566	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	8	1	FRIAR	605	n/a	n/a	0	0	0
315.732	n/a	WORD	157866	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	8	1	PROTON	1132	n/a	n/a	0	0	0
