onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
251.576	n/a	SESS_START	125788	n/a	LTP136	ltpFR	5	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
295.372	n/a	WORD	147686	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	1	GENTLEMAN	631	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
299.428	n/a	WORD	149714	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	1	RICE	1190	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
303.452	n/a	WORD	151726	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	0	COOKBOOK	373	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
307.584	n/a	WORD	153792	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	0	LOBSTER	837	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
311.7	n/a	WORD	155850	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	0	BREAD	170	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
315.524	n/a	WORD	157762	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	0	SCISSORS	1250	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
319.614	n/a	WORD	159807	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	0	MONEY	908	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
323.78	n/a	WORD	161890	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	0	CHECK	284	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
327.754	n/a	WORD	163877	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	1	ELM	527	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
331.636	n/a	WORD	165818	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	1	WOMAN	1620	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
335.842	n/a	WORD	167921	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	1	CAVE	263	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
339.716	n/a	WORD	169858	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	0	LIMB	822	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
343.732	n/a	WORD	171866	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	0	GHETTO	633	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
347.838	n/a	WORD	173919	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	1	MISTER	901	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
352.004	n/a	WORD	176002	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	1	KNOT	788	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
355.978	n/a	WORD	177989	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	1	SKYSCRAPER	1322	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
361.644	n/a	REC_START	180822	n/a	LTP136	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.452	n/a	REC_WORD	181226	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	1	MISTER	901	n/a	1	n/a	n/a	n/a	n/a	n/a
363.604	n/a	REC_WORD	181802	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	1	KNOT	788	n/a	0	n/a	n/a	n/a	n/a	n/a
364.732	n/a	REC_WORD	182366	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	1	SKYSCRAPER	1322	n/a	1	n/a	n/a	n/a	n/a	n/a
365.732	n/a	REC_WORD_VV	182866	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.626	n/a	REC_WORD	183313	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	1	GENTLEMAN	631	n/a	1	n/a	n/a	n/a	n/a	n/a
368.238	n/a	REC_WORD	184119	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	1	WOMAN	1620	n/a	1	n/a	n/a	n/a	n/a	n/a
369.646	n/a	REC_WORD	184823	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	1	MISTER	901	n/a	1	n/a	n/a	n/a	n/a	n/a
371.412	n/a	REC_WORD	185706	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	0	LOBSTER	837	n/a	0	n/a	n/a	n/a	n/a	n/a
373.132	n/a	REC_WORD	186566	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	1	RICE	1190	n/a	0	n/a	n/a	n/a	n/a	n/a
374.648	n/a	REC_WORD	187324	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	0	BREAD	170	n/a	0	n/a	n/a	n/a	n/a	n/a
375.86	n/a	REC_WORD	187930	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	0	SCISSORS	1250	n/a	0	n/a	n/a	n/a	n/a	n/a
377.642	n/a	REC_WORD	188821	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	1	SKYSCRAPER	1322	n/a	1	n/a	n/a	n/a	n/a	n/a
378.642	n/a	REC_WORD_VV	189321	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	5	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
