onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
409.758	n/a	SESS_START	204879	n/a	LTP264	ltpFR	10	n/a	n/a	n/a	n/a	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
436.432	n/a	START	218216	n/a	LTP264	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.482	n/a	PROB	218241	n/a	LTP264	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
437.938	n/a	PROB	218969	n/a	LTP264	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	3	6	3	n/a	n/a	n/a	n/a	n/a
439.358	n/a	PROB	219679	n/a	LTP264	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	21	8	5	8	n/a	n/a	n/a	n/a	n/a
441.75	n/a	PROB	220875	n/a	LTP264	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
443.484	n/a	PROB	221742	n/a	LTP264	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	20	9	5	6	n/a	n/a	n/a	n/a	n/a
445.526	n/a	PROB	222763	n/a	LTP264	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	7	3	6	n/a	n/a	n/a	n/a	n/a
447.066	n/a	PROB	223533	n/a	LTP264	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	4	2	5	n/a	n/a	n/a	n/a	n/a
448.604	n/a	PROB	224302	n/a	LTP264	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	6	4	7	n/a	n/a	n/a	n/a	n/a
450.182	n/a	PROB	225091	n/a	LTP264	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	25	8	9	8	n/a	n/a	n/a	n/a	n/a
452.636	n/a	PROB	226318	n/a	LTP264	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	1	9	6	n/a	n/a	n/a	n/a	n/a
454.132	n/a	PROB	227066	n/a	LTP264	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	8	4	5	n/a	n/a	n/a	n/a	n/a
455.784	n/a	STOP	227892	n/a	LTP264	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.48	n/a	WORD	240740	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	10	1	0	VEST	1559	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
485.434	n/a	WORD	242717	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	10	1	0	ROBE	1198	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
489.432	n/a	WORD	244716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	10	1	0	SIREN	1310	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
493.492	n/a	WORD	246746	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	10	1	0	VAULT	1550	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
497.43	n/a	WORD	248715	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	10	1	0	CHECK	284	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
501.63	n/a	WORD	250815	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	10	1	0	SUMMIT	1405	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
505.722	n/a	WORD	252861	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	10	1	0	BOTTLE	153	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
509.628	n/a	WORD	254814	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	10	1	0	SUBWAY	1400	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
513.742	n/a	WORD	256871	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	10	1	0	CLOSET	326	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
517.668	n/a	WORD	258834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	10	1	0	WHISTLE	1606	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
521.8	n/a	WORD	260900	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	10	1	0	SCARF	1246	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
525.654	n/a	WORD	262827	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	10	1	0	KEYBOARD	774	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
529.772	n/a	WORD	264886	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	10	1	0	DRUM	502	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
533.854	n/a	WORD	266927	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	10	1	0	HAMPER	682	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
537.97	n/a	WORD	268985	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	10	1	0	COOK	372	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
541.916	n/a	WORD	270958	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	10	1	0	WAITRESS	1581	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
