mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
26354	START	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
26368	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	-1	12	1	6	5
28190	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	-1	11	3	3	5
30098	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	-1	21	4	9	8
32104	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	-1	17	6	8	3
34111	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	-1	14	5	5	4
35364	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	-1	12	1	9	2
36702	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	-1	15	9	2	4
38186	STOP	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
96964	DISTRACTOR	n/a	LTP346	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
96965	START	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
96981	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	1	12	2	2	8
98301	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	1	10	4	1	5
99623	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	1	20	8	7	5
101980	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	1	18	8	1	9
103417	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	1	17	6	2	9
105390	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	1	13	4	3	6
107330	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	1	12	6	3	3
108736	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	1	22	9	8	5
111578	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	1	13	3	1	9
112882	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	1	23	9	6	8
114671	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	1	18	6	9	3
116376	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	1	14	5	2	7
117563	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	1	17	8	8	1
119019	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	1	9	4	1	4
120069	STOP	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
121828	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	STUDENT	1395	n/a	n/a	0	0	0
124486	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	MARS	873	n/a	n/a	0	0	0
127128	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	TUBA	1515	n/a	n/a	0	0	0
129871	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	ICING	732	n/a	n/a	0	0	0
132562	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	PERMIT	1051	n/a	n/a	0	0	0
135271	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	PASTRY	1022	n/a	n/a	0	0	0
138064	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	LIVER	833	n/a	n/a	0	0	0
140521	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	KIDNEY	776	n/a	n/a	0	0	0
143297	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	LIZARD	834	n/a	n/a	0	0	0
145739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	NEUTRON	947	n/a	n/a	0	0	0
148514	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	CRATER	400	n/a	n/a	0	0	0
151256	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	MONEY	908	n/a	n/a	0	0	0
153748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	FUNGUS	614	n/a	n/a	0	0	0
156339	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	MAILBOX	857	n/a	n/a	0	0	0
158898	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	ELBOW	520	n/a	n/a	0	0	0
161372	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	CRUTCH	417	n/a	n/a	0	0	0
163831	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	BUG	187	n/a	n/a	0	0	0
166271	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	WHISKERS	1605	n/a	n/a	0	0	0
168730	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	KETCHUP	771	n/a	n/a	0	0	0
171371	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	LETTUCE	814	n/a	n/a	0	0	0
174147	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	PROTON	1132	n/a	n/a	0	0	0
176940	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	BIKE	125	n/a	n/a	0	0	0
179447	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	SCOTCH	1251	n/a	n/a	0	0	0
182107	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	5	1	SHORTCAKE	1292	n/a	n/a	0	0	0
183712	START	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
184658	DISTRACTOR	n/a	LTP346	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
184665	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	2	18	9	2	7
186236	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	2	8	2	3	3
187742	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	2	18	3	6	9
189245	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	2	15	9	2	4
190952	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	2	12	9	2	1
192089	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	2	13	1	5	7
193577	PROB	n/a	LTP346	ltpFR2	5	n/a	n/a	n/a	2	22	6	8	6
