onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
20.787109375	n/a	SESS_START	42572	n/a	LTP435	VFFR	6	n/a	n/a	n/a	0
93.53125	n/a	FFR_START	191552	n/a	LTP435	VFFR	6	n/a	n/a	n/a	0
96.1181640625	n/a	FFR_REC_WORD	196850	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	PUDDING	1139	0
97.462890625	n/a	FFR_REC_WORD	199604	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	RHINO	-1	0
99.26806640625	n/a	FFR_REC_WORD	203301	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	CREVICE	405	0
101.6630859375	n/a	FFR_REC_WORD	208206	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	SIBLING	1301	0
103.1259765625	n/a	FFR_REC_WORD	211202	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	BROTHER	179	0
104.65966796875	n/a	FFR_REC_WORD	214343	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	SISTER	1312	0
110.78369140625	n/a	FFR_REC_WORD	226885	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	GIRLFRIEND	-1	0
112.0927734375	n/a	FFR_REC_WORD	229566	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	BOYFRIEND	162	0
113.55859375	n/a	FFR_REC_WORD	232568	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	PARTNER	1017	0
117.76171875	n/a	FFR_REC_WORD	241176	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	PUPPY	1144	0
120.01953125	n/a	FFR_REC_WORD	245800	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	DOG	480	0
121.32958984375	n/a	FFR_REC_WORD	248483	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	WHISKERS	1605	0
139.8427734375	n/a	FFR_REC_WORD	286398	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	LETTUCE	814	0
150.5947265625	n/a	FFR_REC_WORD	308418	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	PARK	-1	0
151.9013671875	n/a	FFR_REC_WORD	311094	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	MOTHER	921	0
153.4306640625	n/a	FFR_REC_WORD	314226	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	FATHER	554	0
159.8955078125	n/a	FFR_REC_WORD	327466	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	REBEL	1172	0
176.4638671875	n/a	FFR_REC_WORD	361398	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	EUROPE	541	0
177.78369140625	n/a	FFR_REC_WORD	364101	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	JAPAN	749	0
186.37451171875	n/a	FFR_REC_WORD	381695	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	CHINA	-1	0
191.3515625	n/a	FFR_REC_WORD	391888	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	GORILLA	650	0
197.88330078125	n/a	FFR_REC_WORD	405265	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	MONKEY	911	0
208.8291015625	n/a	FFR_REC_WORD	427682	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	ELEPHANT	523	0
232.9775390625	n/a	FFR_REC_WORD	477138	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	SCHOOL	1248	0
238.193359375	n/a	FFR_REC_WORD	487820	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	SIBLING	1301	0
243.248046875	n/a	FFR_REC_WORD	498172	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	VELVET	1555	0
245.39990234375	n/a	FFR_REC_WORD	502579	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	LILY	821	0
252.18896484375	n/a	FFR_REC_WORD	516483	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	FLOWER	584	0
279.42431640625	n/a	FFR_REC_WORD	572261	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	CAT	257	0
298.04345703125	n/a	FFR_REC_WORD	610393	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	GHETTO	633	0
308.62255859375	n/a	FFR_REC_WORD	632059	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	PARK	-1	0
314.361328125	n/a	FFR_REC_WORD	643812	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	SUNFLOWER	-1	0
343.29443359375	n/a	FFR_REC_WORD	703067	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	TACO	-1	0
348.97412109375	n/a	FFR_REC_WORD	714699	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	TOMATO	1476	0
358.47998046875	n/a	FFR_REC_WORD	734167	wordpools/wasnorm_wordpool_576.txt	LTP435	VFFR	6	n/a	BANQUET	86	0
