mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP346	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
13280	START	n/a	LTP346	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13310	PROB	n/a	LTP346	ltpFR2	8	n/a	n/a	n/a	-1	22	6	7	9
15143	PROB	n/a	LTP346	ltpFR2	8	n/a	n/a	n/a	-1	18	6	8	3
17175	PROB	n/a	LTP346	ltpFR2	8	n/a	n/a	n/a	-1	13	8	1	4
18725	PROB	n/a	LTP346	ltpFR2	8	n/a	n/a	n/a	-1	16	8	7	1
20124	PROB	n/a	LTP346	ltpFR2	8	n/a	n/a	n/a	-1	7	2	4	3
21707	PROB	n/a	LTP346	ltpFR2	8	n/a	n/a	n/a	-1	10	3	3	4
23072	PROB	n/a	LTP346	ltpFR2	8	n/a	n/a	n/a	-1	10	4	4	2
24285	STOP	n/a	LTP346	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
125572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	8	1	JUDGE	761	n/a	n/a	0	0	0
128270	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	8	1	SNACK	1331	n/a	n/a	0	0	0
130803	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	8	1	PICNIC	1060	n/a	n/a	0	0	0
133351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	8	1	HEDGE	699	n/a	n/a	0	0	0
136049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	8	1	SLIME	1327	n/a	n/a	0	0	0
138666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	8	1	RAZOR	1171	n/a	n/a	0	0	0
141297	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	8	1	JURY	766	n/a	n/a	0	0	0
143962	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	8	1	LABEL	790	n/a	n/a	0	0	0
146678	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	8	1	LEOPARD	812	n/a	n/a	0	0	0
149326	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	8	1	FLIPPER	580	n/a	n/a	0	0	0
