onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
465.434	n/a	SESS_START	232717	n/a	LTP277	ltpFR	2	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
527.062	n/a	WORD	263531	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	1	TUTU	1524	0	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
530.982	n/a	WORD	265491	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	1	STAR	1373	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
535.124	n/a	WORD	267562	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	0	DICTIONARY	463	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
539.312	n/a	WORD	269656	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	0	DOVE	491	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
543.162	n/a	WORD	271581	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	0	INFANT	737	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
547.322	n/a	WORD	273661	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	0	BEAVER	109	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
551.202	n/a	WORD	275601	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	0	STORE	1387	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
555.324	n/a	WORD	277662	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	0	COAT	333	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
559.4	n/a	WORD	279700	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	1	HOOD	714	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
563.356	n/a	WORD	281678	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	1	BAND	78	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
567.454	n/a	WORD	283727	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	0	TAPE	1433	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
571.632	n/a	WORD	285816	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	0	SUPPER	1411	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
575.836	n/a	WORD	287918	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	1	WALRUS	1585	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
579.862	n/a	WORD	289931	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	1	CORAL	378	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
583.934	n/a	WORD	291967	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	1	OYSTER	995	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
587.848	n/a	WORD	293924	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	1	IDOL	733	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
593.8	n/a	REC_START	296900	n/a	LTP277	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
594.312	n/a	REC_WORD	297156	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	1	WALRUS	1585	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
595.174	n/a	REC_WORD	297587	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	1	CORAL	378	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
596.13	n/a	REC_WORD	298065	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	1	OYSTER	995	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
597.904	n/a	REC_WORD	298952	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	0	SUPPER	1411	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
599.11	n/a	REC_WORD	299555	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	1	TUTU	1524	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
602.178	n/a	REC_WORD	301089	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	0	DICTIONARY	463	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
606.672	n/a	REC_WORD	303336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	n/a	DINNER	468	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
615.802	n/a	REC_WORD	307901	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	1	BAND	78	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
626.206	n/a	REC_WORD	313103	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	0	BEAVER	109	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
630.362	n/a	REC_WORD	315181	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	n/a	JACKET	747	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
658.924	n/a	REC_WORD	329462	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	1	n/a	DOG	480	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
692.866	n/a	WORD	346433	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	2	0	SALMON	1227	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
697.01	n/a	WORD	348505	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	2	0	SCULPTURE	1258	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
701.064	n/a	WORD	350532	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	2	0	JEEP	753	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
705.124	n/a	WORD	352562	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	2	0	CANDLE	229	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
709.346	n/a	WORD	354673	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	2	1	FLASK	576	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
713.378	n/a	WORD	356689	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	2	1	STRING	1394	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
717.494	n/a	WORD	358747	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	2	2	1	STREAM	1392	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
