onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
568.738	n/a	STOP	284369	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
569.624	n/a	WORD	284812	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	1	CARPET	247	1	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
572.636	n/a	START	286318	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
573.566	n/a	PROB	286783	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
575.366	n/a	PROB	287683	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	6	3	n/a	n/a	n/a	n/a	n/a
577.062	n/a	PROB	288531	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	6	9	n/a	n/a	n/a	n/a	n/a
580.184	n/a	STOP	290092	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
581.64	n/a	WORD	290820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	1	DESSERT	453	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
584.652	n/a	START	292326	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
585.766	n/a	PROB	292883	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	8	4	n/a	n/a	n/a	n/a	n/a
588.946	n/a	PROB	294473	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	2	7	n/a	n/a	n/a	n/a	n/a
591.192	n/a	STOP	295596	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
593.706	n/a	WORD	296853	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	0	TUB	1514	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
596.718	n/a	START	298359	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
597.582	n/a	PROB	298791	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	6	2	n/a	n/a	n/a	n/a	n/a
599.596	n/a	PROB	299798	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	8	3	n/a	n/a	n/a	n/a	n/a
602.16	n/a	PROB	301080	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	3	3	n/a	n/a	n/a	n/a	n/a
604.152	n/a	STOP	302076	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
605.67	n/a	WORD	302835	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	0	FIREMAN	569	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
608.684	n/a	START	304342	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
609.614	n/a	PROB	304807	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	4	3	n/a	n/a	n/a	n/a	n/a
611.578	n/a	PROB	305789	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	5	9	9	n/a	n/a	n/a	n/a	n/a
615.688	n/a	STOP	307844	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
617.586	n/a	WORD	308793	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	0	MARINE	869	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
620.598	n/a	START	310299	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
621.48	n/a	PROB	310740	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	8	6	n/a	n/a	n/a	n/a	n/a
624.826	n/a	PROB	312413	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	6	4	n/a	n/a	n/a	n/a	n/a
628.168	n/a	STOP	314084	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
629.634	n/a	WORD	314817	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	0	DAM	436	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
632.648	n/a	START	316324	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
633.662	n/a	PROB	316831	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	5	4	n/a	n/a	n/a	n/a	n/a
640.632	n/a	STOP	320316	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
641.734	n/a	WORD	320867	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	0	MAGICIAN	854	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
644.746	n/a	START	322373	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
645.828	n/a	PROB	322914	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	6	7	4	n/a	n/a	n/a	n/a	n/a
652.746	n/a	STOP	326373	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
653.848	n/a	WORD	326924	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	0	SUPERVISOR	1410	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
656.862	n/a	START	328431	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
657.91	n/a	PROB	328955	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	2	4	n/a	n/a	n/a	n/a	n/a
660.672	n/a	PROB	330336	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	2	4	n/a	n/a	n/a	n/a	n/a
664.862	n/a	STOP	332431	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
665.882	n/a	WORD	332941	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	1	COAL	332	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
668.894	n/a	START	334447	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
669.842	n/a	PROB	334921	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	1	6	n/a	n/a	n/a	n/a	n/a
672.488	n/a	PROB	336244	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	2	4	n/a	n/a	n/a	n/a	n/a
676.894	n/a	STOP	338447	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
678.08	n/a	WORD	339040	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	1	SPINACH	1352	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
681.092	n/a	START	340546	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
682.29	n/a	PROB	341145	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	9	1	n/a	n/a	n/a	n/a	n/a
689.074	n/a	STOP	344537	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
690.228	n/a	WORD	345114	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	0	DICTATOR	462	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
693.242	n/a	START	346621	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
694.124	n/a	PROB	347062	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	8	5	n/a	n/a	n/a	n/a	n/a
696.868	n/a	PROB	348434	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	9	4	n/a	n/a	n/a	n/a	n/a
701.242	n/a	STOP	350621	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
702.144	n/a	WORD	351072	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	0	PEN	1041	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
705.158	n/a	START	352579	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
706.022	n/a	PROB	353011	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	2	2	n/a	n/a	n/a	n/a	n/a
708.236	n/a	PROB	354118	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	9	5	n/a	n/a	n/a	n/a	n/a
713.158	n/a	STOP	356579	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
714.276	n/a	WORD	357138	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	1	NOTEBOOK	959	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
717.288	n/a	START	358644	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
718.304	n/a	PROB	359152	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	5	1	1	n/a	n/a	n/a	n/a	n/a
719.968	n/a	PROB	359984	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	2	6	n/a	n/a	n/a	n/a	n/a
723.818	n/a	STOP	361909	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
726.192	n/a	WORD	363096	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	1	FLOOR	581	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
729.204	n/a	START	364602	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
730.302	n/a	PROB	365151	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	5	9	n/a	n/a	n/a	n/a	n/a
733.366	n/a	PROB	366683	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	5	3	n/a	n/a	n/a	n/a	n/a
737.206	n/a	STOP	368603	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
738.108	n/a	WORD	369054	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	1	POWDER	1117	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
741.12	n/a	START	370560	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
742.286	n/a	PROB	371143	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	2	5	n/a	n/a	n/a	n/a	n/a
744.432	n/a	PROB	372216	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	7	1	n/a	n/a	n/a	n/a	n/a
746.046	n/a	PROB	373023	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	6	4	n/a	n/a	n/a	n/a	n/a
748.81	n/a	STOP	374405	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
749.958	n/a	WORD	374979	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	1	BAKER	71	n/a	n/a	n/a	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
752.986	n/a	SLOW_MSG	376493	n/a	LTP228	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
754.516	n/a	START	377258	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
755.382	n/a	PROB	377691	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
757.544	n/a	PROB	378772	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
762.516	n/a	STOP	381258	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
764.42	n/a	REC_START	382210	n/a	LTP228	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
767.348	n/a	REC_WORD	383674	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	1	BAKER	71	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
768.106	n/a	REC_WORD	384053	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	1	COAL	332	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
768.812	n/a	REC_WORD	384406	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	1	SPINACH	1352	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
770.07	n/a	REC_WORD	385035	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	0	DICTATOR	462	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
771.608	n/a	REC_WORD	385804	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	0	MARINE	869	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
772.818	n/a	REC_WORD_VV	386409	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
823.896	n/a	REC_WORD	411948	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	1	1	POWDER	1117	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
877.22	n/a	WORD	438610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	0	EAGLE	512	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
881.13	n/a	WORD	440565	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	0	AIRPLANE	12	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
884.992	n/a	WORD	442496	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	0	BATH	98	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
888.886	n/a	WORD	444443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	1	APPLICATION	34	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
892.812	n/a	WORD	446406	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	1	ENGINE	535	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
896.656	n/a	WORD	448328	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	1	GUITAR	670	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
900.75	n/a	WORD	450375	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	1	LADDER	793	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
904.812	n/a	WORD	452406	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	1	DAISY	435	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
908.722	n/a	WORD	454361	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	1	FLOWER	584	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
912.634	n/a	WORD	456317	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	0	ASHTRAY	45	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
916.744	n/a	WORD	458372	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	0	WINDSHIELD	1612	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
920.77	n/a	WORD	460385	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	0	ROBE	1198	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
924.782	n/a	WORD	462391	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	0	FLUTE	585	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
928.826	n/a	WORD	464413	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	0	BOYFRIEND	162	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
932.654	n/a	WORD	466327	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	1	COMPANION	357	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
936.864	n/a	WORD	468432	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	1	PEDESTRIAN	1038	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
939.876	n/a	START	469938	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
941.074	n/a	PROB	470537	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	1	8	n/a	n/a	n/a	n/a	n/a
943.47	n/a	PROB	471735	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	4	1	n/a	n/a	n/a	n/a	n/a
947.878	n/a	STOP	473939	n/a	LTP228	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
949.662	n/a	REC_START	474831	n/a	LTP228	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
951.344	n/a	REC_WORD	475672	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	0	EAGLE	512	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
952.122	n/a	REC_WORD	476061	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	0	AIRPLANE	12	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
959.344	n/a	REC_WORD	479672	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	0	WINDSHIELD	1612	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
961.436	n/a	REC_WORD	480718	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	1	DAISY	435	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
961.85	n/a	REC_WORD	480925	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	1	FLOWER	584	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
963.082	n/a	REC_WORD	481541	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	0	FLUTE	585	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
964.388	n/a	REC_WORD	482194	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	1	COMPANION	357	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
965.388	n/a	REC_WORD_VV	482694	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
967.756	n/a	REC_WORD	483878	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	2	0	ASHTRAY	45	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1054.256	n/a	WORD	527128	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	3	1	MISSILE	900	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1058.184	n/a	WORD	529092	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	3	1	TANK	1432	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1062.112	n/a	WORD	531056	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	3	0	VIOLA	1570	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1065.99	n/a	WORD	532995	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	3	0	TROMBONE	1508	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1070.0	n/a	WORD	535000	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	3	0	DILL	465	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1073.978	n/a	WORD	536989	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	9	3	0	ROOT	1210	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
