onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
220.692	n/a	SESS_START	110346	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
232.452	n/a	START	116226	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
232.468	n/a	PROB	116234	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	-1	20	8	8	4
234.536	n/a	PROB	117268	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	-1	16	7	8	1
236.072	n/a	PROB	118036	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	-1	9	1	6	2
237.49	n/a	PROB	118745	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	-1	4	1	2	1
238.722	n/a	PROB	119361	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	-1	21	9	7	5
240.34	n/a	PROB	120170	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	-1	13	3	9	1
241.994	n/a	PROB	120997	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	-1	14	6	4	4
243.418	n/a	STOP	121709	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
274.218	n/a	WORD	137109	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	FLASK	576	n/a	n/a	0	0	0
276.754	n/a	WORD	138377	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	SCOTCH	1251	n/a	n/a	0	0	0
279.172	n/a	WORD	139586	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	NEUTRON	947	n/a	n/a	0	0	0
281.606	n/a	WORD	140803	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	DENTIST	447	n/a	n/a	0	0	0
284.194	n/a	WORD	142097	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	PEANUT	1032	n/a	n/a	0	0	0
286.894	n/a	WORD	143447	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	CIGAR	308	n/a	n/a	0	0	0
289.414	n/a	WORD	144707	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	PECAN	1036	n/a	n/a	0	0	0
292.15	n/a	WORD	146075	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	BODY	145	n/a	n/a	0	0	0
294.7	n/a	WORD	147350	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	BLACKBOARD	133	n/a	n/a	0	0	0
297.142	n/a	WORD	148571	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	TYPIST	1532	n/a	n/a	0	0	0
299.588	n/a	WORD	149794	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	PISTON	1076	n/a	n/a	0	0	0
302.174	n/a	WORD	151087	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	MOTOR	922	n/a	n/a	0	0	0
304.844	n/a	WORD	152422	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	PLUTO	1092	n/a	n/a	0	0	0
307.362	n/a	WORD	153681	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	HEADBAND	696	n/a	n/a	0	0	0
309.968	n/a	WORD	154984	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	PAPER	1011	n/a	n/a	0	0	0
312.738	n/a	WORD	156369	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	COD	340	n/a	n/a	0	0	0
315.222	n/a	WORD	157611	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	IGLOO	734	n/a	n/a	0	0	0
317.684	n/a	WORD	158842	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	RACKET	1155	n/a	n/a	0	0	0
320.344	n/a	WORD	160172	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	DRILL	497	n/a	n/a	0	0	0
322.846	n/a	WORD	161423	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	SWAMP	1416	n/a	n/a	0	0	0
325.39	n/a	WORD	162695	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	SHELF	1280	n/a	n/a	0	0	0
327.926	n/a	WORD	163963	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	WAITER	1580	n/a	n/a	0	0	0
330.428	n/a	WORD	165214	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	MARKET	871	n/a	n/a	0	0	0
333.198	n/a	WORD	166599	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	21	1	PROTON	1132	n/a	n/a	0	0	0
334.806	n/a	START	167403	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
335.778	n/a	DISTRACTOR	167889	n/a	LTP250	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
335.784	n/a	PROB	167892	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	1	11	5	2	4
337.802	n/a	PROB	168901	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	1	15	5	1	9
339.036	n/a	PROB	169518	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	1	18	2	9	7
340.786	n/a	PROB	170393	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	1	13	6	6	1
342.154	n/a	PROB	171077	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	1	9	3	2	4
344.272	n/a	PROB	172136	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	1	20	2	9	9
345.724	n/a	PROB	172862	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	1	20	5	7	8
347.742	n/a	PROB	173871	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	1	17	1	9	7
349.476	n/a	PROB	174738	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	1	16	1	6	9
351.196	n/a	PROB	175598	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	1	13	3	9	1
352.296	n/a	PROB	176148	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	1	17	3	7	7
353.88	n/a	PROB	176940	n/a	LTP250	ltpFR2	21	n/a	n/a	n/a	1	18	8	8	2
