mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP087	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
63590	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	ROCKET	1202	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
67690	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	FROG	608	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
71798	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	BOUQUET	157	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
75881	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	GANGSTER	620	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
79955	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	LEOPARD	812	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
83930	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	CAULIFLOWER	262	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
87814	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	POSSUM	1112	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
91805	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	GAZELLE	628	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
95937	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	ROPE	1211	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
99979	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	WAVE	1596	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
104053	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	CANOE	233	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
108011	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	ZOO	1637	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
112053	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	FIGHTER	564	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
116202	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	AUDIENCE	59	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
120385	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	CHICK	296	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
124418	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	EGG	518	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
130119	REC_START	n/a	LTP087	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131082	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	EGG	518	n/a	1	n/a	n/a	n/a	n/a	n/a
132498	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	CHICK	296	n/a	1	n/a	n/a	n/a	n/a	n/a
133965	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	ZOO	1637	n/a	1	n/a	n/a	n/a	n/a	n/a
