onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
15.3203125	n/a	SESS_START	31376	n/a	LTP411	VFFR	3	n/a	n/a	n/a	0
48.51806640625	n/a	PRACTICE_WORD	99365	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	3	0	RHINO	-1	0
50.083984375	n/a	PRACTICE_WORD_OFF	102572	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	3	0	RHINO	-1	0
50.083984375	n/a	PRACTICE_REC_START	102572	n/a	LTP411	VFFR	3	0	RHINO	-1	0
51.36328125	n/a	PRACTICE_REC_WORD	105192	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	3	0	RHINO	n/a	0
53.083984375	n/a	PRACTICE_REC_STOP	108716	n/a	LTP411	VFFR	3	0	RHINO	-1	0
54.85009765625	n/a	PRACTICE_WORD	112333	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	3	1	BEAM	-1	0
56.1337890625	n/a	PRACTICE_WORD_OFF	114962	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	3	1	BEAM	-1	0
56.1337890625	n/a	PRACTICE_REC_START	114962	n/a	LTP411	VFFR	3	1	BEAM	-1	0
57.24072265625	n/a	PRACTICE_REC_WORD	117229	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	3	1	BEAM	n/a	0
59.1337890625	n/a	PRACTICE_REC_STOP	121106	n/a	LTP411	VFFR	3	1	BEAM	-1	0
61.03369140625	n/a	PRACTICE_WORD	124997	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	3	2	DOG	480	0
62.31689453125	n/a	PRACTICE_WORD_OFF	127625	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	3	2	DOG	480	0
62.31689453125	n/a	PRACTICE_REC_START	127625	n/a	LTP411	VFFR	3	2	DOG	480	0
63.43896484375	n/a	PRACTICE_REC_WORD	129923	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	3	2	DOG	n/a	0
65.31689453125	n/a	PRACTICE_REC_STOP	133769	n/a	LTP411	VFFR	3	2	DOG	480	0
67.14990234375	n/a	PRACTICE_WORD	137523	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	3	3	ICON	-1	0
