onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
217.625	n/a	SESS_START	445696	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
239.9013671875	n/a	START	491318	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
239.93115234375	n/a	PROB	491379	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	-1	18	1	8	9
242.23046875	n/a	PROB	496088	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	-1	18	9	3	6
244.14599609375	n/a	PROB	500011	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	-1	16	9	6	2
246.04541015625	n/a	PROB	503901	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	-1	11	3	3	5
248.31005859375	n/a	PROB	508539	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	-1	5	3	1	2
251.90087890625	n/a	STOP	515893	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
294.388671875	n/a	DISTRACTOR	602908	n/a	LTP363	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
294.388671875	n/a	START	602908	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
294.40478515625	n/a	PROB	602941	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	15	3	5	7
296.15380859375	n/a	PROB	606523	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	14	5	3	6
297.88671875	n/a	PROB	610072	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	11	2	3	6
299.3525390625	n/a	PROB	613074	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	10	1	6	3
300.935546875	n/a	PROB	616316	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	14	4	7	3
302.45166015625	n/a	PROB	619421	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	20	5	7	8
304.38330078125	n/a	PROB	623377	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	22	6	9	7
307.7822265625	n/a	PROB	630338	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	15	1	9	5
309.1484375	n/a	PROB	633136	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	12	2	2	8
311.18017578125	n/a	PROB	637297	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	13	9	3	1
314.67822265625	n/a	PROB	644461	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	10	3	4	3
316.17822265625	n/a	PROB	647533	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	18	8	3	7
317.97314453125	n/a	STOP	651209	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
319.2431640625	n/a	WORD	653810	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	GARLIC	624	n/a	n/a	0	0	0
321.6748046875	n/a	WORD	658790	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	TABLET	1427	n/a	n/a	0	0	0
324.173828125	n/a	WORD	663908	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	COURSE	390	n/a	n/a	0	0	0
326.755859375	n/a	WORD	669196	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	TURTLE	1522	n/a	n/a	0	0	0
329.3544921875	n/a	WORD	674518	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	SHERIFF	1284	n/a	n/a	0	0	0
331.83642578125	n/a	WORD	679601	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	CURTAIN	427	n/a	n/a	0	0	0
334.28564453125	n/a	WORD	684617	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	BEEF	113	n/a	n/a	0	0	0
336.8515625	n/a	WORD	689872	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	AGENT	10	n/a	n/a	0	0	0
339.3505859375	n/a	WORD	694990	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	RECEIPT	1173	n/a	n/a	0	0	0
342.1484375	n/a	WORD	700720	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	QUAIL	1147	n/a	n/a	0	0	0
344.6640625	n/a	WORD	705872	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	FOX	598	n/a	n/a	0	0	0
347.22900390625	n/a	WORD	711125	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	MUFFIN	929	n/a	n/a	0	0	0
349.84521484375	n/a	WORD	716483	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	DRAWING	494	n/a	n/a	0	0	0
352.59375	n/a	WORD	722112	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	CHILD	299	n/a	n/a	0	0	0
355.091796875	n/a	WORD	727228	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	SNAIL	1332	n/a	n/a	0	0	0
357.541015625	n/a	WORD	732244	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	PALACE	1006	n/a	n/a	0	0	0
360.08984375	n/a	WORD	737464	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	QUEEN	1149	n/a	n/a	0	0	0
362.6884765625	n/a	WORD	742786	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	KEEPER	769	n/a	n/a	0	0	0
365.48779296875	n/a	WORD	748519	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	GOBLIN	645	n/a	n/a	0	0	0
368.26953125	n/a	WORD	754216	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	DAISY	435	n/a	n/a	0	0	0
371.00146484375	n/a	WORD	759811	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	HUMAN	726	n/a	n/a	0	0	0
373.4501953125	n/a	WORD	764826	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	OMELET	976	n/a	n/a	0	0	0
375.94921875	n/a	WORD	769944	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	TRIBE	1505	n/a	n/a	0	0	0
378.59716796875	n/a	WORD	775367	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	NOMAD	955	n/a	n/a	0	0	0
380.21435546875	n/a	START	778679	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
381.38720703125	n/a	DISTRACTOR	781081	n/a	LTP363	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
381.39599609375	n/a	PROB	781099	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	2	5	3	1	1
383.22900390625	n/a	PROB	784853	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	2	14	4	4	6
385.42822265625	n/a	PROB	789357	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	2	1	6	7	5
387.52685546875	n/a	PROB	793655	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	2	13	6	2	5
390.1259765625	n/a	PROB	798978	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	2	21	6	8	7
392.57373046875	n/a	PROB	803991	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	2	14	4	6	4
394.65673828125	n/a	PROB	808257	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	2	19	9	9	1
396.47265625	n/a	PROB	811976	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	2	13	9	2	2
398.28857421875	n/a	PROB	815695	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	2	9	5	1	3
400.17041015625	n/a	PROB	819549	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	2	19	5	6	8
401.91943359375	n/a	PROB	823131	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	2	15	8	3	4
403.70849609375	n/a	STOP	826795	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
406.13525390625	n/a	REC_START	831765	n/a	LTP363	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
407.0791015625	n/a	REC_WORD	833698	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	NOMAD	955	n/a	n/a	0	0	0
407.908203125	n/a	REC_WORD	835396	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	TRIBE	1505	n/a	n/a	0	0	0
408.650390625	n/a	REC_WORD	836916	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	QUEEN	1149	n/a	n/a	0	0	0
409.51416015625	n/a	REC_WORD	838685	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	PALACE	1006	n/a	n/a	0	0	0
413.14208984375	n/a	REC_WORD	846115	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	OMELET	976	n/a	n/a	0	0	0
414.15625	n/a	REC_WORD	848192	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	GARLIC	624	n/a	n/a	0	0	0
415.30615234375	n/a	REC_WORD	850547	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	BEEF	113	n/a	n/a	0	0	0
416.9970703125	n/a	REC_WORD	854010	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	QUAIL	1147	n/a	n/a	0	0	0
417.82080078125	n/a	REC_WORD	855697	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	FOX	598	n/a	n/a	0	0	0
418.921875	n/a	REC_WORD	857952	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	SHERIFF	1284	n/a	n/a	0	0	0
427.794921875	n/a	REC_WORD	876124	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	SNAIL	1332	n/a	n/a	0	0	0
438.24658203125	n/a	REC_WORD	897529	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	DRAWING	494	n/a	n/a	0	0	0
468.95556640625	n/a	REC_WORD	960421	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	GOBLIN	645	n/a	n/a	0	0	0
469.7724609375	n/a	REC_WORD	962094	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	1	KEEPER	769	n/a	n/a	0	0	0
496.5576171875	n/a	DISTRACTOR	1016950	n/a	LTP363	ltpFR2	3	2	n/a	n/a	n/a	n/a	0	0	0
496.5576171875	n/a	START	1016950	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
496.57373046875	n/a	PROB	1016983	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	3	18	9	6	3
498.73974609375	n/a	PROB	1021419	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	3	6	2	2	2
500.12255859375	n/a	PROB	1024251	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	3	18	7	2	9
501.98828125	n/a	PROB	1028072	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	3	15	5	4	6
503.75341796875	n/a	PROB	1031687	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	3	14	2	6	6
505.5361328125	n/a	PROB	1035338	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	3	13	4	4	5
507.5185546875	n/a	PROB	1039398	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	3	12	2	7	3
509.13427734375	n/a	PROB	1042707	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	3	9	2	3	4
510.900390625	n/a	PROB	1046324	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	3	12	5	1	6
512.8173828125	n/a	PROB	1050250	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	3	9	7	1	1
514.38232421875	n/a	PROB	1053455	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	3	13	4	8	1
515.98095703125	n/a	PROB	1056729	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	3	16	6	9	1
520.55712890625	n/a	STOP	1066101	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
521.69482421875	n/a	WORD	1068431	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	STOVE	1388	n/a	n/a	0	0	0
524.41064453125	n/a	WORD	1073993	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	FLIPPER	580	n/a	n/a	0	0	0
527.0595703125	n/a	WORD	1079418	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	LAKE	796	n/a	n/a	0	0	0
529.591796875	n/a	WORD	1084604	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	RAZOR	1171	n/a	n/a	0	0	0
532.37353515625	n/a	WORD	1090301	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	OUTLAW	989	n/a	n/a	0	0	0
534.98828125	n/a	WORD	1095656	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	ROD	1203	n/a	n/a	0	0	0
537.50439453125	n/a	WORD	1100809	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	COUSIN	392	n/a	n/a	0	0	0
540.01953125	n/a	WORD	1105960	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	VAGRANT	1544	n/a	n/a	0	0	0
542.68505859375	n/a	WORD	1111419	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	SISTER	1312	n/a	n/a	0	0	0
545.484375	n/a	WORD	1117152	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	TROUT	1511	n/a	n/a	0	0	0
548.04931640625	n/a	WORD	1122405	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	SHARK	1275	n/a	n/a	0	0	0
550.6650390625	n/a	WORD	1127762	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	BEAVER	109	n/a	n/a	0	0	0
553.09716796875	n/a	WORD	1132743	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	MAILMAN	858	n/a	n/a	0	0	0
555.64599609375	n/a	WORD	1137963	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	BEAST	108	n/a	n/a	0	0	0
558.22802734375	n/a	WORD	1143251	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	HOSTESS	723	n/a	n/a	0	0	0
561.02685546875	n/a	WORD	1148983	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	MASK	876	n/a	n/a	0	0	0
563.7744140625	n/a	WORD	1154610	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	LILY	821	n/a	n/a	0	0	0
566.40673828125	n/a	WORD	1160001	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	TART	1436	n/a	n/a	0	0	0
568.85546875	n/a	WORD	1165016	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	GANGSTER	620	n/a	n/a	0	0	0
571.67138671875	n/a	WORD	1170783	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	BULLET	194	n/a	n/a	0	0	0
574.236328125	n/a	WORD	1176036	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	POSSUM	1112	n/a	n/a	0	0	0
576.93505859375	n/a	WORD	1181563	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	STALLION	1369	n/a	n/a	0	0	0
579.38427734375	n/a	WORD	1186579	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	LION	827	n/a	n/a	0	0	0
581.96630859375	n/a	WORD	1191867	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	3	2	HEADBAND	696	n/a	n/a	0	0	0
583.58203125	n/a	START	1195176	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
584.72509765625	n/a	DISTRACTOR	1197517	n/a	LTP363	ltpFR2	3	2	n/a	n/a	n/a	n/a	0	0	0
584.73193359375	n/a	PROB	1197531	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	4	16	5	9	2
586.86376953125	n/a	PROB	1201897	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	4	7	1	4	2
588.27978515625	n/a	PROB	1204797	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	4	18	8	1	9
589.9287109375	n/a	PROB	1208174	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	4	15	9	3	3
591.6279296875	n/a	PROB	1211654	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	4	23	8	9	6
593.7265625	n/a	PROB	1215952	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	4	11	8	2	1
595.12646484375	n/a	PROB	1218819	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	4	5	1	2	2
596.57568359375	n/a	PROB	1221787	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	4	12	7	4	1
598.2744140625	n/a	PROB	1225266	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	4	13	3	2	8
599.90771484375	n/a	PROB	1228611	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	4	17	6	2	9
601.87353515625	n/a	PROB	1232637	n/a	LTP363	ltpFR2	3	n/a	n/a	n/a	4	15	6	2	7
