mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP137	ltpFR	9	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
31166	START	n/a	LTP137	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31190	PROB	n/a	LTP137	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	7	4	n/a	n/a	n/a	n/a	n/a
33956	PROB	n/a	LTP137	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	3	8	n/a	n/a	n/a	n/a	n/a
36764	PROB	n/a	LTP137	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	6	7	n/a	n/a	n/a	n/a	n/a
39054	PROB	n/a	LTP137	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	2	5	n/a	n/a	n/a	n/a	n/a
41762	PROB	n/a	LTP137	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
43394	PROB	n/a	LTP137	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	1	7	n/a	n/a	n/a	n/a	n/a
45585	PROB	n/a	LTP137	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	3	8	n/a	n/a	n/a	n/a	n/a
47617	PROB	n/a	LTP137	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	6	3	n/a	n/a	n/a	n/a	n/a
49740	STOP	n/a	LTP137	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81664	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	SAILOR	1223	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
85538	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	DECK	443	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
89594	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	PENGUIN	1044	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
93535	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	PLIERS	1089	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
97484	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	SOFTBALL	1343	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
101606	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	RUNNER	1218	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
105613	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	DUNE	506	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
109738	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	ISLAND	745	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
113836	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	WINGS	1614	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
117743	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	SAND	1230	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
121708	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	BLADE	134	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
125632	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	BATHTUB	100	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
129805	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	SNAIL	1332	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
133712	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	BLUEBERRY	140	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
137711	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	SHORE	1291	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
141751	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	HATCHET	691	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
144759	START	n/a	LTP137	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145650	PROB	n/a	LTP137	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	2	5	n/a	n/a	n/a	n/a	n/a
148965	PROB	n/a	LTP137	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	4	4	1	n/a	n/a	n/a	n/a	n/a
150648	PROB	n/a	LTP137	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	9	4	n/a	n/a	n/a	n/a	n/a
152620	STOP	n/a	LTP137	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154664	REC_START	n/a	LTP137	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
156150	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	SAILOR	1223	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
157098	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	DECK	443	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
158325	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	PENGUIN	1044	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
159158	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	SHORE	1291	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
159937	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	SAND	1230	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
161842	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	9	1	0	PLIERS	1089	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
