mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
25956	START	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
26006	PROB	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	16	3	3	7
27644	PROB	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	9	5	1	3
28748	PROB	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	19	8	3	8
29904	PROB	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	23	7	9	7
31376	PROB	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	16	3	6	7
32965	PROB	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	13	4	1	8
33952	PROB	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	13	6	3	4
35174	PROB	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	18	7	3	8
36244	PROB	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	11	6	3	2
37165	STOP	n/a	LTP274	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
73250	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	STONE	1385	n/a	n/a	0	0	0
75737	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	STREAM	1392	n/a	n/a	0	0	0
78487	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	PATROL	1027	n/a	n/a	0	0	0
80991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	CLAMP	316	n/a	n/a	0	0	0
83655	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	TOURIST	1488	n/a	n/a	0	0	0
86249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	YARN	1631	n/a	n/a	0	0	0
88724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	FIREMAN	569	n/a	n/a	0	0	0
91536	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	PLATE	1086	n/a	n/a	0	0	0
94196	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	LABEL	790	n/a	n/a	0	0	0
96634	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	MUFFIN	929	n/a	n/a	0	0	0
99416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	BANKER	84	n/a	n/a	0	0	0
101992	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	BANK	83	n/a	n/a	0	0	0
104751	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	LEADER	807	n/a	n/a	0	0	0
107391	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	SCOTCH	1251	n/a	n/a	0	0	0
110123	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	FLASK	576	n/a	n/a	0	0	0
112732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	BROOK	177	n/a	n/a	0	0	0
115187	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	BISON	131	n/a	n/a	0	0	0
117667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	PATIENT	1024	n/a	n/a	0	0	0
120206	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	MARINE	869	n/a	n/a	0	0	0
122988	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	ACTOR	5	n/a	n/a	0	0	0
125509	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	SCALPEL	1243	n/a	n/a	0	0	0
128303	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	COTTAGE	384	n/a	n/a	0	0	0
131018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	CRICKET	408	n/a	n/a	0	0	0
133829	WORD	wordpools/wasnorm_wordpool_576.txt	LTP274	ltpFR2	1	1	UNCLE	1536	n/a	n/a	0	0	0
