mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP274	ltpFR	1	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
132890	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	1	BRAN	167	1	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
136855	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	1	SHINGLE	1285	1	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
141021	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	0	DOLL	481	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
145069	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	0	SALMON	1227	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
148973	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	1	SHARK	1275	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
153121	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	1	BANKER	84	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
157137	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	1	LOAF	835	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
161068	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	1	CERAMICS	271	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
165167	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	0	TREAD	1499	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
169098	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	0	MARINE	869	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
172946	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	0	CHECK	284	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
176822	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	0	COB	334	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
180960	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	0	COAL	332	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
184791	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	0	MAGNET	855	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
188655	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	1	OINTMENT	974	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
192671	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	1	DOVE	491	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
198427	REC_START	n/a	LTP274	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200611	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	1	DOVE	491	n/a	1	n/a	n/a	n/a	n/a	n/a
201156	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	1	OINTMENT	974	n/a	0	n/a	n/a	n/a	n/a	n/a
205893	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	1	SHARK	1275	n/a	1	n/a	n/a	n/a	n/a	n/a
207387	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	0	SALMON	1227	n/a	0	n/a	n/a	n/a	n/a	n/a
210034	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	0	MAGNET	855	n/a	0	n/a	n/a	n/a	n/a	n/a
212112	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	0	DOLL	481	n/a	0	n/a	n/a	n/a	n/a	n/a
236216	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	1	BANKER	84	n/a	1	n/a	n/a	n/a	n/a	n/a
243226	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	1	1	BRAN	167	n/a	0	n/a	n/a	n/a	n/a	n/a
279794	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	2	0	SPRINKLE	1359	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
283864	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	2	0	WAGON	1578	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
288063	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	2	1	RUNNER	1218	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
292023	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	1	2	1	KANGAROO	768	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
