mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
9925	START	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
9939	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	-1	18	4	8	6
14127	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	-1	13	3	1	9
15828	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	-1	13	1	7	5
17762	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	-1	18	8	4	6
20525	STOP	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56176	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	HEDGE	699	n/a	n/a	0	0	0
58945	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	FLAG	573	n/a	n/a	0	0	0
61620	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	PREACHER	1119	n/a	n/a	0	0	0
64351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	EYELASH	546	n/a	n/a	0	0	0
66854	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	BOARD	143	n/a	n/a	0	0	0
69522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	HATCHET	691	n/a	n/a	0	0	0
72307	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	PAPER	1011	n/a	n/a	0	0	0
75043	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	KNAPSACK	783	n/a	n/a	0	0	0
77634	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	SLIME	1327	n/a	n/a	0	0	0
80365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	COBRA	336	n/a	n/a	0	0	0
82816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	SMOG	1330	n/a	n/a	0	0	0
85518	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	CARRIAGE	248	n/a	n/a	0	0	0
88320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	SNACK	1331	n/a	n/a	0	0	0
90989	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	FUNGUS	614	n/a	n/a	0	0	0
93808	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	BLADE	134	n/a	n/a	0	0	0
96477	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	ZEBRA	1635	n/a	n/a	0	0	0
99262	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	HORSE	719	n/a	n/a	0	0	0
101964	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	VIRUS	1572	n/a	n/a	0	0	0
104441	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	TWEEZERS	1526	n/a	n/a	0	0	0
107235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	PEACH	1031	n/a	n/a	0	0	0
109755	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	COOKBOOK	373	n/a	n/a	0	0	0
112515	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	DRESSER	496	n/a	n/a	0	0	0
115191	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	SPHINX	1349	n/a	n/a	0	0	0
117694	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	TEMPLE	1448	n/a	n/a	0	0	0
119303	START	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
120399	DISTRACTOR	n/a	LTP301	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
120404	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	1	21	6	5	9
123213	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	1	22	9	8	5
125915	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	1	12	2	9	1
127518	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	1	25	9	7	9
129902	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	1	15	3	7	5
132557	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	1	14	1	4	9
134956	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	1	14	1	8	5
137226	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	1	16	2	7	7
139111	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	1	22	4	9	9
140863	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	1	10	2	1	7
142570	STOP	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
145098	REC_START	n/a	LTP301	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
147176	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	HEDGE	699	n/a	n/a	0	0	0
148501	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	FLAG	573	n/a	n/a	0	0	0
149639	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	SNACK	1331	n/a	n/a	0	0	0
151224	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	KNAPSACK	783	n/a	n/a	0	0	0
153267	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	PREACHER	1119	n/a	n/a	0	0	0
156832	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	COBRA	336	n/a	n/a	0	0	0
158407	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	BLADE	134	n/a	n/a	0	0	0
178595	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	1	PEACH	1031	n/a	n/a	0	0	0
235554	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	WAITER	1580	n/a	n/a	0	0	0
238341	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	ARM	38	n/a	n/a	0	0	0
240959	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	CLIMBER	323	n/a	n/a	0	0	0
243596	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	YACHT	1629	n/a	n/a	0	0	0
246079	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	MARINE	869	n/a	n/a	0	0	0
248550	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	SWITCH	1422	n/a	n/a	0	0	0
251201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	NOVEL	960	n/a	n/a	0	0	0
253737	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	SUNSET	1408	n/a	n/a	0	0	0
256205	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	SUNRISE	1407	n/a	n/a	0	0	0
258940	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	NOMAD	955	n/a	n/a	0	0	0
261727	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	DENTIST	447	n/a	n/a	0	0	0
264378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	FINGER	567	n/a	n/a	0	0	0
266996	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	PERMIT	1051	n/a	n/a	0	0	0
269532	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	PERFUME	1049	n/a	n/a	0	0	0
271983	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	OINTMENT	974	n/a	n/a	0	0	0
274556	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	TRIBE	1505	n/a	n/a	0	0	0
276990	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	PRINCESS	1125	n/a	n/a	0	0	0
279426	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	TOASTER	1472	n/a	n/a	0	0	0
281925	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	BISON	131	n/a	n/a	0	0	0
284362	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	ORANGE	980	n/a	n/a	0	0	0
287029	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	EMPIRE	530	n/a	n/a	0	0	0
289816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	BRACES	164	n/a	n/a	0	0	0
292250	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	CRATER	400	n/a	n/a	0	0	0
295069	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	DOUGHNUT	490	n/a	n/a	0	0	0
296676	START	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
297747	DISTRACTOR	n/a	LTP301	ltpFR2	9	2	n/a	n/a	n/a	n/a	0	0	0
297756	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	2	13	5	6	2
300306	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	2	13	3	2	8
301957	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	2	6	3	2	2
304259	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	2	16	9	3	4
309081	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	2	14	9	1	4
310900	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	2	22	8	8	6
313550	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	2	11	1	7	3
316486	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	2	21	7	6	8
320676	STOP	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
322408	REC_START	n/a	LTP301	ltpFR2	9	2	n/a	n/a	n/a	n/a	0	0	0
324709	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	WAITER	1580	n/a	n/a	0	0	0
327281	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	SUNRISE	1407	n/a	n/a	0	0	0
328281	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	<>	-1	n/a	n/a	0	0	0
332483	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	SUNSET	1408	n/a	n/a	0	0	0
337163	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	FINGER	567	n/a	n/a	0	0	0
358143	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	MARINE	869	n/a	n/a	0	0	0
359381	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	9	2	YACHT	1629	n/a	n/a	0	0	0
412826	DISTRACTOR	n/a	LTP301	ltpFR2	9	3	n/a	n/a	n/a	n/a	0	0	0
412826	START	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
412843	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	3	8	4	2	2
414894	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	3	15	3	4	8
416785	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	3	13	5	1	7
418452	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	3	22	7	7	8
421604	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	3	17	6	7	4
424557	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	3	14	8	5	1
427025	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	3	19	9	7	3
428661	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	3	16	5	7	4
433076	PROB	n/a	LTP301	ltpFR2	9	n/a	n/a	n/a	3	12	3	3	6
