onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
446.75	n/a	SESS_START	223375	n/a	LTP257	ltpFR	1	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
609.782	n/a	WORD	304891	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	1	1	0	WAVE	1596	1	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
613.682	n/a	WORD	306841	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	1	1	0	OCTOPUS	971	n/a	n/a	n/a	0.57763671875	0.412841796875	1	lower	zerothre.ttf
616.726	n/a	SLOW_MSG	308363	n/a	LTP257	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
619.302	n/a	WORD	309651	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	1	1	1	CUFF	423	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
623.3	n/a	WORD	311650	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	1	1	1	CAPTAIN	239	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
627.258	n/a	WORD	313629	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	1	1	1	YACHT	1629	n/a	n/a	n/a	0.422607421875	0.5869140625	0	upper	amplitud.ttf
630.31	n/a	SLOW_MSG	315155	n/a	LTP257	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
632.972	n/a	WORD	316486	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	1	1	1	CINNAMON	310	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
637.038	n/a	WORD	318519	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	1	1	0	OLIVE	975	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
640.912	n/a	WORD	320456	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	1	1	0	BUTTON	207	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
645.11	n/a	WORD	322555	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	1	1	0	DILL	465	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
648.942	n/a	WORD	324471	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	1	1	1	CELERY	266	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
653.164	n/a	WORD	326582	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	1	1	1	CRUMB	416	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
657.074	n/a	WORD	328537	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	1	1	1	MINK	897	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
661.272	n/a	WORD	330636	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	1	1	1	MAGNET	855	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
665.22	n/a	WORD	332610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	1	1	0	WAITER	1580	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
669.412	n/a	WORD	334706	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	1	1	0	BUTLER	204	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
