onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
223.606	n/a	SESS_START	111803	n/a	LTP200	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.008	n/a	WORD	132504	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	0	BUS	201	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
268.886	n/a	WORD	134443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	0	JOURNAL	760	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
272.98	n/a	WORD	136490	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	1	CAPITAL	238	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
277.092	n/a	WORD	138546	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	1	SKYSCRAPER	1322	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
281.218	n/a	WORD	140609	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	1	SUGAR	1401	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
285.114	n/a	WORD	142557	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	1	OX	994	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
289.174	n/a	WORD	144587	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	1	POSSUM	1112	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
293.152	n/a	WORD	146576	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	0	CLASS	318	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
297.362	n/a	WORD	148681	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	0	PUBLISHER	1137	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
301.288	n/a	WORD	150644	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	0	OREGANO	983	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
305.4	n/a	WORD	152700	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	1	COMMUNITY	356	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
309.626	n/a	WORD	154813	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	1	MONKEY	911	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
313.636	n/a	WORD	156818	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	1	GORILLA	650	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
317.814	n/a	WORD	158907	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	0	CHALK	276	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
321.708	n/a	WORD	160854	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	0	WASP	1593	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
325.686	n/a	WORD	162843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	0	CHECKERS	285	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
331.728	n/a	REC_START	165864	n/a	LTP200	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.526	n/a	REC_WORD	166263	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	0	CHECKERS	285	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
333.574	n/a	REC_WORD	166787	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	0	WASP	1593	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
334.56	n/a	REC_WORD	167280	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	1	OX	994	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
335.508	n/a	REC_WORD	167754	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	1	POSSUM	1112	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
337.01	n/a	REC_WORD	168505	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	0	BUS	201	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
337.968	n/a	REC_WORD	168984	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	1	SKYSCRAPER	1322	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
339.798	n/a	REC_WORD	169899	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	1	CAPITAL	238	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
342.408	n/a	REC_WORD	171204	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	0	CLASS	318	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
343.55	n/a	REC_WORD	171775	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	0	PUBLISHER	1137	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
345.442	n/a	REC_WORD	172721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	0	JOURNAL	760	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
346.36	n/a	REC_WORD	173180	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	0	OREGANO	983	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
350.56	n/a	REC_WORD	175280	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	1	SKYSCRAPER	1322	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
354.572	n/a	REC_WORD	177286	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	1	GORILLA	650	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
370.012	n/a	REC_WORD	185006	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	1	0	WASP	1593	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
455.21	n/a	WORD	227605	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	1	SPY	1360	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
459.254	n/a	WORD	229627	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	1	BANJO	82	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
463.266	n/a	WORD	231633	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	1	RIB	1188	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
467.392	n/a	WORD	233696	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	0	BEET	115	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
471.304	n/a	WORD	235652	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	0	CONTRACTOR	369	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
475.414	n/a	WORD	237707	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	0	SUBURB	1399	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
479.358	n/a	WORD	239679	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	0	CUBE	420	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
483.486	n/a	WORD	241743	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	1	CHILD	299	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
487.596	n/a	WORD	243798	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	1	BABY	64	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
491.69	n/a	WORD	245845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	1	LIZARD	834	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
495.584	n/a	WORD	247792	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	0	SERPENT	1270	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
499.628	n/a	WORD	249814	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	0	HORSE	719	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
503.472	n/a	WORD	251736	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	0	REEF	1177	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
507.35	n/a	WORD	253675	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	0	TRUMPET	1513	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
511.228	n/a	WORD	255614	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	1	LIVER	833	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
515.372	n/a	WORD	257686	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	1	PUMPKIN	1142	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
521.23	n/a	REC_START	260615	n/a	LTP200	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
522.292	n/a	REC_WORD	261146	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	1	PUMPKIN	1142	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
523.16	n/a	REC_WORD	261580	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	1	LIVER	833	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
524.038	n/a	REC_WORD	262019	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	0	SUBURB	1399	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
525.056	n/a	REC_WORD	262528	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	0	CONTRACTOR	369	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
527.412	n/a	REC_WORD	263706	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	1	CHILD	299	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
528.428	n/a	REC_WORD	264214	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	1	BABY	64	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
531.742	n/a	REC_WORD	265871	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	1	RIB	1188	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
536.67	n/a	REC_WORD	268335	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	0	SERPENT	1270	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
537.628	n/a	REC_WORD	268814	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	1	LIZARD	834	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
540.776	n/a	REC_WORD	270388	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	0	TRUMPET	1513	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
543.784	n/a	REC_WORD	271892	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	0	HORSE	719	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
552.094	n/a	REC_WORD	276047	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	2	1	SPY	1360	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
615.722	n/a	WORD	307861	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	3	1	PARENT	1013	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
619.9	n/a	WORD	309950	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	3	1	SHIRT	1287	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
623.744	n/a	WORD	311872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	3	1	JOINT	758	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
627.922	n/a	WORD	313961	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	6	3	1	MOSQUITO	917	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
