mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP081	ltpFR	0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
69066	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	HEDGE	699	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
73007	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	LANDSCAPE	799	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
77057	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	RANCH	1166	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
81040	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	HIKER	708	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
85248	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	JUG	762	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
89223	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	ROCKET	1202	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
93222	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	AIRCRAFT	11	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
97222	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	CAGE	218	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
101072	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	BLACKBERRY	132	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
104971	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	GREASE	660	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
108821	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	TAXI	1438	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
112671	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	AUTOMOBILE	62	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
116837	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	KIWI	781	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
120945	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	KANGAROO	768	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
124937	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	MECHANIC	884	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
129086	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	FLEA	577	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
134703	REC_START	n/a	LTP081	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136284	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	FLEA	577	n/a	-1	n/a	n/a	n/a	n/a	n/a
137442	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	MECHANIC	884	n/a	-1	n/a	n/a	n/a	n/a	n/a
138784	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	HEDGE	699	n/a	-1	n/a	n/a	n/a	n/a	n/a
