onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
344.468	n/a	SESS_START	172234	n/a	LTP279	ltpFR	9	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
380.32	n/a	START	190160	n/a	LTP279	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.352	n/a	PROB	190176	n/a	LTP279	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	6	7	n/a	n/a	n/a	n/a	n/a
382.7	n/a	PROB	191350	n/a	LTP279	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	8	9	8	n/a	n/a	n/a	n/a	n/a
384.88	n/a	PROB	192440	n/a	LTP279	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
386.144	n/a	PROB	193072	n/a	LTP279	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	6	5	n/a	n/a	n/a	n/a	n/a
388.676	n/a	PROB	194338	n/a	LTP279	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
391.138	n/a	PROB	195569	n/a	LTP279	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	4	8	n/a	n/a	n/a	n/a	n/a
392.968	n/a	PROB	196484	n/a	LTP279	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	7	8	n/a	n/a	n/a	n/a	n/a
396.03	n/a	PROB	198015	n/a	LTP279	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	8	7	n/a	n/a	n/a	n/a	n/a
398.76	n/a	STOP	199380	n/a	LTP279	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.212	n/a	WORD	226606	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	9	1	1	CAULIFLOWER	262	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
457.056	n/a	WORD	228528	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	9	1	1	WORKER	1621	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
460.918	n/a	WORD	230459	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	9	1	1	DOG	480	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
464.83	n/a	WORD	232415	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	9	1	1	PAIL	1002	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
468.922	n/a	WORD	234461	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	9	1	0	FAUCET	555	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
473.116	n/a	WORD	236558	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	9	1	0	CUPBOARD	425	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
477.11	n/a	WORD	238555	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	9	1	0	PADDLE	1000	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
481.104	n/a	WORD	240552	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	9	1	0	QUARTER	1148	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
484.998	n/a	WORD	242499	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	9	1	1	COACH	331	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
489.142	n/a	WORD	244571	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	9	1	1	SOFTBALL	1343	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
493.202	n/a	WORD	246601	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	9	1	1	TOILET	1475	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
497.08	n/a	WORD	248540	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	9	1	1	BATHTUB	100	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
500.974	n/a	WORD	250487	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	9	1	0	GENERAL	630	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
