onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
224.994	n/a	SESS_START	112497	n/a	LTP143	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
261.794	n/a	WORD	130897	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	0	SIREN	1310	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
265.934	n/a	WORD	132967	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	0	CRIMINAL	409	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
269.8	n/a	WORD	134900	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	0	DUMP	505	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
273.972	n/a	WORD	136986	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	0	CLAW	319	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
278.13	n/a	WORD	139065	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	1	SHINGLE	1285	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
282.104	n/a	WORD	141052	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	1	COIN	343	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
286.246	n/a	WORD	143123	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	0	PAW	1029	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
290.318	n/a	WORD	145159	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	0	DOORBELL	487	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
294.134	n/a	WORD	147067	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	1	MONEY	908	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
298.032	n/a	WORD	149016	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	1	SPIDER	1351	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
301.866	n/a	WORD	150933	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	1	CATERPILLAR	259	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
305.896	n/a	WORD	152948	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	1	THICKET	1455	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
309.986	n/a	WORD	154993	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	1	PLANT	1083	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
313.82	n/a	WORD	156910	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	1	OWNER	993	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
317.718	n/a	WORD	158859	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	0	SHRINE	1298	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
321.602	n/a	WORD	160801	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	0	STATUE	1374	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
327.174	n/a	REC_START	163587	n/a	LTP143	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.972	n/a	REC_WORD_VV	163986	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.408	n/a	REC_WORD	164704	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	0	STATUE	1374	n/a	1	n/a	n/a	n/a	n/a	n/a
331.154	n/a	REC_WORD	165577	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	1	THICKET	1455	n/a	0	n/a	n/a	n/a	n/a	n/a
332.666	n/a	REC_WORD	166333	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	1	CATERPILLAR	259	n/a	1	n/a	n/a	n/a	n/a	n/a
334.618	n/a	REC_WORD	167309	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	1	PLANT	1083	n/a	1	n/a	n/a	n/a	n/a	n/a
338.53	n/a	REC_WORD	169265	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	0	PAW	1029	n/a	1	n/a	n/a	n/a	n/a	n/a
340.24	n/a	REC_WORD	170120	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	0	CLAW	319	n/a	0	n/a	n/a	n/a	n/a	n/a
344.95	n/a	REC_WORD	172475	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	1	MONEY	908	n/a	0	n/a	n/a	n/a	n/a	n/a
346.13	n/a	REC_WORD_VV	173065	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.44	n/a	REC_WORD	173220	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	1	COIN	343	n/a	0	n/a	n/a	n/a	n/a	n/a
359.058	n/a	REC_WORD	179529	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	1	OWNER	993	n/a	1	n/a	n/a	n/a	n/a	n/a
374.054	n/a	REC_WORD	187027	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	0	CRIMINAL	409	n/a	1	n/a	n/a	n/a	n/a	n/a
375.732	n/a	REC_WORD	187866	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	1	0	DUMP	505	n/a	1	n/a	n/a	n/a	n/a	n/a
406.65	n/a	WORD	203325	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	1	BANK	83	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
410.532	n/a	WORD	205266	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	1	BURGLAR	200	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
414.674	n/a	WORD	207337	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	0	PENDULUM	1043	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
418.764	n/a	WORD	209382	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	0	CAT	257	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
422.902	n/a	WORD	211451	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	0	TEENAGER	1444	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
426.86	n/a	WORD	213430	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	0	SAUCER	1237	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
431.034	n/a	WORD	215517	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	1	INDIAN	736	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
434.992	n/a	WORD	217496	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	1	PICKLE	1059	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
438.948	n/a	WORD	219474	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	0	ZUCCHINI	1638	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
442.98	n/a	WORD	221490	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	0	CREAM	402	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
446.838	n/a	WORD	223419	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	0	PICNIC	1060	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
450.796	n/a	WORD	225398	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	0	ADOLESCENT	7	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
454.736	n/a	WORD	227368	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	1	OUTFIT	988	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
458.618	n/a	WORD	229309	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	1	DESIGNER	451	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
462.666	n/a	WORD	231333	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	1	MOTH	920	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
466.64	n/a	WORD	233320	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	1	BODY	145	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
472.398	n/a	REC_START	236199	n/a	LTP143	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
473.322	n/a	REC_WORD	236661	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	1	MOTH	920	n/a	1	n/a	n/a	n/a	n/a	n/a
474.872	n/a	REC_WORD	237436	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	1	BODY	145	n/a	0	n/a	n/a	n/a	n/a	n/a
476.4	n/a	REC_WORD	238200	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	1	DESIGNER	451	n/a	0	n/a	n/a	n/a	n/a	n/a
478.56	n/a	REC_WORD	239280	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	1	BURGLAR	200	n/a	1	n/a	n/a	n/a	n/a	n/a
487.274	n/a	REC_WORD	243637	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	1	BANK	83	n/a	0	n/a	n/a	n/a	n/a	n/a
490.328	n/a	REC_WORD	245164	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	0	SAUCER	1237	n/a	1	n/a	n/a	n/a	n/a	n/a
492.348	n/a	REC_WORD	246174	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	0	CREAM	402	n/a	0	n/a	n/a	n/a	n/a	n/a
494.26	n/a	REC_WORD	247130	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	0	CAT	257	n/a	1	n/a	n/a	n/a	n/a	n/a
497.916	n/a	REC_WORD	248958	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	0	PICNIC	1060	n/a	1	n/a	n/a	n/a	n/a	n/a
504.502	n/a	REC_WORD	252251	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	2	1	OUTFIT	988	n/a	0	n/a	n/a	n/a	n/a	n/a
558.362	n/a	WORD	279181	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	SEED	1266	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
562.362	n/a	WORD	281181	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	GARDEN	623	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
566.336	n/a	WORD	283168	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	MECHANIC	884	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
570.518	n/a	WORD	285259	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	SUBWAY	1400	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
574.716	n/a	WORD	287358	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	RECIPE	1175	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
578.724	n/a	WORD	289362	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	FOOTBALL	591	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
582.706	n/a	WORD	291353	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	ENEMY	534	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
586.788	n/a	WORD	293394	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	FEAST	556	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
590.91	n/a	WORD	295455	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	TROPHY	1509	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
595.068	n/a	WORD	297534	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	BEAKER	104	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
599.158	n/a	WORD	299579	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	BASEBALL	93	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
603.024	n/a	WORD	301512	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	SCRIBBLE	1256	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
607.08	n/a	WORD	303540	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	SCENERY	1247	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
610.896	n/a	WORD	305448	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	SAND	1230	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
615.094	n/a	WORD	307547	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	REEF	1177	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
619.286	n/a	WORD	309643	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	PRAIRIE	1118	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
625.192	n/a	REC_START	312596	n/a	LTP143	ltpFR	6	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
626.09	n/a	REC_WORD	313045	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	SAND	1230	n/a	0	n/a	n/a	n/a	n/a	n/a
627.786	n/a	REC_WORD	313893	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	REEF	1177	n/a	1	n/a	n/a	n/a	n/a	n/a
629.292	n/a	REC_WORD	314646	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	PRAIRIE	1118	n/a	1	n/a	n/a	n/a	n/a	n/a
631.108	n/a	REC_WORD	315554	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	TROPHY	1509	n/a	0	n/a	n/a	n/a	n/a	n/a
634.152	n/a	REC_WORD	317076	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	GARDEN	623	n/a	1	n/a	n/a	n/a	n/a	n/a
635.788	n/a	REC_WORD	317894	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	6	3	0	SEED	1266	n/a	0	n/a	n/a	n/a	n/a	n/a
