mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP342	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
13864	START	n/a	LTP342	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13895	PROB	n/a	LTP342	ltpFR2	22	n/a	n/a	n/a	-1	12	4	4	4
14978	PROB	n/a	LTP342	ltpFR2	22	n/a	n/a	n/a	-1	17	2	8	7
16160	PROB	n/a	LTP342	ltpFR2	22	n/a	n/a	n/a	-1	19	8	8	3
17926	PROB	n/a	LTP342	ltpFR2	22	n/a	n/a	n/a	-1	19	4	7	8
19308	PROB	n/a	LTP342	ltpFR2	22	n/a	n/a	n/a	-1	16	6	4	6
20808	PROB	n/a	LTP342	ltpFR2	22	n/a	n/a	n/a	-1	20	2	9	9
23506	PROB	n/a	LTP342	ltpFR2	22	n/a	n/a	n/a	-1	13	3	8	2
25498	STOP	n/a	LTP342	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
112133	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	BEAKER	104	n/a	n/a	0	0	0
114783	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	LADDER	793	n/a	n/a	0	0	0
117464	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	ANTLER	29	n/a	n/a	0	0	0
120229	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	CRICKET	408	n/a	n/a	0	0	0
122879	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	FRIEND	606	n/a	n/a	0	0	0
125644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	PAIL	1002	n/a	n/a	0	0	0
128359	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	WASHER	1592	n/a	n/a	0	0	0
130892	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	DRESSER	496	n/a	n/a	0	0	0
133641	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	CONTRACT	368	n/a	n/a	0	0	0
136205	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	YACHT	1629	n/a	n/a	0	0	0
138805	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	CAPTIVE	240	n/a	n/a	0	0	0
141570	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	BARREL	91	n/a	n/a	0	0	0
144285	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	OINTMENT	974	n/a	n/a	0	0	0
147050	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	CARRIAGE	248	n/a	n/a	0	0	0
149817	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	HEADBAND	696	n/a	n/a	0	0	0
152498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	SPIDER	1351	n/a	n/a	0	0	0
155080	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	DIME	466	n/a	n/a	0	0	0
157813	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	ATOM	55	n/a	n/a	0	0	0
160411	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	22	1	OYSTER	995	n/a	n/a	0	0	0
