mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP118	ltpFR	10	n/a	n/a	n/a	n/a	1	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
79448	START	n/a	LTP118	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79472	PROB	n/a	LTP118	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	5	2	n/a	n/a	n/a	n/a	n/a
82338	PROB	n/a	LTP118	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	3	7	n/a	n/a	n/a	n/a	n/a
83871	PROB	n/a	LTP118	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	5	5	n/a	n/a	n/a	n/a	n/a
85612	PROB	n/a	LTP118	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	8	7	n/a	n/a	n/a	n/a	n/a
87061	PROB	n/a	LTP118	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	4	7	n/a	n/a	n/a	n/a	n/a
91693	PROB	n/a	LTP118	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	1	8	n/a	n/a	n/a	n/a	n/a
93917	PROB	n/a	LTP118	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	5	9	n/a	n/a	n/a	n/a	n/a
95841	PROB	n/a	LTP118	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	4	2	n/a	n/a	n/a	n/a	n/a
99076	STOP	n/a	LTP118	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131637	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	10	1	0	RIDER	1191	1	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
135702	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	10	1	0	COWBOY	395	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
139892	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	10	1	0	BLANKET	135	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
143999	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	10	1	0	MITTEN	902	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
147865	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	10	1	0	CLOWN	330	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
151855	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	10	1	0	TORNADO	1485	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
155970	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	10	1	0	LEOPARD	812	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
160027	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	10	1	0	COB	334	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
164059	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	10	1	0	SKIN	1318	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
168066	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	10	1	0	SPOUSE	1358	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
171898	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	10	1	0	HUSBAND	728	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
175971	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	10	1	0	DILL	465	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
180086	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	10	1	0	INTESTINE	742	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
