onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
225.946	n/a	SESS_START	112973	n/a	LTP103	ltpFR	6	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
265.626	n/a	WORD	132813	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	MAILBOX	857	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
269.784	n/a	WORD	134892	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	BARRACUDA	90	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
273.86	n/a	WORD	136930	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	BUCKET	184	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
277.976	n/a	WORD	138988	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	WORKER	1621	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
282.092	n/a	WORD	141046	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	SAGE	1222	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
286.16	n/a	WORD	143080	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	SENATE	1267	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
290.144	n/a	WORD	145072	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	1	CANDIDATE	228	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
294.06	n/a	WORD	147030	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	1	DEODORANT	448	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
297.95	n/a	WORD	148975	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	1	FAUCET	555	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
302.058	n/a	WORD	151029	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	HANDBAG	684	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
