onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
246.024	n/a	SESS_START	123012	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
276.668	n/a	START	138334	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
276.716	n/a	PROB	138358	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	-1	12	3	6	3
278.19	n/a	PROB	139095	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	-1	20	8	9	3
280.214	n/a	PROB	140107	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	-1	16	8	7	1
281.786	n/a	PROB	140893	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	-1	20	5	8	7
283.694	n/a	PROB	141847	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	-1	17	8	7	2
285.618	n/a	PROB	142809	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	-1	13	8	4	1
288.668	n/a	STOP	144334	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
415.364	n/a	WORD	207682	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	REPORT	1184	n/a	n/a	0	0	0
418.192	n/a	WORD	209096	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	BABY	64	n/a	n/a	0	0	0
420.902	n/a	WORD	210451	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	BOX	159	n/a	n/a	0	0	0
423.396	n/a	WORD	211698	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	WORKER	1621	n/a	n/a	0	0	0
425.954	n/a	WORD	212977	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	BRACES	164	n/a	n/a	0	0	0
428.68	n/a	WORD	214340	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	PRIMATE	1123	n/a	n/a	0	0	0
431.488	n/a	WORD	215744	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	PARSLEY	1016	n/a	n/a	0	0	0
433.986	n/a	WORD	216993	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	EMPIRE	530	n/a	n/a	0	0	0
436.612	n/a	WORD	218306	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	NECKLACE	940	n/a	n/a	0	0	0
439.122	n/a	WORD	219561	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	POPCORN	1104	n/a	n/a	0	0	0
441.916	n/a	WORD	220958	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	PACKAGE	997	n/a	n/a	0	0	0
444.476	n/a	WORD	222238	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	PERMIT	1051	n/a	n/a	0	0	0
447.0	n/a	WORD	223500	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	ATOM	55	n/a	n/a	0	0	0
449.422	n/a	WORD	224711	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	SNAIL	1332	n/a	n/a	0	0	0
452.07	n/a	WORD	226035	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	MEDAL	885	n/a	n/a	0	0	0
454.514	n/a	WORD	227257	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	YOLK	1633	n/a	n/a	0	0	0
457.09	n/a	WORD	228545	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	SHELF	1280	n/a	n/a	0	0	0
459.584	n/a	WORD	229792	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	DIVER	476	n/a	n/a	0	0	0
462.008	n/a	WORD	231004	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	SEAFOOD	1260	n/a	n/a	0	0	0
464.646	n/a	WORD	232323	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	SERVER	1272	n/a	n/a	0	0	0
467.362	n/a	WORD	233681	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	WAITER	1580	n/a	n/a	0	0	0
469.972	n/a	WORD	234986	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	FIREPLACE	570	n/a	n/a	0	0	0
472.75	n/a	WORD	236375	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	STAKE	1368	n/a	n/a	0	0	0
475.562	n/a	WORD	237781	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	ATLAS	53	n/a	n/a	0	0	0
477.184	n/a	START	238592	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
478.032	n/a	DISTRACTOR	239016	n/a	LTP210	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
478.048	n/a	PROB	239024	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	16	6	4	6
479.476	n/a	PROB	239738	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	18	8	6	4
480.948	n/a	PROB	240474	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	15	7	1	7
482.348	n/a	PROB	241174	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	23	9	9	5
483.908	n/a	PROB	241954	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	15	6	4	5
485.214	n/a	PROB	242607	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	17	7	6	4
487.172	n/a	PROB	243586	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	11	1	5	5
488.36	n/a	PROB	244180	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	16	8	5	3
490.284	n/a	PROB	245142	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	21	7	6	8
493.246	n/a	PROB	246623	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	22	6	9	7
495.186	n/a	PROB	247593	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	10	3	1	6
496.47	n/a	PROB	248235	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	14	3	5	6
498.41	n/a	PROB	249205	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	6	2	1	3
500.176	n/a	STOP	250088	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
503.132	n/a	REC_START	251566	n/a	LTP210	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
504.462	n/a	REC_WORD	252231	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	SERVER	1272	n/a	n/a	0	0	0
506.042	n/a	REC_WORD	253021	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	WAITER	1580	n/a	n/a	0	0	0
508.578	n/a	REC_WORD	254289	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	STAKE	1368	n/a	n/a	0	0	0
510.072	n/a	REC_WORD	255036	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	FIREPLACE	570	n/a	n/a	0	0	0
512.076	n/a	REC_WORD	256038	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	PACKAGE	997	n/a	n/a	0	0	0
523.73	n/a	REC_WORD	261865	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	REPORT	1184	n/a	n/a	0	0	0
547.584	n/a	REC_WORD	273792	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	PRIMATE	1123	n/a	n/a	0	0	0
575.02	n/a	REC_WORD	287510	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	SNAIL	1332	n/a	n/a	0	0	0
594.332	n/a	WORD	297166	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	PADDLE	1000	n/a	n/a	0	0	0
596.924	n/a	WORD	298462	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	MONEY	908	n/a	n/a	0	0	0
599.534	n/a	WORD	299767	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	HORNET	718	n/a	n/a	0	0	0
602.162	n/a	WORD	301081	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	MARKET	871	n/a	n/a	0	0	0
604.854	n/a	WORD	302427	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	CHIPMUNK	304	n/a	n/a	0	0	0
607.6	n/a	WORD	303800	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	PLASTER	1085	n/a	n/a	0	0	0
610.36	n/a	WORD	305180	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	PIZZA	1079	n/a	n/a	0	0	0
613.154	n/a	WORD	306577	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	SAUSAGE	1238	n/a	n/a	0	0	0
615.908	n/a	WORD	307954	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	ZEBRA	1635	n/a	n/a	0	0	0
618.574	n/a	WORD	309287	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	BRIEFCASE	175	n/a	n/a	0	0	0
621.302	n/a	WORD	310651	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	GREASE	660	n/a	n/a	0	0	0
623.856	n/a	WORD	311928	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	STICKER	1382	n/a	n/a	0	0	0
626.304	n/a	WORD	313152	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	PEANUT	1032	n/a	n/a	0	0	0
628.78	n/a	WORD	314390	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	CASHEW	253	n/a	n/a	0	0	0
631.324	n/a	WORD	315662	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	SALT	1229	n/a	n/a	0	0	0
633.926	n/a	WORD	316963	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	ISLAND	745	n/a	n/a	0	0	0
636.658	n/a	WORD	318329	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	MUMMY	932	n/a	n/a	0	0	0
639.304	n/a	WORD	319652	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	STALLION	1369	n/a	n/a	0	0	0
641.88	n/a	WORD	320940	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	LOFT	840	n/a	n/a	0	0	0
644.608	n/a	WORD	322304	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	SWITCH	1422	n/a	n/a	0	0	0
647.128	n/a	WORD	323564	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	PIMPLE	1071	n/a	n/a	0	0	0
649.854	n/a	WORD	324927	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	SODA	1341	n/a	n/a	0	0	0
652.6	n/a	WORD	326300	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	CHAPEL	280	n/a	n/a	0	0	0
655.26	n/a	WORD	327630	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	GARLIC	624	n/a	n/a	0	0	0
656.87	n/a	START	328435	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
658.038	n/a	DISTRACTOR	329019	n/a	LTP210	ltpFR2	21	2	n/a	n/a	n/a	n/a	0	0	0
658.052	n/a	PROB	329026	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	22	8	9	5
660.262	n/a	PROB	330131	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	23	9	6	8
663.892	n/a	PROB	331946	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	14	4	2	8
665.398	n/a	PROB	332699	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	14	7	4	3
667.104	n/a	PROB	333552	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	13	8	3	2
668.426	n/a	PROB	334213	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	21	4	9	8
670.234	n/a	PROB	335117	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	24	8	8	8
