onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
245.308	n/a	SESS_START	122654	n/a	LTP067	ltpFR	1	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
324.054	n/a	WORD	162027	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	1	TURNIP	1521	0	n/a	n/a	0.57763671875	0.412841796875	1	lower	amplitud.ttf
327.076	n/a	SLOW_MSG	163538	n/a	LTP067	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.448	n/a	WORD	164724	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	1	ROOM	1206	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
333.31	n/a	WORD	166655	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	0	SAPPHIRE	1234	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
337.364	n/a	WORD	168682	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	0	TOMATO	1476	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
341.192	n/a	WORD	170596	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	0	SAP	1233	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
345.172	n/a	WORD	172586	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	0	CLOSET	326	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
349.216	n/a	WORD	174608	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	1	PERCH	1048	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
353.42	n/a	WORD	176710	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	1	PORCH	1106	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
357.242	n/a	WORD	178621	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	0	GULL	671	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
361.444	n/a	WORD	180722	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	0	PELICAN	1039	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
365.648	n/a	WORD	182824	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	0	FIGHTER	564	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
369.602	n/a	WORD	184801	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	0	WARRIOR	1589	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
373.756	n/a	WORD	186878	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	1	FOREST	593	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
377.792	n/a	WORD	188896	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	1	CLAMP	316	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
381.944	n/a	WORD	190972	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	1	FLEA	577	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
386.048	n/a	WORD	193024	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	1	ANT	25	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
391.652	n/a	REC_START	195826	n/a	LTP067	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.268	n/a	REC_WORD	196134	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	1	FLEA	577	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
393.044	n/a	REC_WORD	196522	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	1	ANT	25	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
393.44	n/a	REC_WORD	196720	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	n/a	FIRE	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.126	n/a	REC_WORD	197063	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	0	WARRIOR	1589	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
394.938	n/a	REC_WORD	197469	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	0	GULL	671	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
398.526	n/a	REC_WORD	199263	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	0	SAP	1233	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
399.368	n/a	REC_WORD	199684	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	0	SAPPHIRE	1234	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
402.752	n/a	REC_WORD	201376	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	0	TOMATO	1476	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
411.826	n/a	REC_WORD	205913	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	0	CLOSET	326	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
432.784	n/a	REC_WORD	216392	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	1	FOREST	593	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
434.614	n/a	REC_WORD	217307	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	1	1	CLAMP	316	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
471.25	n/a	WORD	235625	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	0	REFRIGERATOR	1179	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
475.062	n/a	WORD	237531	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	0	VILLAGE	1566	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
479.132	n/a	WORD	239566	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	0	RUBY	1214	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
483.094	n/a	WORD	241547	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	0	MINER	896	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
487.14	n/a	WORD	243570	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	0	POWDER	1117	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
491.186	n/a	WORD	245593	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	0	CRADLE	399	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
495.182	n/a	WORD	247591	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	1	BLUEBERRY	140	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
498.994	n/a	WORD	249497	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	1	SHELL	1281	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
503.014	n/a	WORD	251507	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	1	VICTIM	1562	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
506.942	n/a	WORD	253471	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	1	NAPKIN	937	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
511.12	n/a	WORD	255560	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	1	PALACE	1006	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
514.932	n/a	WORD	257466	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	0	CASTLE	256	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
519.078	n/a	WORD	259539	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	0	CRIMINAL	409	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
522.998	n/a	WORD	261499	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	1	HOSTESS	723	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
527.202	n/a	WORD	263601	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	1	SUBWAY	1400	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
531.206	n/a	WORD	265603	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	1	COMMUNITY	356	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
537.032	n/a	REC_START	268516	n/a	LTP067	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
537.038	n/a	REC_WORD	268519	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	1	HOSTESS	723	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
537.51	n/a	REC_WORD	268755	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	1	SUBWAY	1400	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
538.13	n/a	REC_WORD	269065	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	1	COMMUNITY	356	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
539.91	n/a	REC_WORD_VV	269955	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
542.236	n/a	REC_WORD	271118	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	1	2	0	CASTLE	256	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
