mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
13931	START	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13960	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	-1	17	9	2	6
15942	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	-1	11	6	4	1
16942	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	-1	9	3	2	4
18125	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	-1	15	5	1	9
19457	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	-1	10	7	2	1
20673	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	-1	11	3	6	2
22156	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	-1	19	5	6	8
23639	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	-1	14	4	9	1
24954	STOP	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61853	DISTRACTOR	n/a	LTP357	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
61853	START	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
61870	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	1	8	5	2	1
63369	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	1	8	4	2	2
64602	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	1	16	1	7	8
65768	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	1	12	6	5	1
66917	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	1	22	9	9	3
68483	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	1	13	5	6	2
69799	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	1	16	6	2	8
70998	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	1	13	8	2	3
72498	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	1	17	8	2	7
73530	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	1	7	5	1	1
75529	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	1	14	2	7	5
77029	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	1	13	3	2	7
78277	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	1	5	2	1	2
79611	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	1	20	6	7	7
82076	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	1	8	2	2	4
83192	PROB	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	1	23	9	6	8
84994	STOP	n/a	LTP357	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
