mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP226	ltpFR	5	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
139482	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	0	PEDAL	1037	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
143548	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	0	REBEL	1172	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
147403	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	0	SPIDER	1351	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
151235	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	0	GARDEN	623	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
155459	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	1	SUITCASE	1403	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
159641	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	1	ANTEATER	26	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
163865	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	1	BOX	159	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
167939	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	1	LUGGAGE	847	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
171962	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	1	SWORD	1423	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
176011	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	1	SNEAKER	1334	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
180143	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	0	COAT	333	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
184033	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	0	CAPE	237	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
187998	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	0	CART	250	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
192055	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	0	BRAKE	166	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
196153	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	1	MOTHER	921	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
200068	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	1	PARENT	1013	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
205807	REC_START	n/a	LTP226	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207413	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	1	MOTHER	921	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
208895	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	5	1	1	PARENT	1013	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
